alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.1,1.8,validated,-3.32083700826588,0.7829158168612943,0.564481497743516,0.16223117462954978,0.12680225588209482,-0.3991535635597128,-0.29258100613216537,0.24164068421644888,0.17422268448873945
0.1,1.8,validated,-3.3155743470343153,0.7836853458776868,0.563528869178897,0.16230323980955613,0.1267638980503654,-0.3995455364297906,-0.2920893555894611,0.24187819317212556,0.17392866332682005
0.1,1.8,validated,-3.3103203211974273,0.7844524315331183,0.5625767992846757,0.16237428460916586,0.12672731876760532,-0.3999361801819541,-0.29159794112169973,0.24211494800404884,0.1736348145940357
0.1,1.8,validated,-3.305074904946974,0.7852170818158305,0.5616252901909184,0.16244430923831227,0.12669253076302858,-0.40032549834049835,-0.2911067636567634,0.24235095117772543,0.17334113894781433
0.1,1.8,validated,-3.299838072570756,0.7859793047120791,0.5606743439701263,0.16251331391572754,0.1266595468207381,-0.40071349441916404,-0.2906158240876902,0.2425862051580491,0.17304763702781675
0.1,1.8,validated,-3.2946097984521527,0.7867391081663514,0.5597239626868883,0.16258129885994768,0.12662837979051328,-0.40110017190990366,-0.29012512330468276,0.24282071239702202,0.1727543094712618
0.1,1.8,validated,-3.2893900570696766,0.7874965000754248,0.5587741484060635,0.16264826428804502,0.1265990425897227,-0.40148553428082395,-0.28963466220047623,0.24305447533192123,0.1724611569154517
0.1,1.8,validated,-3.284178822996515,0.7882514883066419,0.5578249031703941,0.16271421041996267,0.12657154819873614,-0.40186958498139086,-0.2891444416558452,0.24328749639093883,0.1721681799908624
0.1,1.8,validated,-3.2789760709000837,0.7890040806980231,0.5568762290006767,0.16277913747867628,0.12654590966114918,-0.4022523274424869,-0.2886544625397072,0.24351977799321697,0.17187537932119648
0.1,1.8,validated,-3.2737817755415826,0.7897542850582658,0.5559281278960877,0.1628430456903305,0.1265221400840398,-0.4026337650764127,-0.28816472570930735,0.2437513225488475,0.17158275552348387
0.1,1.8,validated,-3.2685959117755496,0.790502109166875,0.5549806018343311,0.16290593528440617,0.1265002526381871,-0.4030139012769534,-0.28767523201030815,0.243982132458912,0.17129030920812688
0.1,1.8,validated,-3.263418454549421,0.7912475607740972,0.5540336527720473,0.16296780649384246,0.1264802605583443,-0.403392739419346,-0.2871859822770163,0.2442122101154621,0.17099804097902693
0.1,1.8,validated,-3.2582493789030886,0.7919906476010868,0.5530872826449159,0.16302865955521273,0.12646217714344737,-0.4037702828603651,-0.28669697733245064,0.24444155790156996,0.170705951433616
0.1,1.8,validated,-3.2530886599684745,0.7927313773398857,0.5521414933679929,0.1630884947088597,0.1264460157568722,-0.4041465349383144,-0.28620821798853135,0.24467017819132278,0.17041404116296077
0.1,1.8,validated,-3.2479362729690817,0.7934697576534521,0.5511962868360145,0.16314731219903944,0.1264317898266842,-0.40452149897304096,-0.2857197050462508,0.24489807334983085,0.17012231075185633
0.1,1.8,validated,-3.2427921932195756,0.7942057961758143,0.5502516649234857,0.16320511227409756,0.12641951284584277,-0.4048951782660168,-0.2852314392957348,0.245125245733276,0.16983076077885356
0.1,1.8,validated,-3.2376563961253466,0.7949395005120025,0.5493076294851115,0.16326189518659223,0.12640919837247652,-0.4052675761003032,-0.28474342151647897,0.24535169768888962,0.16953939181639238
0.1,1.8,validated,-3.232528857182092,0.7956708782382091,0.5483641823558881,0.16331766119347285,0.12640086003008735,-0.4056386957406364,-0.28425565247741125,0.24557743155500275,0.16924820443082966
0.1,1.8,validated,-3.2274095519753816,0.7963999369017487,0.547421325351485,0.16337241055621046,0.1263945115078143,-0.40600854043340645,-0.28376813293710235,0.24580244966103354,0.1689571991825571
0.1,1.8,validated,-3.222298456180245,0.7971266840211733,0.5464790602683983,0.16342614354096632,0.12639016656064986,-0.4063771134067188,-0.2832808636438603,0.2460267543275226,0.16866637662604886
0.1,1.8,validated,-3.2171955455607466,0.7978511270863283,0.5455373888841979,0.16347886041874665,0.1263878390096748,-0.4067444178704242,-0.2827938453358716,0.24625034786615072,0.1683757373099376
0.1,1.8,validated,-3.2121007959695715,0.7985732735583452,0.5445963129578597,0.16353056146554276,0.12638754274231023,-0.4071104570161163,-0.28230707874138683,0.24647323257973613,0.16808528177711715
0.1,1.8,validated,-3.207014183347609,0.7992931308697575,0.5436558342299167,0.16358124696250126,0.12638929171253213,-0.40747523401719377,-0.2818205645788134,0.2466954107622709,0.16779501056478913
0.1,1.8,validated,-3.20193568372354,0.8000107064245745,0.542715954422678,0.16363091719608325,0.12639309994109826,-0.4078387520288979,-0.2813343035568411,0.24691688469894274,0.16750492420453025
0.1,1.8,validated,-3.1968652732134295,0.8007260075982274,0.5417766752406254,0.16367957245819664,0.12639898151581272,-0.40820101418828936,-0.2808482963746623,0.24713765666611956,0.16721502322241524
0.1,1.8,validated,-3.191802928020313,0.801439041737781,0.540837998370425,0.16372721304638824,0.12640695059170923,-0.40856202361435645,-0.28036254372199043,0.24735772893141386,0.16692530813902004
0.1,1.8,validated,-3.1867486244337977,0.8021498161618403,0.539899925481393,0.1637738392639671,0.1264170213913283,-0.40892178340797025,-0.27987704627931465,0.24757710375365438,0.16663577946956573
0.1,1.8,validated,-3.1817023388296555,0.8028583381607407,0.5389624582255226,0.16381945142019347,0.126429208204903,-0.40928029665198384,-0.279391804717927,0.24779578338294464,0.16634643772392674
0.1,1.8,validated,-3.17666404766942,0.8035646149964909,0.5380255982379051,0.16386404983041086,0.12644352539062576,-0.4096375664112055,-0.27890681970015363,0.2480137700606453,0.16605728340676082
0.1,1.8,validated,-3.171633727499995,0.8042686539029321,0.5370893471367991,0.1639076348162289,0.1264599873748415,-0.4099935957324821,-0.2784220918794034,0.2482310660194235,0.1657683170175306
0.1,1.8,validated,-3.1666113549532455,0.8049704620857104,0.5361537065240022,0.16395020670566282,0.12647860865230326,-0.4103483876446873,-0.2779376219003733,0.24844767348324395,0.16547953905061796
0.1,1.8,validated,-3.1615969067456158,0.8056700467223971,0.5352186779849898,0.16399176583330857,0.12649940378637864,-0.41070194515878555,-0.2774534103991329,0.2486635946674065,0.1651909499953672
0.1,1.8,validated,-3.15659035967773,0.8063674149625472,0.5342842630891433,0.16403231254050324,0.1265223874092746,-0.4110542712678648,-0.27696945800325606,0.24887883177856393,0.16490255033615536
0.1,1.8,validated,-3.1515916906340005,0.8070625739277151,0.5333504633900479,0.16407184717547604,0.12654757422227522,-0.41140536894714647,-0.27648576533198643,0.24909338701472686,0.16461434055248392
0.1,1.8,validated,-3.1466008765822484,0.8077555307115464,0.5324172804256728,0.16411037009351803,0.12657497899595563,-0.41175524115403567,-0.2760023329963446,0.2493072625652921,0.1643263211190348
0.1,1.8,validated,-3.141617894573307,0.8084462923798414,0.5314847157185992,0.16414788165714464,0.1266046165704042,-0.4121038908281552,-0.2755191615992572,0.24952046061106217,0.16403849250574049
0.1,1.8,validated,-3.136642721740645,0.8091348659705991,0.5305527707762653,0.16418438223625514,0.12663650185544845,-0.4124513208913718,-0.275036251735697,0.249732983324259,0.16375085517785964
0.1,1.8,validated,-3.1316753352999824,0.8098212584941265,0.5296214470911224,0.16421987220830714,0.12667064983086143,-0.4127975342478552,-0.2745536039927762,0.24994483286855754,0.16346340959602537
0.1,1.8,validated,-3.1267157125489122,0.8105054769330394,0.528690746140947,0.1642543519584663,0.12670707554659982,-0.41314253378408006,-0.2740712189499196,0.2501560113990863,0.16317615621634168
0.1,1.8,validated,-3.1217638308665223,0.8111875282563342,0.5277606693698581,0.16428782188323482,0.12674579411893,-0.4134863223719589,-0.27358909716638885,0.2503665210667698,0.1628890954845241
0.1,1.8,validated,-3.116819667713017,0.8118674194120511,0.5268312181982092,0.16432028238883825,0.12678682073273115,-0.4138289028675973,-0.27310723918760493,0.25057636401606515,0.16260222783895345
0.1,1.8,validated,-3.111883200629349,0.8125451573028336,0.5259023940565836,0.16435173388531749,0.12683017064890084,-0.41417027810576845,-0.27262564556749114,0.2507855423774178,0.16231555372116777
0.1,1.8,validated,-3.106954407236844,0.8132207488054667,0.5249741983595424,0.16438217679148343,0.1268758591989173,-0.41451045090403443,-0.2721443168513504,0.2509940582732922,0.16202907356775997
0.1,1.8,validated,-3.102033265236833,0.813894200771001,0.5240466325057466,0.1644116115351033,0.12692390178503365,-0.4148494240627688,-0.27166325357591636,0.2512019138182102,0.1617427878104156
0.1,1.8,validated,-3.097119752410285,0.8145655200248816,0.5231196978780466,0.16444003855308803,0.12697431388046668,-0.4151872003652234,-0.27118245626941534,0.25140911111879055,0.1614566968759403
0.1,1.8,validated,-3.09221384661744,0.8152347133669695,0.5221933958437327,0.16446745829165388,0.12702711102961756,-0.41552378257754086,-0.2707019254517099,0.25161565227375604,0.16117080118633725
0.1,1.8,validated,-3.0873155257974503,0.8159017875715499,0.5212677277548057,0.16449387120648185,0.12708230884829552,-0.4158591734487581,-0.27022166163445277,0.2518215393739351,0.16088510115889063
0.1,1.8,validated,-3.082424767968013,0.8165667493874447,0.5203426949480864,0.1645192777629025,0.1271399230239093,-0.4161933757108676,-0.26974166532115906,0.2520267745022977,0.16059959720619948
0.1,1.8,validated,-3.0775415512250155,0.8172296055380661,0.519418298745416,0.16454367843606713,0.12719996931567482,-0.4165263920788438,-0.26926193700732354,0.252231359733971,0.16031428973623948
0.1,1.8,validated,-3.072665853742173,0.8178903627214287,0.5184945404539263,0.1645670737111091,0.1272624635548375,-0.4168582252506515,-0.2687824771805747,0.25243529713624335,0.16002917915244638
0.1,1.8,validated,-3.0677976537706804,0.8185490276102448,0.517571421366167,0.1645894640833262,0.12732742164486363,-0.41718887790729603,-0.26830328632075473,0.2526385887685941,0.15974426585375523
0.1,1.8,validated,-3.0629369296388504,0.8192056068519225,0.5166489427603962,0.16461085005833942,0.12739485956166524,-0.4175183527128225,-0.2678243649000834,0.25284123668269215,0.15945955023469016
0.1,1.8,validated,-3.0580836597517687,0.8198601070687062,0.5157271059006369,0.16463123215228762,0.1274647933537759,-0.4178466523143905,-0.26734571338320173,0.2530432429224402,0.15917503268538175
0.1,1.8,validated,-3.053237822590939,0.8205125348576499,0.5148059120370148,0.1646506108919808,0.12753723914258322,-0.41817377934226135,-0.2668673322273604,0.253244609523966,0.1588907135916712
0.1,1.8,validated,-3.048399396713941,0.8211628967907401,0.513885362405832,0.16466898681509154,0.12761221312250684,-0.4184997364098625,-0.2663892218824717,0.2534453385156605,0.15860659333513333
0.1,1.8,validated,-3.043568360754079,0.8218111994148819,0.5129654582298799,0.16468636047031235,0.1276897315612237,-0.418824526113781,-0.2659113827912837,0.2536454319181734,0.1583226722931728
0.1,1.8,validated,-3.038744693420039,0.8224574492520287,0.5120462007185137,0.16470273241754943,0.12776981079984523,-0.41914815103383357,-0.26543381538943434,0.25384489174445324,0.1580389508390474
0.1,1.8,validated,-3.0339283734955487,0.8231016527991942,0.5111275910679136,0.16471810322808805,0.1278524672531305,-0.41947061373307276,-0.26495652010559856,0.2540437199997513,0.15775542934194867
0.1,1.8,validated,-3.0291193798390337,0.8237438165284957,0.5102096304612991,0.16473247348476489,0.12793771740968915,-0.4197919167578108,-0.26447949736161214,0.2542419186816345,0.15747210816706758
0.1,1.8,validated,-3.024317691383283,0.8243839468872854,0.5092923200690015,0.16474584378216442,0.12802557783215548,-0.4201120626376895,-0.2640027475725238,0.25443948978002634,0.15718898767561773
0.1,1.8,validated,-3.01952328713511,0.8250220502981027,0.508375661048814,0.16475821472676985,0.12811606515741694,-0.420431053885657,-0.26352627114678784,0.2546364352771922,0.1569060682249426
0.1,1.8,validated,-3.0147361461750135,0.8256581331588262,0.5074596545460428,0.16476958693716465,0.1282091960967822,-0.4207488929980476,-0.2630500684863044,0.2548327571477858,0.1566233501685317
0.1,1.8,validated,-3.009956247656856,0.826292201842681,0.506544301693759,0.16477996104419904,0.12830498743618757,-0.4210655824545875,-0.2625741399865625,0.25502845735885216,0.15634083385609845
0.1,1.8,validated,-3.00518357080752,0.8269242626983021,0.505629603612986,0.16478933769116966,0.1284034560363912,-0.4213811247184287,-0.2620984860367496,0.25522353786984625,0.15605851963363765
0.1,1.8,validated,-3.000418094926583,0.8275543220498236,0.5047155614128391,0.16479771753400718,0.12850461883315548,-0.4216955222361971,-0.2616231070198364,0.25541800063266157,0.15577640784346886
0.1,1.8,validated,-2.9956597993859915,0.8281823861969043,0.5038021761907521,0.16480510124144845,0.1286084928374464,-0.422008777438008,-0.2611480033127069,0.2556118475916372,0.1554944988243062
0.1,1.8,validated,-2.990908663629733,0.8288084614148065,0.5028894490326387,0.16481148949522115,0.12871509513561902,-0.4223208927375064,-0.2606731752862538,0.2558050806835822,0.1552127929113082
0.1,1.8,validated,-2.9861646671735143,0.8294325539544228,0.5019773810131194,0.16481688299021752,0.12882444288961475,-0.42263187053188656,-0.260198623305509,0.2559977018377848,0.15493129043614795
0.1,1.8,validated,-2.9814277896044326,0.8300546700423997,0.5010659731956113,0.1648212824346916,0.12893655333713083,-0.42294171320195323,-0.2597243477297012,0.25618971297604926,0.1546499917270405
0.1,1.8,validated,-2.976698010580661,0.8306748158811201,0.5001552266326209,0.16482468855042165,0.1290514437918288,-0.4232504231121178,-0.2592503489124203,0.2563811160126914,0.1543688971088336
0.1,1.8,validated,-2.9719753098311275,0.8312929976488543,0.4992451423657847,0.16482710207291595,0.1291691316434921,-0.42355800261047666,-0.2587766272016506,0.25657191285458464,0.15408800690301994
0.1,1.8,validated,-2.9672596671551967,0.8319092214997323,0.4983357214261862,0.16482852375157342,0.1292896343582375,-0.42386445402879963,-0.25830318293994614,0.2567621054011519,0.15380732142783526
0.1,1.8,validated,-2.9625510624223543,0.832523493563865,0.49742696483444054,0.1648289543498821,0.12941296947867933,-0.4241697796825932,-0.2578300164644859,0.25695169554440284,0.15352684099828412
0.1,1.8,validated,-2.957849475571891,0.8331358199558574,0.49651887358828933,0.1648283946478874,0.12953915462140667,-0.4244739818723263,-0.2573571280989516,0.2571406851715609,0.1532465659223115
0.1,1.8,validated,-2.9531548866125967,0.8337462067737611,0.4956114486640302,0.164826845442138,0.1296682074774536,-0.4247770628835666,-0.2568845181542332,0.25732907616474104,0.1529664965012439
0.1,1.8,validated,-2.94846727562244,0.8343546600777437,0.49470469104861176,0.16482430754008082,0.12980014581933402,-0.4250790249839016,-0.2564121869494398,0.2575168703943653,0.15268663303969499
0.1,1.8,validated,-2.9437866227482665,0.8349611859051081,0.4937986017178258,0.1648207817642478,0.12993498749647966,-0.4253798704248971,-0.25594013479781136,0.2577040697237988,0.1524069758388351
0.1,1.8,validated,-2.939112908205489,0.8355657902706832,0.49289318163596685,0.16481626895253418,0.1300727504353067,-0.4256796014421742,-0.25546836200649253,0.2578906760094702,0.15212752519628603
0.1,1.8,validated,-2.9344461122777816,0.836168479166862,0.4919884317560197,0.16481076995838442,0.13021345263939402,-0.42597822025542936,-0.2549968688766435,0.25807669110088327,0.1518482814061789
0.1,1.8,validated,-2.929786215316775,0.8367692585636661,0.4910843530197978,0.16480428565098426,0.13035711218965004,-0.4262757290684675,-0.25452565570352487,0.25826211684063766,0.15156924475919684
0.1,1.8,validated,-2.925133197741754,0.8373681344087898,0.4901809463581304,0.16479681691544798,0.13050374724448952,-0.4265721300692263,-0.2540547227766087,0.25844695506444126,0.1512904155426328
0.1,1.8,validated,-2.9204870400393568,0.8379651126276639,0.4892782126909995,0.16478836465301205,0.13065337603999766,-0.42686742542980893,-0.2535840703796632,0.2586312076011308,0.15101179404043194
0.1,1.8,validated,-2.915847722763276,0.8385601991234957,0.4883761529277229,0.16477892978122233,0.1308060168901032,-0.42716161730650504,-0.25311369879086,0.25881487627268385,0.1507333805332478
0.1,1.8,validated,-2.911215226533958,0.8391533997773373,0.487474767967091,0.16476851323412917,0.1309616881867411,-0.4274547078398271,-0.25264360828285926,0.25899796289423993,0.15045517529848487
