alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.7,validated,1.3072313727968328,0.9364358467239435,-0.28817380323846603,-0.37404773630628524,0.7118654190376599,0.19340767934157851,-0.09545571886044603,0.324026244541157,-0.0997141187676353
0.175,1.7,validated,1.309622942909199,0.9363712470968666,-0.2882951969724464,-0.3744572170926101,0.7095387237167641,0.19363526305636736,-0.0955035115966861,0.3240038917290196,-0.09975612351987767
0.175,1.7,validated,1.3120159529842328,0.9363065036164181,-0.28841694963801584,-0.37486519513674404,0.7072190333975276,0.19386191138834077,-0.09555138436745707,0.3239814891406291,-0.09979825246990168
0.175,1.7,validated,1.3144104063480462,0.9362416162105547,-0.2885390609811427,-0.37527167625992447,0.7049063465223236,0.19408762641255486,-0.09559933702389473,0.32395903675105703,-0.09984050552980712
0.175,1.7,validated,1.3168063063324533,0.9361765848065597,-0.2886615307466929,-0.37567666623698887,0.7026006613995888,0.19431241020403095,-0.09564736941650868,0.3239365345351418,-0.09988288261131247
0.175,1.7,validated,1.3192036562749951,0.9361114093310775,-0.2887843586783244,-0.37608017079693284,0.7003019762053266,0.19453626483795886,-0.09569548139517979,0.32391398246750097,-0.09992538362571779
0.175,1.7,validated,1.3216024595189497,0.936046089710107,-0.2889075445185126,-0.3764821956233562,0.6980102889846628,0.19475919238988537,-0.09574367280918676,0.32389138052252847,-0.09996800848391443
0.175,1.7,validated,1.324002719413354,0.9359806258689702,-0.28903108800865773,-0.37688274635484853,0.6957255976533858,0.194981194935892,-0.0957919435072476,0.32386872867438415,-0.10001075709642139
0.175,1.7,validated,1.3264044393130205,0.9359150177323695,-0.2891549888888974,-0.3772818285855847,0.6934478999993512,0.1952022745528022,-0.09584029333750156,0.3238460268970137,-0.10005362937332091
0.175,1.7,validated,1.328807622578553,0.9358492652243526,-0.2892792468982411,-0.37767944786567653,0.6911771936839958,0.19542243331835368,-0.09588872214755763,0.3238232751641359,-0.10009662522430486
0.175,1.7,validated,1.3312122725763669,0.9357833682683026,-0.28940386177459543,-0.37807560970159915,0.6889134762437695,0.19564167331138033,-0.09593722978452018,0.3238004734492397,-0.10013974455868353
0.175,1.7,validated,1.3336183926787022,0.9357173267869717,-0.28952883325465784,-0.37847031955670873,0.6866567450915055,0.19585999661200604,-0.09598581609498788,0.3237776217255958,-0.10018298728534872
0.175,1.7,validated,1.3360259862636472,0.9356511407024776,-0.28965416107394404,-0.3788635828516572,0.6844069975178059,0.19607740530182396,-0.09603448092507981,0.3237547199662552,-0.10022635331278344
0.175,1.7,validated,1.3384350567151497,0.9355848099362867,-0.2897798449668406,-0.37925540496478194,0.682164230692428,0.19629390146407108,-0.09608322412046778,0.32373176814404386,-0.10026984254907981
0.175,1.7,validated,1.3408456074230408,0.9355183344091852,-0.2899058846670318,-0.3796457912323667,0.679928441651416,0.19650948717815966,-0.09613204552628483,0.323708766231552,-0.10031345490208712
0.175,1.7,validated,1.343257641783047,0.9354517140412368,-0.2900322799079243,-0.38003474694857103,0.6776996272819611,0.1967241645131367,-0.09618094498713076,0.32368571420112,-0.10035719027955858
0.175,1.7,validated,1.345671163196813,0.9353849487519627,-0.2901590304206611,-0.38042227736666084,0.6754777843835518,0.1969379355516507,-0.09622992234752678,0.3236626120249006,-0.10040104858846408
0.175,1.7,validated,1.348086175071915,0.9353180384602422,-0.2902861359354322,-0.38080838769924646,0.6732629096328792,0.19715080237568153,-0.0962789774515506,0.3236394596748243,-0.10044502973544366
0.175,1.7,validated,1.3505026808218836,0.9352509830842631,-0.29041359618169027,-0.38119308311857614,0.6710549995828079,0.1973627670656728,-0.09632811014285912,0.32361625712258246,-0.10048913362688243
0.175,1.7,validated,1.352920683866216,0.9351837825415686,-0.2905414108880199,-0.3815763687570411,0.6688540506638756,0.19757383170074008,-0.09637732026468053,0.32359300433964316,-0.10053336016886502
0.175,1.7,validated,1.3553401876303977,0.9351164367490207,-0.2906695797822419,-0.3819582497075013,0.6666600591858437,0.1977839983588506,-0.09642660765985524,0.323569701297239,-0.10057770926721171
0.175,1.7,validated,1.3577611955459217,0.9350489456228234,-0.2907981025913616,-0.3823387310237238,0.6644730213391715,0.1979932691170204,-0.096475972170845,0.32354634796637494,-0.10062218082746077
0.175,1.7,validated,1.3601837110503023,0.9349813090785113,-0.290926979041594,-0.38271781772075386,0.6622929331964924,0.19820164605149884,-0.09652541363975777,0.323522944317824,-0.10066677475487681
0.175,1.7,validated,1.362607737587098,0.9349135270309539,-0.2910562088583646,-0.38309551477530607,0.6601197907140528,0.19840913123795695,-0.09657493190836772,0.3234994903221294,-0.10071149095445141
0.175,1.7,validated,1.365033278605925,0.9348455993943804,-0.2911857917662286,-0.38347182712620165,0.6579535897330978,0.19861572675167982,-0.09662452681811799,0.3234759859496126,-0.10075632933087494
0.175,1.7,validated,1.3674603375624803,0.93477752608234,-0.29131572748900425,-0.383846759674655,0.6557943259813146,0.19882143466773786,-0.09667419821016884,0.3234524311703599,-0.1008012897885828
0.175,1.7,validated,1.3698889179185554,0.9347093070077382,-0.29144601574966655,-0.38422031728472156,0.6536419950741624,0.19902625706117955,-0.09672394592539553,0.3234288259542347,-0.10084637223171856
0.175,1.7,validated,1.3723190231420592,0.9346409420828099,-0.29157665627042617,-0.38459250478360957,0.6514965925162457,0.19923019600720418,-0.09677376980442529,0.3234051702708685,-0.10089157656416134
0.175,1.7,validated,1.3747506567070318,0.934572431219148,-0.2917076487726499,-0.3849633269621036,0.6493581137026089,0.19943325358134906,-0.09682366968764017,0.32338146408967067,-0.10093690268949822
0.175,1.7,validated,1.3771838220936672,0.9345037743276895,-0.2918389929769138,-0.38533278857488623,0.647226553920058,0.19963543185966287,-0.09687364541520979,0.3233577073798234,-0.10098235051104283
0.175,1.7,validated,1.3796185227883286,0.9344349713187216,-0.2919706886029762,-0.3857008943409112,0.6451019083484313,0.19983673291888368,-0.09692369682710544,0.3233339001102843,-0.10102791993182568
0.175,1.7,validated,1.3820547622835702,0.9343660221018694,-0.2921027353698305,-0.38606764894372003,0.6429841720618751,0.200037158836609,-0.09697382376313207,0.3233100422497818,-0.10107361085461264
0.175,1.7,validated,1.3844925440781528,0.934296926586115,-0.29223513299565307,-0.3864330570318292,0.6408733400299237,0.20023671169141294,-0.09702402606293524,0.3232861337668218,-0.10111942318188688
0.175,1.7,validated,1.3869318716770627,0.93422768467968,-0.2923678811989027,-0.3867971232190265,0.6387694070869956,0.20043539354903395,-0.0970743035656036,0.3232621746296472,-0.1011653568162293
0.175,1.7,validated,1.3893727485915346,0.9341582962901689,-0.29250097969693517,-0.38715985208443116,0.6366723679675105,0.2006332064772605,-0.09712465611027654,0.32323816480628687,-0.10121141165983916
0.175,1.7,validated,1.3918151783390642,0.9340887613245628,-0.2926344282058278,-0.3875212481729882,0.6345822173202007,0.20083015255189424,-0.09717508353626757,0.32321410426455455,-0.1012575876144733
0.175,1.7,validated,1.394259164443433,0.9340190796891993,-0.2927682264410704,-0.3878813159960726,0.6324989496854272,0.20102623384645735,-0.09722558568265682,0.3231899929720413,-0.10130388458168527
0.175,1.7,validated,1.396704710434722,0.9339492512897173,-0.2929023741177524,-0.38824006003169687,0.6304225594966815,0.20122145243235917,-0.0972761623883502,0.323165830896096,-0.10135030246289009
0.175,1.7,validated,1.3991518198493365,0.9338792760310903,-0.29303687095045533,-0.3885974847249132,0.6283530410819399,0.20141581037909317,-0.09732681349207571,0.32314161800383756,-0.10139684115932714
0.175,1.7,validated,1.401600496230018,0.9338091538175859,-0.2931717166533863,-0.38895359448804695,0.6262903886650966,0.20160930975440572,-0.09737753883243154,0.32311735426214044,-0.10144350057210598
0.175,1.7,validated,1.4040507431258709,0.9337388845528415,-0.2933069109401375,-0.3893083937011826,0.6242345963672111,0.2018019526245032,-0.0974283382478533,0.3230930396376614,-0.10149028060212373
0.175,1.7,validated,1.4065025640923743,0.9336684681397757,-0.29344245352397963,-0.3896618867122831,0.6221856582079692,0.2019937410542018,-0.09747921157669727,0.3230686740968082,-0.10153718115016597
0.175,1.7,validated,1.4089559626914094,0.9335979044806624,-0.2935783441176207,-0.3900140778376647,0.6201435681068801,0.20218467710713067,-0.09753015865720767,0.32304425760576555,-0.10158420211682376
0.175,1.7,validated,1.4114109424912697,0.9335271934770832,-0.29371458243336657,-0.39036497136220094,0.6181083198846388,0.20237476284589295,-0.09758117932757104,0.32301979013047866,-0.10163134340254898
0.175,1.7,validated,1.4138675070666888,0.9334563350299709,-0.2938511681829881,-0.3907145715397184,0.6160799072643295,0.20256400033225525,-0.09763227342590741,0.3229952716366682,-0.10167860490760834
0.175,1.7,validated,1.4163256599988536,0.9333853290395759,-0.29398810107782575,-0.3910628825932277,0.6140583238727182,0.20275239162731026,-0.09768344079031294,0.3229707020898187,-0.10172598653211967
0.175,1.7,validated,1.4187854048754267,0.9333141754054676,-0.2941253808287904,-0.39140990871522485,0.6120435632414759,0.20293993879165007,-0.09773468125887971,0.3229460814551791,-0.10177348817605207
0.175,1.7,validated,1.421246745290567,0.9332428740265782,-0.2942630071462293,-0.39175565406807417,0.6100356188083229,0.20312664388555066,-0.09778599466968715,0.322921409697778,-0.10182110973917971
0.175,1.7,validated,1.4237096848449444,0.9331714248011378,-0.29440097974014,-0.39210012278416095,0.6080344839183136,0.20331250896912034,-0.09783738086086864,0.3228966867824007,-0.10186885112115572
0.175,1.7,validated,1.4261742271457671,0.9330998276267485,-0.2945392983199288,-0.3924433189663387,0.6060401518248864,0.20349753610249233,-0.09788883967057894,0.32287191267361537,-0.10191671222142866
0.175,1.7,validated,1.4286403758067923,0.9330280824003202,-0.29467796259462486,-0.3927852466880744,0.6040526156911148,0.20368172734597007,-0.09794037093706157,0.322847087335751,-0.10196469293931656
0.175,1.7,validated,1.4311081344483545,0.9329561890181143,-0.2948169722727457,-0.3931259099938202,0.60207186859077,0.2038650847602068,-0.09799197449863978,0.32282221073291156,-0.10201279317396048
0.175,1.7,validated,1.4335775066973788,0.9328841473756522,-0.29495632706296926,-0.39346531289945086,0.6000979034934305,0.2040476103985362,-0.09804365019341142,0.32279728282894543,-0.10206101282455687
0.175,1.7,validated,1.4360484961874056,0.9328119573677132,-0.29509602667416035,-0.39380345939242806,0.5981307132594967,0.20422930630400374,-0.09809539785922988,0.322772303587444,-0.10210935179036691
0.175,1.7,validated,1.4385211065586065,0.9327396188885091,-0.2952360708137055,-0.39414035343143766,0.5961702906895903,0.20441017453302945,-0.09814721733475211,0.3227472729718025,-0.10215780997014032
0.175,1.7,validated,1.4409953414578083,0.932667131831603,-0.2953764591886523,-0.3944759989474247,0.5942166284929523,0.2045902171397422,-0.09819910845862065,0.32272219094519144,-0.10220638726250947
0.175,1.7,validated,1.4434712045385079,0.9325944960898126,-0.2955171915060579,-0.3948103998436902,0.5922697192876369,0.2047694361755306,-0.09825107106952027,0.32269705747052335,-0.10225508356611002
0.175,1.7,validated,1.4459486994608992,0.9325217115553115,-0.2956582674726701,-0.39514355999636297,0.5903295556016422,0.20494783368925196,-0.09830310500612753,0.3226718725104884,-0.10230389877947062
0.175,1.7,validated,1.4484278298918871,0.9324487781195449,-0.2957996867951921,-0.3954754832544911,0.5883961298742689,0.20512541172737772,-0.0983552101071874,0.3226466360275242,-0.1023528328011045
0.175,1.7,validated,1.4509085995051108,0.932375695673274,-0.29594144918014853,-0.39580617344039054,0.586469434457289,0.20530217233417972,-0.09840738621150318,0.3226213479838319,-0.1024018855294632
0.175,1.7,validated,1.4533910119809643,0.9323024641065697,-0.2960835543339144,-0.3961356343498839,0.5845494616161651,0.20547811755189901,-0.0984596331579619,0.32259600834137364,-0.1024510568629462
0.175,1.7,validated,1.455875071006615,0.9322290833088182,-0.2962260019626847,-0.3964638697525724,0.5826362035312234,0.20565324942091684,-0.098511950785547,0.32257061706187484,-0.10250034669989092
0.175,1.7,validated,1.458360780276028,0.9321555531687172,-0.29636879177250297,-0.39679088339207186,0.5807296522988322,0.20582756997992033,-0.0985643389333637,0.32254517410682265,-0.10254975493858239
0.175,1.7,validated,1.460848143489979,0.9320818735742586,-0.2965119234693129,-0.39711667898622754,0.5788297999325772,0.20600108126606329,-0.09861679744067012,0.3225196794374598,-0.10259928147727092
0.175,1.7,validated,1.4633371643560853,0.9320080444127719,-0.29665539675882574,-0.39744126022744486,0.576936638364328,0.20617378531514505,-0.09866932614686716,0.32249413301479996,-0.10264892621412658
0.175,1.7,validated,1.4658278465888162,0.9319340655708734,-0.2967992113466788,-0.39776463078283286,0.5750501594454251,0.2063456841617574,-0.09872192489155336,0.3224685347996102,-0.1026986890472937
0.175,1.7,validated,1.4683201939095216,0.9318599369345205,-0.2969433669382761,-0.39808679429454535,0.5731703549477021,0.20651677983946354,-0.09877459351450919,0.32244288475242927,-0.10274856987483605
0.175,1.7,validated,1.4708142100464479,0.9317856583889679,-0.2970878632389204,-0.3984077543799357,0.5712972165646204,0.20668707438094472,-0.09882733185574578,0.3224171828335529,-0.10279856859478216
0.175,1.7,validated,1.4733098987347615,0.9317112298187864,-0.29723269995375967,-0.3987275146318273,0.5694307359123084,0.206856569818166,-0.09888013975551348,0.32239142900304024,-0.10284868510510718
0.175,1.7,validated,1.4758072637165673,0.9316366511078811,-0.29737787678773436,-0.39904607861877783,0.5675709045305808,0.2070252681825392,-0.09893301705430935,0.32236562322072015,-0.10289891930371432
0.175,1.7,validated,1.478306308740934,0.9315619221394504,-0.2975233934457085,-0.3993634498852304,0.5657177138840215,0.20719317150506636,-0.0989859635929266,0.3223397654461766,-0.10294927108848045
0.175,1.7,validated,1.4808070375639086,0.9314870427960364,-0.2976692496323109,-0.3996796319518376,0.5638711553629311,0.2073602818165119,-0.09903897921243958,0.3223138556387669,-0.10299974035720101
0.175,1.7,validated,1.4833094539485423,0.9314120129594031,-0.2978154450527415,-0.39999462831606847,0.5620312202669431,0.20752660113807878,-0.09909206375371686,0.322287893757579,-0.10305032700786902
0.175,1.7,validated,1.4858135616649124,0.9313368325105282,-0.2979619794126216,-0.4003084424521366,0.5601978998079463,0.20769213148239046,-0.09914521705761307,0.3222618797614285,-0.10310103093862343
0.175,1.7,validated,1.4883193644901387,0.9312615013298635,-0.29810885241629737,-0.400621077810445,0.5583711851492148,0.20785687487442747,-0.09919843896606731,0.3222358136089494,-0.10315185204716174
0.175,1.7,validated,1.4908268662084105,0.9311860192971294,-0.29825606376828956,-0.40093253781859867,0.5565510673776902,0.2080208333360853,-0.09925172932120449,0.3222096952585223,-0.10320279023124207
0.175,1.7,validated,1.4933360706110024,0.9311103862913347,-0.29840361317324193,-0.4012428258816766,0.5547375375045905,0.2081840088860692,-0.09930508796532138,0.32218352466828193,-0.10325384538866503
0.175,1.7,validated,1.4958469814963014,0.9310346021907707,-0.29855150033594674,-0.4015519453824324,0.5529305864665408,0.20834640354005488,-0.09935851474091033,0.32215730179611446,-0.10330501741728261
0.175,1.7,validated,1.4983596026698218,0.930958666873027,-0.2986997249612914,-0.4018598996815351,0.5511302051266666,0.20850801931085636,-0.09941200949066624,0.32213102659966336,-0.10335630621497974
0.175,1.7,validated,1.5008739379442346,0.9308825802149688,-0.29884828675433767,-0.4021666921177343,0.5493363842757129,0.20866885820857806,-0.09946557205752261,0.32210469903632144,-0.10340771167970159
0.175,1.7,validated,1.5033899911393813,0.9308063420927446,-0.2989971854202946,-0.40247232600807886,0.547549114633112,0.20882892224077637,-0.09951920228466443,0.3220783190632335,-0.10345923370944453
0.175,1.7,validated,1.5059077660823017,0.9307299523817872,-0.2991464206645176,-0.4027768046481258,0.5457683868480367,0.20898821341261817,-0.0995729000155464,0.32205188663729667,-0.10351087220225524
