alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.1,1.6,validated,-33.35972942926717,0.7907030886812138,-0.2897862823050124,0.23555764846572966,-0.09236515182296624,-0.43448537413698335,0.1559281616657768,0.308868394016099,-0.11319776652539545
0.1,1.6,validated,-33.13223567890991,0.7789446328341796,-0.322721412136272,0.23180408368384545,-0.10217892625999997,-0.42816152500565446,0.17402461624801405,0.30427524720085136,-0.12606305161573123
0.1,1.6,validated,-32.90770062156658,0.7659939255205263,-0.3547608986231449,0.2276984228240236,-0.11171564914950681,-0.4211808513389542,0.19163452818448765,0.2992163771564555,-0.13857847602466594
0.1,1.6,validated,-32.68606682422098,0.7519181680375114,-0.3858772243498568,0.22326103664954053,-0.12096750713199221,-0.4135800874609917,0.2087425662550025,0.2937180343896529,-0.1507332907616628
0.1,1.6,validated,-32.46727833070596,0.73678336641941,-0.41604678199925466,0.2185119105857606,-0.12992785330177184,-0.40539532694105573,0.22533554693232696,0.28780600250758204,-0.1625182742184588
0.1,1.6,validated,-32.25128061453632,0.7206542019284244,-0.4452496547591583,0.21347060729643852,-0.13859114037503856,-0.3966619507946481,0.24140231449144264,0.2815055476282907,-0.1739256463902962
0.1,1.6,validated,-32.03802053353838,0.7035939412036294,-0.4734693625516057,0.2081562414022844,-0.14695284385882867,-0.38741457729668805,0.2569336022386854,0.27484138328266766,-0.18494896974672098
0.1,1.6,validated,-31.82744628619568,0.6856643314101911,-0.5006926743652202,0.20258744924918418,-0.15500940497479443,-0.37768700381649734,0.27192193003003146,0.2678376294571059,-0.19558307592391408
0.1,1.6,validated,-31.61950736963689,0.6669255267159244,-0.5269093928574189,0.1967823682729669,-0.16275816546432284,-0.3675121657223363,0.2863614864738299,0.2605177838734079,-0.20582398158492923
0.1,1.6,validated,-31.414154539193216,0.64743602994491,-0.5521121466233199,0.1907586208713968,-0.1701973047986646,-0.35692210363337823,0.30024801528000444,0.25290469919723046,-0.21566880727473425
0.1,1.6,validated,-31.211339769458313,0.6272526475746611,-0.5762961913215979,0.1845333022246384,-0.17732578013925876,-0.34594793801848867,0.31357870641490965,0.24502056545885192,-0.22511569973499915
0.1,1.6,validated,-31.01101621678525,0.6064304567706666,-0.5994592198148676,0.1781229716707939,-0.18414326908679435,-0.33461985042642806,0.3263520921530344,0.23688689717604167,-0.2341637577401826
0.1,1.6,validated,-30.813138183158966,0.5850227749102295,-0.6216011897006883,0.17154364471214312,-0.19065011767073445,-0.322967066144661,0.33856795265203987,0.22852452144930835,-0.24281296472683137
0.1,1.6,validated,-30.617661081386736,0.563081125331254,-0.6427241689845177,0.16481078376537692,-0.19684729376282928,-0.31101783485580314,0.35022723148606455,0.21995356458252105,-0.25106412850957716
0.1,1.6,validated,-30.424541401549533,0.540655255252417,-0.6628321454144831,0.15793930482733518,-0.2027363299265956,-0.2987994397573537,0.3613319310682057,0.21119345908297535,-0.2589188068025324
0.1,1.6,validated,-30.233736678662144,0.5177931109118082,-0.6819308949775565,0.15094357089214386,-0.20831928374954242,-0.2863381834492618,0.3718850406595454,0.20226293394992498,-0.266379255850608
0.1,1.6,validated,-30.04520546149161,0.4945408417147081,-0.7000278329546874,0.1438373941993374,-0.21359869313173904,-0.2736593896582828,0.38189045471105826,0.1931800162948078,-0.2734483722479248
0.1,1.6,validated,-29.858907282485067,0.47094281296680723,-0.7171318711353762,0.13663404101938617,-0.2185775334822967,-0.2607874096910788,0.39135289455010464,0.18396203631515906,-0.2801296371622563
0.1,1.6,validated,-29.674802628762457,0.44704162438617556,-0.7332532831820182,0.1293462381201805,-0.22325917740272355,-0.24774563208493985,0.40027783451283905,0.1746256345258498,-0.28642706374297583
0.1,1.6,validated,-29.492852914129102,0.4228781336510534,-0.7484035779534389,0.12198618069259251,-0.22764735679490894,-0.2345564950481955,0.4086714324208091,0.16518677095744272,-0.292345147638062
0.1,1.6,validated,-29.313020452067253,0.3984914842933582,-0.7625953805731333,0.1145655415292709,-0.23174612732466543,-0.22124150131124742,0.4165404642867212,0.15566073605209302,-0.2978888205363801
0.1,1.6,validated,-29.135268429667093,0.3739191149055592,-0.7758423326144471,0.10709547446179928,-0.23555983850178666,-0.20782122280518409,0.42389226956789,0.14606215425998406,-0.30306341117751834
0.1,1.6,validated,-28.959560882458465,0.349196799391785,-0.7881589808069681,0.09958662720001059,-0.23909310052105415,-0.19431532231468593,0.43073469001322245,0.13640499976241602,-0.3078746018777219
0.1,1.6,validated,-28.78586267010817,0.32435868863192546,-0.7995606750666361,0.09204915453299307,-0.24235075391336516,-0.1807425759398334,0.43707601361570336,0.12670261274684583,-0.3123283886979047
0.1,1.6,validated,-28.614139452947477,0.29943732802904954,-0.8100634850536325,0.08449272416136998,-0.2453378445998685,-0.16712088240688555,0.44292492880964557,0.11696770626134743,-0.3164310488490751
0.1,1.6,validated,-28.444357669297663,0.2744636971592783,-0.8196841110967908,0.0769265292065168,-0.24805959740266662,-0.15346728447355162,0.44829047549849793,0.10721238170284303,-0.3201891058971839
0.1,1.6,validated,-28.276484513561503,0.24946725121673669,-0.8284398012507396,0.06935930121770816,-0.2505213914097182,-0.13979799134083093,0.4531819994376378,0.09744814500653774,-0.32360929736357
0.1,1.6,validated,-28.11048791505116,0.22447596387079408,-0.8363482742321945,0.06179932356392182,-0.25272873711519356,-0.12612840186066596,0.45760910983455905,0.08768592338702894,-0.32669854462195086
0.1,1.6,validated,-27.946336517523257,0.19951637118800494,-0.843427647978507,0.05425444510762016,-0.25468725525578145,-0.11247312834793108,0.4615816400269233,0.07793608249531438,-0.3294639249916042
0.1,1.6,validated,-27.783999659394507,0.1746136163044912,-0.8496963735701525,0.04673209406785306,-0.25640265726323874,-0.09884602082354994,0.4651096110980395,0.06820844386894186,-0.33191264592584074
0.1,1.6,validated,-27.623447354610683,0.14979148024085243,-0.8551731772006915,0.03923928766676878,-0.2578807280409573,-0.0852601836914351,0.46820319995459164,0.058512296969082986,-0.33405202234402015
0.1,1.6,validated,-27.464650274144653,0.12507241854270973,-0.8598770034334239,0.031782643517343265,-0.2591273091662201,-0.07172799561344234,0.4708727080881743,0.04885641349324596,-0.3358894544661811
0.1,1.6,validated,-27.307579728099036,0.1004776288381602,-0.8638269571393379,0.024368400306655463,-0.2601482819043888,-0.05826114632629056,0.47312852949999096,0.03924907376490631,-0.33743240513255374
0.1,1.6,validated,-27.152207648390895,0.07602706991373404,-0.8670422594537913,0.017002423822193247,-0.260949554107743,-0.04487064693547384,0.47498112648856194,0.02969807418505235,-0.33868838259913714
0.1,1.6,validated,-26.99850657199617,0.051739505686947664,-0.8695422011278896,0.009690220474010084,-0.26153704649927767,-0.03156685384641394,0.47644100391755745,0.020210744408963935,-0.3396649223155818
0.1,1.6,validated,-26.84644962473301,0.027632549485145107,-0.8713460997083936,0.0024369508831213935,-0.26191668010855745,-0.018359492877618233,0.47751868558107524,0.010793964642634796,-0.34036957019859115
0.1,1.6,validated,-26.696010505564036,0.003722707925414158,-0.872473260461702,-0.004752556675120059,-0.26209436482951326,-0.005257683168977224,0.47822469262267,0.0014541827833649142,-0.34080986736785224
0.1,1.6,validated,-26.547163471397916,-0.01997457574399404,-0.8729429408331941,-0.011873793013188515,-0.26207598903654944,0.007730039192075,0.47856952389424506,-0.007802568649997659,-0.3409933362629663
0.1,1.6,validated,-26.39988332237228,-0.04344487896299989,-0.8727743182386725,-0.018922554994445194,-0.2618674101970865,0.02059569789429963,0.4785636381438408,-0.01697065584492183,-0.3409274680619813
0.1,1.6,validated,-26.254145387599547,-0.06667475805074978,-0.8719864609856538,-0.025894932779101553,-0.2614744464183645,0.03333185359267676,0.4782174379222362,-0.026044827363574125,-0.34061971132252095
0.1,1.6,validated,-26.109925511359943,-0.08965172855247888,-0.8705983005539497,-0.03278730373438403,-0.26090286825346215,0.045931593237925165,0.47754125431632843,-0.03502020646581205,-0.34007746115388654
0.1,1.6,validated,-25.96720003972409,-0.11236421055390411,-0.8686286068598843,-0.0395963158418908,-0.26015839163925353,0.05838850019228485,0.4765453331887904,-0.0438922697476188,-0.3393080495546422
0.1,1.6,validated,-25.82594580759069,-0.1348014877596329,-0.8660959668195475,-0.046318875261516006,-0.25924667173269844,0.07069663187775764,0.47523982327681724,-0.05265683115610659,-0.33831873703888565
0.1,1.6,validated,-25.68614012612357,-0.15695368474644417,-0.8630187629997783,-0.05295213935524503,-0.25817329665118693,0.08285050738641754,0.4736347644059785,-0.06131003310407973,-0.3371167042967883
0.1,1.6,validated,-25.547760770574772,-0.17881172945676674,-0.8594151549427756,-0.059493505295461865,-0.256943782115293,0.09484508699040901,0.47174007711517096,-0.06984833181904951,-0.33570904489952164
0.1,1.6,validated,-25.410785968478777,-0.2003673166577475,-0.8553030626914341,-0.06594059897810378,-0.25556356674607367,0.10667575217310934,0.46956555349143914,-0.07826848306943261,-0.33410275886384133
0.1,1.6,validated,-25.275194388205556,-0.2216128724065948,-0.8507001523716202,-0.07229126425191758,-0.25403800797345094,0.1183382862042878,0.4671208491360003,-0.08656752828382608,-0.3323047470201641
0.1,1.6,validated,-25.14096512785944,-0.24254151955568362,-0.845623823693311,-0.07854355247294562,-0.25237237851397576,0.12982885527812474,0.46441547618591056,-0.0947427810764389,-0.3303218061301995
0.1,1.6,validated,-25.008077704511972,-0.26314704432324243,-0.8400911992384004,-0.08469571239110903,-0.25057186337809306,0.1411439902287323,0.46145879731900674,-0.10279181418876655,-0.3281606247025
0.1,1.6,validated,-24.87651204375656,-0.2834238639486458,-0.8341191154088116,-0.09074618037375108,-0.24864155736882268,0.1522805688340693,0.458260020672928,-0.11071244685493975,-0.325827779456567
0.1,1.6,validated,-24.746248469574244,-0.30336700303096464,-0.82772411238217,-0.09669357323073781,-0.24658646222390745,0.1632358028831662,0.45482819425215965,-0.11850273555897053,-0.32332973139928506
0.1,1.6,validated,-24.617267694499763,-0.3229720743736958,-0.8209224230678254,-0.10253668238637677,-0.24441148342737035,0.1740072277170576,0.4511721998037439,-0.1261609665522249,-0.3206728215108692
0.1,1.6,validated,-24.489550810077247,-0.3422352249203195,-0.8137299755356249,-0.108274457656143,-0.24212143130285074,0.18459267258488585,0.44730075394923496,-0.13368563473449976,-0.3178632716936034
0.1,1.6,validated,-24.36307927759608,-0.3611531275136807,-0.8061623821204226,-0.11390600469808723,-0.23972101779631885,0.1949902561670551,0.443222402182048,-0.1410754404350315,-0.31490718051579003
0.1,1.6,validated,-24.237834919096887,-0.3797229546009343,-0.7982349348940642,-0.11943057708398573,-0.23721485529290914,0.2051983721785279,0.43894551628850764,-0.14832927914098995,-0.3118105214429937
0.1,1.6,validated,-24.113799908639255,-0.3979423516275877,-0.7899626026568703,-0.12484756828732667,-0.2346074558922645,0.21521567479610149,0.4344782926006529,-0.15544623110452638,-0.3085791416628399
0.1,1.6,validated,-23.990956763821348,-0.41580941142527883,-0.781360028959344,-0.13015650397672307,-0.23190323098664803,0.22504106462659174,0.4298287508174107,-0.1624255513379995,-0.3052187613122437
0.1,1.6,validated,-23.869288337543917,-0.4333226495860028,-0.772441531072018,-0.13535703461200937,-0.2291064911172142,0.23467367521223384,0.4250047333491242,-0.1692666599945323,-0.3017349730750069
0.1,1.6,validated,-23.748777810009834,-0.4504809808137777,-0.7632210998251664,-0.14044892833979056,-0.22622144608498945,0.24411286006865068,0.42001390514249226,-0.1759691331303819,-0.29813324211920555
0.1,1.6,validated,-23.629408680951823,-0.4672836962419149,-0.753712400244397,-0.14543206418438953,-0.22325220529441697,0.2533581802491733,0.4148637539453239,-0.18253269384449794,-0.2944189063454675
0.1,1.6,validated,-23.511164762080494,-0.48373044170148494,-0.7439287729124046,-0.150306425529397,-0.22020277830862311,0.262409392427874,0.4095615909728406,-0.1889572037896425,-0.29059717691890796
0.1,1.6,validated,-23.3940301697456,-0.49982120229720384,-0.7338832325567397,-0.15507209547514753,-0.21707707452900463,0.271266440450183,0.40411455007669916,-0.19524265714734523,-0.2866731377174764
0.1,1.6,validated,-23.277989317803407,-0.5155562916230761,-0.7235884637695135,-0.15972925357056494,-0.21387890198210147,0.2799294494373229,0.39852958535902133,-0.2013891764152641,-0.28265174365996615
0.1,1.6,validated,-23.1630269106837,-0.530936311491777,-0.7130568368170608,-0.16427816382324914,-0.21061197233940243,0.28839870365403375,0.3928134796898265,-0.20739699667647538,-0.27853782688166434
0.1,1.6,validated,-23.049127936649633,-0.5459621489963166,-0.7023004011351308,-0.1687191737731032,-0.2072798989832343,0.29667464492193557,0.386972841130645,-0.2132664644516861,-0.2743360941934104
0.1,1.6,validated,-22.93627766124425,-0.5606349597356644,-0.6913308876090113,-0.17305270946906987,-0.20388619780452696,0.3047578634163977,0.38101410412249426,-0.21899803114674388,-0.27005112797227
0.1,1.6,validated,-22.824461620918004,-0.5749561505656838,-0.6801597120846149,-0.17727927031156573,-0.20043428837352342,0.3126490881986699,0.37494353134684605,-0.2245922463147202,-0.26568738753305265
0.1,1.6,validated,-22.71366561683096,-0.5889273631250418,-0.6687979792920044,-0.18139942413047477,-0.19692749522916167,0.3203491781712905,0.36876721581552596,-0.23004975122071938,-0.26124921066093915
0.1,1.6,validated,-22.603875708824525,-0.6025504581181049,-0.6572564871376907,-0.18541380249300218,-0.1933690492741331,0.3278591134470688,0.36249108316554424,-0.2353712727023847,-0.2567408152881604
0.1,1.6,validated,-22.49507820955707,-0.6158275003354914,-0.6455457313251994,-0.18932309623531163,-0.18976208926358057,0.3351799871211968,0.356120894136583,-0.24055761731855124,-0.25216630129890605
0.1,1.6,validated,-22.387259678798497,-0.6287607443931948,-0.6336759102652328,-0.1931280512119515,-0.18610966337594886,0.34231299743617216,0.34966224720987277,-0.24560966577859172,-0.24752965244735647
0.1,1.6,validated,-22.280406917878473,-0.6413526211697722,-0.6216569302400503,-0.1968294642566734,-0.1824147308554995,0.34925944032842066,0.3431205813889914,-0.2505283676444422,-0.24283473837501962
0.1,1.6,validated,-22.17450696428384,-0.6536057249216427,-0.6094984107882182,-0.20042817934842097,-0.17868016371645484,0.35602070234580774,0.33650117910395533,-0.2553147362975166,-0.23808531671414768
0.1,1.6,validated,-22.069547086400082,-0.6655228085486421,-0.5972096824025859,-0.20392508617372987,-0.17490874608338497,0.36259825806098195,0.32980916493192824,-0.25996984708931326,-0.23328503218851004
0.1,1.6,validated,-21.96551477839313,-0.6771067693795553,-0.5847997936024873,-0.20732111590464258,-0.1711031764111693,0.3689936622537644,0.3230495094213725,-0.2644948317888887,-0.22843741937597162
0.1,1.6,validated,-21.862397755226255,-0.6883606295501585,-0.5722775254809738,-0.21061723540264565,-0.16726607198665736,0.37520853910190766,0.31622703699363003,-0.26889087091803066,-0.2235459083910054
0.1,1.6,validated,-21.760183947808688,-0.6992875349863849,-0.5596513872914888,-0.21381444688354112,-0.16339996760985812,0.38124458163999964,0.3093464235200495,-0.27315919335405653,-0.21861382316073774
0.1,1.6,validated,-21.65886149827132,-0.7098907449358962,-0.5469296219042753,-0.21691378480970633,-0.15950731730335016,0.3871035460011689,0.3024121992742661,-0.2773010722405844,-0.2136443835563575
0.1,1.6,validated,-21.55841875536617,-0.7201736219984143,-0.534120211419118,-0.21991631293321973,-0.15559049606529407,0.3927872459316044,0.29542875197201385,-0.2813178210931305,-0.20864070758559294
0.1,1.6,validated,-21.458844269985406,-0.7301396226789021,-0.5212308828710682,-0.22282312149666467,-0.15165180164685815,0.3982975475913259,0.2884003298638351,-0.285210790108946,-0.203605813621511
0.1,1.6,validated,-21.360126790796343,-0.739792288446615,-0.5082691140087252,-0.2256353245863712,-0.14769345634803238,0.4036363646319776,0.2813310448694238,-0.28898136267445895,-0.19854262265965825
