epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_classic_mode_supervision,loss_classic_full_mode_supervision,loss_classic_balanced_full_mode_supervision,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_riccati_shooting_path,loss_riccati_ci_local_min,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_window,loss_ci_supervision,grad_norm_ci,grad_norm_mode,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_p_rel_weighted_mean,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
2265,0.02232317626476288,0.017014630138874054,0.0024791185278445482,6.561009649885818e-05,9.115088323596865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149217951024184e-05,0.0,0.00011222378816455603,8.186709601432085e-05,0.0,0.0,0.0,0.0,0.0,0.00010086555266752839,0.0017678540898486972,0.0,0.0,9.814851760864258,9.814851760864258,0.0,0.0,0.0,0,3.0000009536743164,0.02838263474404812,,,,,,,,,,,,,,,,,0.02232317626476288,0,,
2266,0.01908840797841549,0.008170265704393387,0.006445569917559624,6.609603588003665e-05,0.0002892304619308561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2319374945946038e-05,0.0,0.00011586512846406549,0.0002872062614187598,0.0,0.0,0.0,0.0,0.0,0.00010260605631629005,0.0017110693734139204,0.0,0.0,5.761272430419922,5.761272430419922,0.0,0.0,0.0,0,3.0000009536743164,0.028339335694909096,,,,,,,,,,,,,,,,,0.01908840797841549,0,,
2267,0.0068721468560397625,0.004138356540352106,0.0006221873336471617,5.042152406531386e-05,5.898603831155924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0658043114235625e-06,0.0,7.05384518369101e-05,6.394783667929005e-06,0.0,0.0,0.0,0.0,0.0,0.00010524411482037976,0.0016631954349577427,0.0,0.0,2.480095863342285,2.480095863342285,0.0,0.0,0.0,0,3.0000009536743164,0.02814016304910183,,,,,,,,,,,,,,,,,0.0068721468560397625,0,,
2268,0.0158078633248806,0.0035376816522330046,0.007779070176184177,6.464049511123449e-05,0.00035663327435031533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3909793728525983e-06,0.0,0.00010653001663740724,0.00029880477814003825,0.0,0.0,0.0,0.0,0.0,0.00010765033948700875,0.0015883088344708085,0.0,0.0,4.549615383148193,4.549615383148193,0.0,0.0,0.0,0,3.0000009536743164,0.027906542643904686,,,,,,,,,,,,,,,,,0.0158078633248806,0,,
2269,0.00766520481556654,0.0036469032056629658,0.0016987721901386976,0.00011267888476140797,2.8599173674592748e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.811803814343875e-06,0.0,0.00011518850806169212,2.5545552489347756e-05,0.0,0.0,0.0,0.0,0.0,0.00010862675844691694,0.0015289228176698089,0.0,0.0,2.262341022491455,2.262341022491455,0.0,0.0,0.0,0,3.0000009536743164,0.027804993093013763,,,,,,,,,,,,,,,,,0.00766520481556654,0,,
2270,0.023801906034350395,0.004886777605861425,0.011974336579442024,4.057082696817815e-05,0.0005784314125776291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622875505650882e-06,0.0,9.135948494076729e-05,0.0006112708942964673,0.0,0.0,0.0,0.0,0.0,0.0001082982198568061,0.0015136193251237273,0.0,0.0,6.4523468017578125,6.4523468017578125,0.0,0.0,0.0,0,3.0000009536743164,0.02770472690463066,,,,,,,,,,,,,,,,,0.023801906034350395,0,,
2271,0.01833607256412506,0.004742292687296867,0.008473953232169151,9.283671533921733e-05,0.00037727929884567857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850238388418802e-06,0.0,0.00011306172382319346,0.0003810261841863394,0.0,0.0,0.0,0.0,0.0,0.00010851828119484708,0.0014921200927346945,0.0,0.0,5.098302364349365,5.098302364349365,0.0,0.0,0.0,0,3.0000009536743164,0.027568794786930084,,,,,,,,,,,,,,,,,0.01833607256412506,0,,
2272,0.010365890339016914,0.004108419641852379,0.003114595077931881,4.347271897131577e-05,0.00013399339513853192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622845830861479e-06,0.0,8.20373315946199e-05,0.0001405624207109213,0.0,0.0,0.0,0.0,0.0,0.00010915098391706124,0.0014593539526686072,0.0,0.0,3.904994249343872,3.904994249343872,0.0,0.0,0.0,0,3.0000009536743164,0.0272460225969553,,,,,,,,,,,,,,,,,0.010365890339016914,0,,
2273,0.015213527716696262,0.002476614201441407,0.007494295481592417,3.544527862686664e-05,0.00035699212457984686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3477878155754297e-06,0.0,6.177923205541447e-05,0.00041510796290822327,0.0,0.0,0.0,0.0,0.0,0.00010923693480435759,0.0013981742085888982,0.0,0.0,4.7161431312561035,4.7161431312561035,0.0,0.0,0.0,0,3.0000009536743164,0.0269799642264843,,,,,,,,,,,,,,,,,0.015213527716696262,0,,
2274,0.00804258044809103,0.004050374962389469,0.001609552651643753,5.253101699054241e-05,5.421212699729949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5108869269606657e-06,0.0,8.69069408508949e-05,5.358627822715789e-05,0.0,0.0,0.0,0.0,0.0,0.00010822693730005994,0.0013606504071503878,0.0,0.0,3.341662883758545,3.341662883758545,0.0,0.0,0.0,0,3.0000009536743164,0.027045438066124916,,,,,,,,,,,,,,,,,0.00804258044809103,0,,
2275,0.012002035975456238,0.00367662007920444,0.005010558757930994,7.174545316956937e-05,0.00021465521422214806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297570381429978e-06,0.0,8.461724792141467e-05,0.00017200043657794595,0.0,0.0,0.0,0.0,0.0,0.00010717134136939421,0.001384516479447484,0.0,0.0,3.828390121459961,3.828390121459961,0.0,0.0,0.0,0,3.0000009536743164,0.026855112984776497,,,,,,,,,,,,,,,,,0.012002035975456238,0,,
2276,0.005460558459162712,0.0027315793558955193,0.000683462421875447,4.2005518480436876e-05,1.3170361853553914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254153140631388e-06,0.0,9.430294448975474e-05,1.398829226673115e-05,0.0,0.0,0.0,0.0,0.0,0.00010514689347473904,0.0013718168484047055,0.0,0.0,1.754744529724121,1.754744529724121,0.0,0.0,0.0,0,3.0000009536743164,0.026162128895521164,,,,,,,,,,,,,,,,,0.005460558459162712,0,,
2277,0.014731135219335556,0.010187255218625069,0.0020222726743668318,3.973353886976838e-05,8.12468642834574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100311556016095e-06,0.0,6.443528400268406e-05,9.160217450698838e-05,0.0,0.0,0.0,0.0,0.0,0.00010091610602103174,0.0012914143735542893,0.0,0.0,4.664122581481934,4.664122581481934,0.0,0.0,0.0,0,3.0000009536743164,0.026131948456168175,,,,,,,,,,,,,,,,,0.014731135219335556,0,,
2278,0.026468319818377495,0.021755196154117584,0.002220308408141136,7.728928176220506e-05,7.237077079480514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6086273717519362e-06,0.0,6.87897700117901e-05,8.883895498001948e-05,0.0,0.0,0.0,0.0,0.0,9.729305020300671e-05,0.0013271045172587037,0.0,0.0,7.577446460723877,7.577446460723877,0.0,0.0,0.0,0,3.0000009536743164,0.026763910427689552,,,,,,,,,,,,,,,,,0.026468319818377495,0,,
2279,0.011691931635141373,0.007570827845484018,0.0018651937134563923,9.18014338822104e-05,4.735896800411865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051157252935809e-06,0.0,8.939972030930221e-05,4.626166628440842e-05,0.0,0.0,0.0,0.0,0.0,9.682132076704875e-05,0.0014570974744856358,0.0,0.0,4.507439613342285,4.507439613342285,0.0,0.0,0.0,0,3.0000009536743164,0.026984503492712975,,,,,,,,,,,,,,,,,0.011691931635141373,0,,
2280,0.022815454751253128,0.017835678532719612,0.0023982059210538864,4.8656736908014864e-05,9.558192687109113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1988611226552166e-06,0.0,5.0285896577406675e-05,9.328644955530763e-05,0.0,0.0,0.0,0.0,0.0,9.65205326792784e-05,0.0015070163644850254,0.0,0.0,7.114490509033203,7.114490509033203,0.0,0.0,0.0,0,3.0000009536743164,0.027046890929341316,,,,,,,,,,,,,,,,,0.022815454751253128,0,,
2281,0.010713244788348675,0.004978695884346962,0.002806998323649168,4.5529144699685276e-05,0.00011758534674299881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3923342925845645e-06,0.0,7.894395821494982e-05,0.00012846094614360482,0.0,0.0,0.0,0.0,0.0,9.64512291830033e-05,0.0015210015699267387,0.0,0.0,3.693164825439453,3.693164825439453,0.0,0.0,0.0,0,3.0000009536743164,0.027452753856778145,,,,,,,,,,,,,,,,,0.010713244788348675,0,,
2282,0.013481641188263893,0.009974820539355278,0.0011910300236195326,4.774828630615957e-05,3.567735620890744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347892046207562e-06,0.0,9.716322529129684e-05,3.8283928006421775e-05,0.0,0.0,0.0,0.0,0.0,9.545749344397336e-05,0.0016277589602395892,0.0,0.0,4.551283359527588,4.551283359527588,0.0,0.0,0.0,0,3.0000009536743164,0.028217867016792297,,,,,,,,,,,,,,,,,0.013481641188263893,0,,
2283,0.013113586232066154,0.005820555612444878,0.0038570277392864227,5.3700041462434456e-05,0.00016600136586930603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5034514717626735e-06,0.0,0.00011663790792226791,0.0001667034812271595,0.0,0.0,0.0,0.0,0.0,9.517528087599203e-05,0.0018196571618318558,0.0,0.0,4.047421932220459,4.047421932220459,0.0,0.0,0.0,0,3.0000009536743164,0.028885312378406525,,,,,,,,,,,,,,,,,0.013113586232066154,0,,
2284,0.014067571610212326,0.010873600840568542,0.0008471343899145722,3.236489283153787e-05,2.6174273443757556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672598227742128e-05,0.0,6.430017674574628e-05,2.3072811018209904e-05,0.0,0.0,0.0,0.0,0.0,9.609858534531668e-05,0.001978073501959443,0.0,0.0,5.50653076171875,5.50653076171875,0.0,0.0,0.0,0,3.0000009536743164,0.029146423563361168,,,,,,,,,,,,,,,,,0.014067571610212326,0,,
2285,0.010342716239392757,0.004260583780705929,0.003056776709854603,7.379087037406862e-05,0.00011594339594012126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593246103468118e-06,0.0,8.662643085699528e-05,0.00010539306822465733,0.0,0.0,0.0,0.0,0.0,9.668176790000871e-05,0.002038347302004695,0.0,0.0,3.0720884799957275,3.0720884799957275,0.0,0.0,0.0,0,3.0000009536743164,0.02908965013921261,,,,,,,,,,,,,,,,,0.010342716239392757,0,,
2286,0.011569993570446968,0.007179719395935535,0.0016845597419887781,6.163770012790337e-05,5.340913776308298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3619875971926376e-05,0.0,6.0468068113550544e-05,6.725294224452227e-05,0.0,0.0,0.0,0.0,0.0,9.610632696421817e-05,0.002035184996202588,0.0,0.0,4.039507865905762,4.039507865905762,0.0,0.0,0.0,0,3.0000009536743164,0.029504423961043358,,,,,,,,,,,,,,,,,0.011569993570446968,0,,
2287,0.011915070936083794,0.005038852337747812,0.0034876083955168724,4.866015660809353e-05,0.00015005034219939262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9722322071611416e-06,0.0,5.3773121180711314e-05,0.0001527013664599508,0.0,0.0,0.0,0.0,0.0,9.569981193635613e-05,0.002165185520425439,0.0,0.0,4.604660987854004,4.604660987854004,0.0,0.0,0.0,0,3.0000009536743164,0.030060656368732452,,,,,,,,,,,,,,,,,0.011915070936083794,0,,
2288,0.009861406870186329,0.005451975390315056,0.00166150345467031,5.939253605902195e-05,5.337890615919605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162491889786907e-05,0.0,0.00010128332360181957,4.637847450794652e-05,0.0,0.0,0.0,0.0,0.0,9.660795331001282e-05,0.002314882120117545,0.0,0.0,3.608428955078125,3.608428955078125,0.0,0.0,0.0,0,3.0000009536743164,0.03021470084786415,,,,,,,,,,,,,,,,,0.009861406870186329,0,,
2289,0.01181527879089117,0.005066135432571173,0.0032893808092921972,7.143586844904348e-05,0.00012875111133325845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803706815437181e-06,0.0,0.00013408667291514575,0.00012772876652888954,0.0,0.0,0.0,0.0,0.0,9.759687964105979e-05,0.0023395423777401447,0.0,0.0,3.8216562271118164,3.8216562271118164,0.0,0.0,0.0,0,3.0000009536743164,0.029969435185194016,,,,,,,,,,,,,,,,,0.01181527879089117,0,,
2290,0.011950913816690445,0.005903889425098896,0.0026963157579302788,4.277512198314071e-05,0.00011342823563609272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42609677722794e-06,0.0,9.280286030843854e-05,0.00012903535389341414,0.0,0.0,0.0,0.0,0.0,9.830733324633911e-05,0.0022452319972217083,0.0,0.0,4.109100818634033,4.109100818634033,0.0,0.0,0.0,0,3.0000009536743164,0.030291829258203506,,,,,,,,,,,,,,,,,0.011950913816690445,0,,
2291,0.012097455561161041,0.005326162092387676,0.0034192234743386507,7.149304292397574e-05,0.00013521465007215738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918114311498357e-06,0.0,0.0001053367304848507,0.00011969364277319983,0.0,0.0,0.0,0.0,0.0,9.90411062957719e-05,0.002327689668163657,0.0,0.0,3.942347764968872,3.942347764968872,0.0,0.0,0.0,0,3.0000009536743164,0.03067552112042904,,,,,,,,,,,,,,,,,0.012097455561161041,0,,
2292,0.010605317540466785,0.0035019663628190756,0.0036454987712204456,5.005098500987515e-05,0.00015724945114925504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007302206649911e-06,0.0,7.596993236802518e-05,0.00013340255827642977,0.0,0.0,0.0,0.0,0.0,9.994101128540933e-05,0.0024284920655190945,0.0,0.0,3.3429412841796875,3.3429412841796875,0.0,0.0,0.0,0,3.0000009536743164,0.03091486170887947,,,,,,,,,,,,,,,,,0.010605317540466785,0,,
2293,0.015028221532702446,0.007756349164992571,0.00369050819426775,6.717607902828604e-05,0.00015093736874405295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.136112693231553e-06,0.0,0.00010385622590547428,0.00013758288696408272,0.0,0.0,0.0,0.0,0.0,0.00010030372504843399,0.0024985403288155794,0.0,0.0,5.479261875152588,5.479261875152588,0.0,0.0,0.0,0,3.0000009536743164,0.03130408748984337,,,,,,,,,,,,,,,,,0.015028221532702446,0,,
2294,0.017139166593551636,0.005571416579186916,0.006723451893776655,7.976446067914367e-05,0.00029629035270772874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78341757520684e-06,0.0,7.810359238646924e-05,0.0002927451569121331,0.0,0.0,0.0,0.0,0.0,0.00010181667312281206,0.0025880939792841673,0.0,0.0,4.969141960144043,4.969141960144043,0.0,0.0,0.0,0,3.0000009536743164,0.03147771209478378,,,,,,,,,,,,,,,,,0.017139166593551636,0,,
2295,0.013797802850604057,0.009630496613681316,0.0013831263640895486,8.067938324529678e-05,2.8816628400818445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45426547533134e-05,0.0,9.419748676009476e-05,2.3678441721131094e-05,0.0,0.0,0.0,0.0,0.0,0.00010396786092314869,0.0025879312306642532,0.0,0.0,4.413930892944336,4.413930892944336,0.0,0.0,0.0,0,3.0000009536743164,0.0315169133245945,,,,,,,,,,,,,,,,,0.013797802850604057,0,,
2296,0.012558386661112309,0.004652352072298527,0.004127646796405315,4.019200423499569e-05,0.00018628634279593825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2181322745163925e-05,0.0,5.2471383241936564e-05,0.00016001105541363358,0.0,0.0,0.0,0.0,0.0,0.0001065309188561514,0.002534281462430954,0.0,0.0,3.8322396278381348,3.8322396278381348,0.0,0.0,0.0,0,3.0000009536743164,0.03177690878510475,,,,,,,,,,,,,,,,,0.012558386661112309,0,,
2297,0.013704106211662292,0.009608004242181778,0.0010613254271447659,3.2943742553470656e-05,3.659439607872628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475295539421495e-05,0.0,0.00010633126657921821,4.726642873720266e-05,0.0,0.0,0.0,0.0,0.0,0.00010856196604436263,0.002569194883108139,0.0,0.0,3.967717409133911,3.967717409133911,0.0,0.0,0.0,0,3.0000009536743164,0.032589469105005264,,,,,,,,,,,,,,,,,0.013704106211662292,0,,
2298,0.010181005112826824,0.0051569268107414246,0.0017698362935334444,3.329935498186387e-05,7.184213609434664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.731169833074091e-06,0.0,9.353762288810685e-05,6.662883970420808e-05,0.0,0.0,0.0,0.0,0.0,0.00011108263424830511,0.002779308706521988,0.0,0.0,2.8220362663269043,2.8220362663269043,0.0,0.0,0.0,0,3.0000009536743164,0.032551880925893784,,,,,,,,,,,,,,,,,0.010181005112826824,0,,
2299,0.011481829918920994,0.007876543328166008,0.0007681077695451677,2.91706710413564e-05,2.3820053684175946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725919320160756e-06,0.0,7.830896356608719e-05,2.0224411855451763e-05,0.0,0.0,0.0,0.0,0.0,0.00011320783960400149,0.0027061160653829575,0.0,0.0,3.69734525680542,3.69734525680542,0.0,0.0,0.0,0,3.0000009536743164,0.03206096217036247,,,,,,,,,,,,,,,,,0.011481829918920994,0,,
2300,0.006787093356251717,0.002850137185305357,0.00110791833139956,4.533093306235969e-05,3.2730451493989676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7222891983692534e-06,0.0,0.00011419427755754441,2.3984626750461757e-05,0.0,0.0,0.0,0.0,0.0,0.00011468528828117996,0.002506614662706852,0.0,0.0,1.6961482763290405,1.6961482763290405,0.0,0.0,0.0,0,3.0000009536743164,0.0316767580807209,0.2962459692991795,0.6597465623143011,0.8154199558739086,0.9840426720060542,0.2525539811789504,0.3285501564003175,0.2415267802460133,0.3170002513344128,0.03095097360571393,0.04339465969065849,0.048758429210633315,0.10577418285353701,0.2757260200440263,0.26389509428988994,0.03325086068038611,0.05645712855968068,3.257094499761798,8,0.1,0.18571428571428572
2301,0.014965498819947243,0.008086079731583595,0.0033364819828420877,8.114834054140374e-05,0.00012624992814380676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.293525752378628e-06,0.0,7.034547888906673e-05,0.00012760504614561796,0.0,0.0,0.0,0.0,0.0,0.00011445794370956719,0.0023907155264168978,0.0,0.0,4.826470375061035,4.826470375061035,0.0,0.0,0.0,0,3.0000009536743164,0.031718987971544266,,,,,,,,,,,,,,,,,0.014965498819947243,0,,
2302,0.016921933740377426,0.010394703596830368,0.0031546284444630146,0.0001152206095866859,0.00010012112034019083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260790097352583e-06,0.0,9.802021668292582e-05,0.00010248781472910196,0.0,0.0,0.0,0.0,0.0,0.00011474446364445612,0.0023958173114806414,0.0,0.0,4.519686698913574,4.519686698913574,0.0,0.0,0.0,0,3.0000009536743164,0.03185427188873291,,,,,,,,,,,,,,,,,0.016921933740377426,0,,
2303,0.01971086859703064,0.011187402531504631,0.00454430328682065,6.858104461571202e-05,0.00019292465003672987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619040505029261e-06,0.0,4.2681644117692485e-05,0.00018729532894212753,0.0,0.0,0.0,0.0,0.0,0.00011712713603628799,0.002382142236456275,0.0,0.0,6.9276933670043945,6.9276933670043945,0.0,0.0,0.0,0,3.0000009536743164,0.03160546347498894,,,,,,,,,,,,,,,,,0.01971086859703064,0,,
2304,0.018969418480992317,0.010414382442831993,0.004726255312561989,5.070889164926484e-05,0.0002109583147102967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037500846403418e-06,0.0,6.176559691084549e-05,0.0001706607436062768,0.0,0.0,0.0,0.0,0.0,0.00011910723696928471,0.00226740725338459,0.0,0.0,6.073816299438477,6.073816299438477,0.0,0.0,0.0,0,3.0000009536743164,0.0313284695148468,,,,,,,,,,,,,,,,,0.018969418480992317,0,,
2305,0.009880317375063896,0.00645853579044342,0.0007412447594106197,2.269082688144408e-05,2.571682671259623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5991649787756614e-06,0.0,7.03124824212864e-05,2.7850710466736928e-05,0.0,0.0,0.0,0.0,0.0,0.00012172241258667782,0.002143770456314087,0.0,0.0,3.2580010890960693,3.2580010890960693,0.0,0.0,0.0,0,3.0000009536743164,0.03182665631175041,,,,,,,,,,,,,,,,,0.009880317375063896,0,,
2306,0.019708985462784767,0.01410115510225296,0.0021914117969572544,3.7301520933397114e-05,9.091982792597264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3958717722271103e-06,0.0,0.00010720152931753546,0.00010333743557566777,0.0,0.0,0.0,0.0,0.0,0.000122648969409056,0.00226369290612638,0.0,0.0,8.06035327911377,8.06035327911377,0.0,0.0,0.0,0,3.0000009536743164,0.032561562955379486,,,,,,,,,,,,,,,,,0.019708985462784767,0,,
2307,0.012492205947637558,0.007716775871813297,0.001583910663612187,4.064890163135715e-05,5.887108272872865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3732410479860846e-05,0.0,8.689625246915966e-05,6.0268797824392095e-05,0.0,0.0,0.0,0.0,0.0,0.00012630366836674511,0.0024077582638710737,0.0,0.0,3.3025431632995605,3.3025431632995605,0.0,0.0,0.0,0,3.0000009536743164,0.03304247185587883,,,,,,,,,,,,,,,,,0.012492205947637558,0,,
2308,0.01560326386243105,0.00754822650924325,0.0038498963695019484,6.873342499602586e-05,0.00015812811034265906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7480153474025428e-05,0.0,0.00011062700650654733,0.0001695904938969761,0.0,0.0,0.0,0.0,0.0,0.00013015035074204206,0.002476518042385578,0.0,0.0,4.98421573638916,4.98421573638916,0.0,0.0,0.0,0,3.0000009536743164,0.033100564032793045,,,,,,,,,,,,,,,,,0.01560326386243105,0,,
2309,0.016603033989667892,0.009609275497496128,0.0032588918693363667,5.827266795677133e-05,0.00013380826567299664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3929146563168615e-06,0.0,7.742574962321669e-05,0.00012457233970053494,0.0,0.0,0.0,0.0,0.0,0.00013368947838898748,0.0024291507434099913,0.0,0.0,4.585384368896484,4.585384368896484,0.0,0.0,0.0,0,3.0000009536743164,0.03311308100819588,,,,,,,,,,,,,,,,,0.016603033989667892,0,,
2310,0.016094347462058067,0.008685712702572346,0.00367048941552639,3.938673035008833e-05,0.00016383110778406262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69461052591214e-06,0.0,4.780784365721047e-05,0.00012928040814585984,0.0,0.0,0.0,0.0,0.0,0.00013757136184722185,0.0023681973107159138,0.0,0.0,5.217267990112305,5.217267990112305,0.0,0.0,0.0,0,3.0000009536743164,0.033677902072668076,,,,,,,,,,,,,,,,,0.016094347462058067,0,,
2311,0.017945146188139915,0.008242972195148468,0.004866071045398712,6.192002183524892e-05,0.00021234355517663062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961849405546673e-06,0.0,6.655683682765812e-05,0.00025196990463882685,0.0,0.0,0.0,0.0,0.0,0.00014164265303406864,0.00246198708191514,0.0,0.0,5.971373081207275,5.971373081207275,0.0,0.0,0.0,0,3.0000009536743164,0.0343007817864418,,,,,,,,,,,,,,,,,0.017945146188139915,0,,
2312,0.010621916502714157,0.00654370803385973,0.0010058293119072914,4.386650107335299e-05,2.8358213967294432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799024845349777e-07,0.0,5.613498069578782e-05,2.6277260985807516e-05,0.0,0.0,0.0,0.0,0.0,0.00014646438648924232,0.002563696587458253,0.0,0.0,3.4806106090545654,3.4806106090545654,0.0,0.0,0.0,0,3.0000009536743164,0.03457151725888252,,,,,,,,,,,,,,,,,0.010621916502714157,0,,
