y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-51.59308560649443,1,-0.1593104952833232,0.20521011108085,0.05785899844261602,0.04836408728681302,0.0001744845713260723,0.015452460283022997,-0.0016886151159929879,0.0006964346228746634,-0.0009130702177429021,0.006344517758604067,-0.0007364765290620391,0.00017784959929297502,0.0016125268527285674,0.0003257812894108287
-51.06664456344701,1,-0.1268075546551097,0.228404965674148,0.06493781125853067,0.039185422060663666,0.002281375300395516,0.015533631465670128,-0.0015798166907900987,0.0006955030167369797,-5.4704506860800005e-05,0.006512031715102742,-0.0006918246618614015,0.000184400081880149,0.0016410355156165882,0.0003097263587596982
-50.55057096490261,1,-0.0916775112609465,0.2461615605292937,0.07046803393374995,0.02918441261575988,0.0043692001352207965,0.015588586995101997,-0.0014573702245678699,0.0006903416113670465,0.0007975171729718645,0.006667586008685246,-0.0006413094499141828,0.0001900865367901855,0.0016544471997315866,0.00029233361985637617
-50.04456135399133,1,-0.054831122018504,0.2583379608712384,0.0743981495360596,0.01862369934102953,0.006420316087015543,0.015619633987531105,-0.0013236177351612127,0.0006811454857722473,0.0016362166012405413,0.006811002083094221,-0.0005859032308052339,0.00019483969334418435,0.0016535869651366202,0.00027385380086163494
-49.54832400221161,1,-0.0171427852671799,0.2649323997369616,0.07671773186489904,0.007757000695477245,0.008419226689072357,0.01562908508867912,-0.00118088782914237,0.0006681594214927049,0.002454894986250834,0.0069422404184569745,-0.0005265760122302091,0.00019861150664540885,0.0016394153005687268,0.0002545256536687448
-49.06157834823701,1,0.0205666361439359,0.2660669702756106,0.07745291558369656,-0.003176068078037164,0.01035256549254382,0.015619219213281093,-0.0010314533548254796,0.0006516674856666376,0.003247928702213543,0.0070613833882395335,-0.00046427745176971,0.00020137358628289221,0.0016129848546435556,0.0002345728692899431
-48.584054468641455,1,0.057543060003951,0.2619704205108928,0.07666158422108908,-0.013954038654045764,0.012209030505656138,0.015592250269877843,-0.000877497850915173,0.0006319830542691641,0.004010544411032261,0.007168618263339787,-0.0003999224697238066,0.00020311524501366094,0.0015754026087512966,0.0002142019727121821
-48.11549257844299,1,0.093108778954809,0.2529606956411738,0.07442839779530612,-0.02437658478666055,0.01397928160057249,0.015550303115679192,-0.0007210899935707173,0.000609439540677049,0.004738778545201928,0.0072642208199311985,-0.0003343801851467732,0.0002038413268969568,0.0015277977058163919,0.0001936010569028996
-47.65564255952656,1,0.1266687422895738,0.2394277745614728,0.07085987254311062,-0.03426654716846708,0.015655811537399367,0.015495395891405318,-0.0005641651248690311,0.0005843820092880263,0.00542942557082281,0.007348539881189316,-0.00026846581068211656,0.0002035699469742643,0.001471294833833886,0.00017293921268777895
-47.204263515145385,1,0.1577139464703976,0.2218172247510726,0.06607966254526801,-0.04347111395991668,0.017232799740858895,0.015429427855735952,-0.0004085129033341954,0.0005571597794761986,0.006079978831142293,0.007421983014157905,-0.00020293511971075396,0.0002023302467720143,0.0014069928426763997,0.00015236651744313115
-46.76112334883459,1,0.1858223359082856,0.2006147847861204,0.06022409602593817,-0.05186226900941249,0.01870595643691264,0.015354171856582279,-0.000255770130564552,0.0005281200633871998,0.006688567143547609,0.007485003512844268,-0.00013848110086609966,0.00020016024373188166,0.0013359481319114841,0.000132014457527355
-46.32599836619035,1,0.2106575984989683,0.1763322029458418,0.05343802977513046,-0.05933659575113284,0.02007236330057205,0.015271270627071077,-0.00010741785899523026,0.0004976026322243657,0.007253889722921797,0.0075380887266278136,-7.573243276289205e-05,0.00019710482940075899,0.0012591622702099877,0.00011199667443619491
-45.89867289807858,1,0.2319662314283938,0.1494944914113181,0.045871115658932704,-0.06581457586931169,0.021330315436421943,0.015182236165615528,3.521803978965513e-05,0.0004659354690368591,0.007775151454721282,0.0075817497376398325,-1.5253439936156672e-05,0.00019321395145592264,0.001177573278145171,9.240994083281713e-05
-45.47893894394073,1,0.2495732615574477,0.1206286512805371,0.0376744906796902,-0.07123949297589113,0.022479168339518796,0.01508845154200024,0.00017096357985985078,0.00043343134027156463,0.008252000054749038,0.007616512349812825,4.24547750281907e-05,0.00018854099854892644,0.0010920500124236765,7.333528853084717e-05
-45.06659583395549,1,0.2633769256045574,0.0902538994445684,0.028997862993654144,-0.07557598768064358,0.023519192477330808,0.014991174557709203,0.00029879128097952835,0.0004003852018709707,0.008684466234368077,0.007642909323506648,9.695229171988283e-05,0.0001831413943645804,0.0010033891195792165,5.4839225339104114e-05
-44.66144990890551,1,0.2733425962881817,0.0588733948589067,0.01998703296733595,-0.07880838045141318,0.024451437291382327,0.014891542773548235,0.00041781325535884817,0.00036707234678803137,0.009072907639388382,0.0076614737707345415,0.00014785765645068015,0.00017707139786307856,0.0009123140719393123,3.697499093430896e-05
-44.26331421667488,1,0.2794962266433672,0.0269673895078729,0.01078183566173685,-0.08093885879670484,0.025277605730152364,0.01479057949747181,0.0005272732264911565,0.0003337471977997856,0.009417957044149543,0.007672733614962297,0.0001948446879850552,0.00017038709996221535,0.0008194758513797012,1.9783813422303117e-05
-43.87200822437802,1,0.2819175269929512,-0.0050122757991392,0.0015144606681931627,-0.08198556614237416,0.02599993987749749,0.014689200398329714,0.0006265378661441572,0.0003006426509579387,0.009720475053372583,0.007677207014423151,0.00023763896872209,0.0001631436024604055,0.0007254549019548851,3.2961379536392926e-06
-43.48735754518935,1,0.2807330578138549,-0.036646424876513,-0.007691865900521455,-0.08198062308907676,0.02662111781609422,0.014588220475921976,0.0007150877642453715,0.000267969879620704,0.009981507386133771,0.007675398647332677,0.00027601415606725004,0.0001553943623442805,0.0006307640273608181,-1.2467193229887766e-05
-43.10919367900478,1,0.2761093964379988,-0.0675516401749715,-0.016723859582709444,-0.08096817747172078,0.027144161545172518,0.014488361173998465,0.0007925082835071534,0.00023591851570971327,0.010202246681481324,0.007667796760038234,0.00030978822252743763,0.0001471906833630332,0.000535851961090014,-2.7493823447186932e-05
-42.73735376612518,1,0.2682465051406335,-0.0973823486302331,-0.025478859126648323,-0.0790025199653866,0.027572355539031035,0.014390257470860897,0.0008584804961016936,0.00020465713276611154,0.01038399866674774,0.007654870883987603,0.0003388197102055928,0.00013858133652722835,0.0004411073846184323,-4.177883590279676e-05
-42.37168035320451,1,0.2573713935306921,-0.1258319983657341,-0.0338652437548031,-0.07614624669101419,0.027909175371428008,0.014294464822558866,0.0009127723531386703,0.00017433396388386594,0.010528152460889851,0.0076370701336491344,0.00036300406574693014,0.00012961229170871624,0.00034686321132047467,-5.532378464651287e-05
-42.012021170757215,1,0.2437321527876653,-0.1526334403182316,-0.041802606938994125,-0.07246851616735206,0.028158225726941155,0.014201465867028229,0.0009552301984961506,0.00014507779617596188,0.010636154740437295,0.007614822004560781,0.00038227010517486484,0.00012032654353611252,0.0002534009908378269,-6.813580405739706e-05
-41.65822892156325,1,0.2275924189617675,-0.1775586288163397,-0.049221733993892514,-0.06804344309772992,0.028323187061395805,0.014111676824727042,0.0009857707060158226,0.00011699899174212353,0.01070948746971702,0.007588531598077611,0.0003965766441882412,0.00011076401611416362,0.00016095532041929738,-8.022679645393453e-05
-41.31016107935371,1,0.2092262926725358,-0.2004177636701422,-0.0560644188425356,-0.06294862516262628,0.028407770149176503,0.01402545355317114,0.0010043732924288505,9.01905929016763e-05,0.010749648885676276,0.007558581206794286,0.00040590931807407297,0.00010096153259247128,6.971817658906971e-05,-9.16126957748173e-05
-40.96767969719836,1,0.1889137359259793,-0.2210579631855967,-0.06228312429976468,-0.05726377716768838,0.028415677756845614,0.013943097230080444,0.001011073036886476,6.472947660626278e-05,0.010758137427182875,0.00752533020181584,0.0004102776061255054,9.095283717060223e-05,-2.0156897118444705e-05,-0.00010231280410857177
-40.630651225054805,1,0.1669364626294225,-0.2393615524393683,-0.06784052442517943,-0.051069509477225716,0.028350572703116028,0.013864859653321097,0.0010059541209105852,4.06775293648642e-05,0.010736438306275796,0.007489115169886632,0.0004097120680539646,8.076865867006574e-05,-0.00010855079223595423,-0.00011234919708573874
-40.298946335971216,1,0.1435743115062294,-0.2552440640792978,-0.07270897035488949,-0.04444626008417102,0.028216051598957903,0.01379094815613119,0.0009891437892819831,1.808281968071853e-05,0.010686012432008651,0.00745025025475942,0.00040426179407321603,7.043680627911878e-05,-0.00019537505825390806,-0.00012174619367977027
-39.97243976046894,1,0.1191020872450551,-0.2686520249424688,-0.0768698924074363,-0.03747335542512087,0.028015623604132345,0.01372153014382905,0.0009608068222598529,-3.0192500710055623e-06,0.010608287414461681,0.007409027663055828,0.0003939920658694083,5.9982289451597906e-05,-0.0002805683654135533,-0.00013052988572504403
-39.65101012865721,1,0.093786850603085,-0.2795605925117531,-0.08031313131149102,-0.030228187662095396,0.027752693584110144,0.013656737263805367,0.0009211405020159314,-2.260482616987279e-05,0.010504650395677223,0.007365718300202743,0.000378982222323854,4.942745519456775e-05,-0.0003640932171382954,-0.00013872772239561682
-39.33453981966466,1,0.067885648836182,-0.2879710931051686,-0.08303624190434901,-0.022785523493394022,0.027430549101568835,0.01359666922453028,0.0008703700508178478,-4.0660530748009324e-05,0.01037644247461277,0.007320572506840766,0.0003593237214349081,3.8792137105349796e-05,-0.0004459329146062767,-0.00014636814495340317
-39.02291481799288,1,0.0416436413832971,-0.2939085233880806,-0.08504379831252724,-0.015216938225596777,0.027052350727381325,0.013541397281893705,0.00080874451488833,-5.7182440938060474e-05,0.01022495451382914,0.0072738208703928275,0.00033511838821624607,2.809381151323568e-05,-0.0005260887704558376,-0.00015348026721658464
-38.71602457642482,1,0.0152925969321079,-0.2974190522355586,-0.08634669127756589,-0.007590349202933666,0.026621125205907092,0.013490967412765361,0.0007365330656578717,-7.217512478133965e-05,0.010051424135982659,0.007225675090303324,0.00030647683728609487,1.7347756952344604e-05,-0.0006045775646010777,-0.0001600935974162859
-38.41376188514128,1,-0.0109502717825256,-0.298567558305444,-0.08696141152329714,3.0352931578048192e-05,0.026139761057216937,0.01344540319641298,0.0006540216890128965,-8.565073670266347e-05,0.009857033737741959,0.007176328878813145,0.00027351705827708734,6.567213942193673e-06,-0.0006814292322152449,-0.00016623779735612922
-38.11602274672002,1,-0.0368831518360784,-0.2974352319846645,-0.08690935718036844,0.0075855774294746325,0.025611006244276258,0.013404708424580412,0.000561510232883841,-9.762817374591427e-05,0.009642909367344996,0.0071259588820953585,0.00023636315198807841,-4.236457302978679e-06,-0.0007566847719740586,-0.00017194247505711248
-37.8227062567112,1,-0.0623202044102044,-0.2941172688776872,-0.08621618159337525,0.015020223507634212,0.025037467575298455,0.01336886946073492,0.0004593097839031531,-0.00010813229249829779,0.00941012032932124,0.007074725609144384,0.00019514420527662698,-1.5053623071610697e-05,-0.0008303943614483663,-0.00017723700735856022
-37.5337144895016,1,-0.0870918908333371,-0.288720670401539,-0.08491116124409712,0.022283803311862804,0.02442161155054834,0.0133378573683824,0.000347740344725833,-0.00011719318564727148,0.009159679395955553,0.007022774358050622,0.00014999329298171057,-2.5876227636144778e-05,-0.0009026156658320913,-0.00018215038922071432
-37.248952389195296,1,-0.1110450837473374,-0.2813621645919807,-0.08302658002520266,0.029330494898848647,0.023765766398551103,0.013311629827511396,0.00022712878481241216,-0.0001248455163778185,0.00889254351974588,0.006970236131222202,0.00010104659561413896,-3.669765101678588e-05,-0.000973412326005652,-0.00018671110675475423
-36.9683276652568,1,-0.1340429785908506,-0.2721662608931431,-0.08059715852296145,0.03611913759198049,0.023072125079065087,0.013290132857246737,9.780703890694808e-05,-0.00013112790827345095,0.008609614954449904,0.006917228532778453,4.844262210465852e-05,-4.751257371182102e-05,-0.001042852612020693,-0.0001909470312712184
-36.69175069267471,1,-0.1559648501684996,-0.2612634420877223,-0.07765953683352905,0.04261318268563519,0.022342749059407696,0.013273302361716534,-3.98894709703829e-05,-0.00013608238801339107,0.00831174270436529,0.006863856642760749,-7.67847247344238e-06,-5.831684882547788e-05,-0.001111008228445619,-0.0001948853318884115
-36.41913441641988,1,-0.1767056698748052,-0.2487884975964638,-0.07425178792617937,0.048780604895845237,0.021579572696915794,0.013261065515027733,-0.00018562321254953808,-0.00013975387791019886,0.007999724232293885,0.006810213864020913,-6.717548363119377e-05,-6.91073818176405e-05,-0.0011779532585446434,-0.00019855240448168562
-36.15039425998372,1,-0.1961756100797277,-0.2348789971507253,-0.07041295868487973,0.054593769554262706,0.02078440808368376,0.013253342000115657,-0.0003390557401972147,-0.00014218973519935325,0.007674307366287381,0.006756382738672863,-0.0001299066773792347,-7.988201793752064e-05,-0.0012437632348892573,-0.00020197381497424145
-35.8854480377946,1,-0.2142994465339482,-0.2196739106582242,-0.06618265772497373,0.060029271855298216,0.019958950230472228,0.013250045115128622,-0.0004998487308530072,-0.000143439334937304,0.007336192353846977,0.0067024357318626795,-0.00019573024139677984,-9.063943727556463e-05,-0.0013085143247298177,-0.0002051742551745331
-35.624215871322804,1,-0.2310158916734211,-0.2033123639404994,-0.06160069550716818,0.06506776114488244,0.019104782484996474,0.013251082759930947,-0.0006676648765747049,-0.0001435536933775994,0.006986034019825186,0.006648435981337527,-0.0002645046748507568,-0.00010137905726940617,-0.0013722826192013725,-0.00020817750955290072
-35.36662010869249,1,-0.2462768693182773,-0.1859325289338336,-0.05670675530109465,0.06969374712698007,0.01822338209595109,0.013256358314280183,-0.0008421686497063598,-0.00014258512875853831,0.00662444399096185,0.006594438011901691,-0.0003360891236239094,-0.0001121009424273387,-0.0014351435162221423,-0.00021100643152337017
-35.11258524763239,1,-0.260046748412196,-0.1676706404056192,-0.051540092315626285,0.07389538105030358,0.017316125848253816,0.013265771418256569,-0.0010230269552056054,-0.00014058695653239572,0.006251992955838478,0.006540488414347239,-0.00041034366709907615,-0.00012280572097825401,-0.0014971711876959834,-0.00021368292795106015
-34.86203786160365,1,-0.2723015427272704,-0.1486601414124467,-0.046139272094957606,0.07766422762949021,0.01638429570738109,0.013279218664606551,-0.001209909683282706,-0.00013761321619568145,0.00586921293417154,0.006486626488860756,-0.00048712956207135717,-0.0001334945081218505,-0.001558438122395747,-0.0002162279507483064
-34.6149065289533,1,-0.2830280972175871,-0.1290309421194059,-0.04054195282451456,0.08099504295477461,0.015429084421383132,0.013296594211805375,-0.0014024901742125352,-0.00013371842701995982,0.005476599533811668,0.0064328848532391935,-0.0005663094488217086,-0.00014416883552804678,-0.001619014736624232,-0.00021866149455282159
-34.371121764949656,1,-0.2922232681096043,-0.1089087871014967,-0.03478469363800196,0.08388554868007311,0.014451601038536044,0.013317790325846091,-0.00160044560598422,-0.0001289573701420265,0.005074614177706913,0.006379290016517904,-0.0006477475238849689,-0.0001548305867235783,-0.0016789690454196702,-0.00022100259959336474
-34.13061595656385,1,-0.2998931060022983,-0.0884147220894243,-0.028902786785849344,0.08633619387430688,0.013452876306629613,0.013342697858027825,-0.0018034573143519573,-0.0001233848946302447,0.0046636862864307075,0.006325862918825292,-0.0007313096835838992,-0.00016548193799835099,-0.001738366387765188,-0.00022326935895659178
