y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
11.54822699512142,1,0.235085514133309,-0.0602747891286015,-0.015130271396266437,-0.0022781510202865007,0.5293805423331924,-0.13730843500559353,-0.03400084019406219,-0.004872984011909569,0.23506010764986315,-0.060338661048161234,-0.015082073442127052,-0.0022002600821661687,-0.01526379790644076,-0.002139922084044992
11.575221833357224,1,0.234677374572733,-0.0603361037660634,-0.015108082291973801,-0.0022645604296012145,0.528452343229169,-0.13743586045204467,-0.03395134010357947,-0.004844577720598888,0.23464837136641417,-0.060396240068006424,-0.015060139992035955,-0.002187599880511089,-0.015241000803902288,-0.002126073519951187
11.602326934368818,1,0.2342681702493847,-0.0603973002106567,-0.015085828182531458,-0.0022509504904433264,0.5275217513382552,-0.13756296637967286,-0.03390177093151646,-0.004816203516535163,0.2342355729529919,-0.060453679973781926,-0.015038175851941898,-0.00217495384017269,-0.015218076812548241,-0.0021123032694694934
11.629542984614474,1,0.2338578974908967,-0.0604583764770361,-0.015063508802814596,-0.002237321228227618,0.5265887622740665,-0.13768975395935748,-0.033852132908994755,-0.004787859892248788,0.23382171046449124,-0.06051098128994565,-0.01501618112608409,-0.002162321292485268,-0.015195026031867294,-0.0020986107915119795
11.656870676254036,1,0.2334465526087834,-0.060519330559571,-0.015041124057046495,-0.0022236726939570683,0.5256533716499812,-0.1378162243480943,-0.03380242622028083,-0.004759545306516039,0.23340678195568626,-0.06056814453479504,-0.014994155897947935,-0.0021497015537528287,-0.01517184859026445,-0.002084995471775796
11.684310707208176,1,0.2330341318994178,-0.0605801604319242,-0.01501867381179256,-0.0022100049336608585,0.5247155750775845,-0.1379423786841944,-0.03375265100118293,-0.004731258185529428,0.23299078548053465,-0.06062517021833846,-0.01497210022955236,-0.0021370939257666284,-0.015148544644895791,-0.002071456623261817
11.711863781218534,1,0.2326206316449879,-0.0606408640467234,-0.014996157896628226,-0.0021963179890123197,0.5237753681651206,-0.13806821808242803,-0.03370280733744265,-0.004702996924107983,0.23257371909148516,-0.06068205884014193,-0.014950014160734753,-0.0021244976963404306,-0.015125114381677253,-0.002057993487173459
11.739530607908476,1,0.2322060481144795,-0.0607014393351614,-0.0149735761045946,-0.0021826118970817987,0.5228327465158704,-0.1381937436291393,-0.03365289526313776,-0.004674759886918745,0.23215558083875248,-0.0607388108871633,-0.014927897708440857,-0.0021119121398507487,-0.015101558015285245,-0.002044605233608759
11.767311902844746,1,0.2317903775646495,-0.0607618842066427,-0.01495092819282462,-0.002168886690707472,0.5218877057265388,-0.13831895637727773,-0.03360291475908076,-0.004646545409736871,0.23173636876959605,-0.06079542683154919,-0.014905750866012755,-0.0020993365177942197,-0.015077875788712157,-0.00203129096247264
11.795208387599754,1,0.2313736162410176,-0.0608221965483921,-0.014928213883032448,-0.0021551423984944584,0.5209402413856221,-0.13844385734142844,-0.033552865751233917,-0.004618351800722906,0.23131608092759007,-0.06085190712843164,-0.01488357360248412,-0.0020867700793526086,-0.015054067973516154,-0.0020180497044484528
11.823220789814808,1,0.2309557603788541,-0.0608823742250898,-0.014905432862244439,-0.0021413790455329096,0.5199903490716971,-0.13856844749276445,-0.03350274810912457,-0.004590177341721656,0.23089471535185851,-0.060908252213690055,-0.014861365861875593,-0.002074212061967406,-0.015030134869538024,-0.002004880422006614
11.851349843263971,1,0.2305368062041748,-0.0609424150785081,-0.014882584783281416,-0.0021275966532920965,0.5190380243517554,-0.13869272775400213,-0.033452561644271524,-0.004562020289589985,0.23047227007633062,-0.06096446250171466,-0.014839127562495016,-0.0020616616919272627,-0.015006076804740656,-0.001991782010547946
11.879596287918922,1,0.2301167499347444,-0.0610023169271292,-0.01485966926543103,-0.0021137952401915072,0.5180832627794434,-0.13881669899429502,-0.03340230610862616,-0.004533878877540409,0.23004874312895407,-0.06102053838314266,-0.014816858596244199,-0.002049118184962464,-0.014981894135103436,-0.0019787532993380706
11.907960870014426,1,0.229695587781077,-0.0610620775658029,-0.014836685894929147,-0.0020999748215155822,0.5171260598933415,-0.13894036202410445,-0.03335198119301855,-0.004505751316508478,0.22962413253092565,-0.06107648022258398,-0.014794558827927866,-0.00203658074684995,-0.014957587244374158,-0.0019657930529892766
11.93644434211482,1,0.229273315947456,-0.0611216947653476,-0.014813634225518957,-0.0020861354095165208,0.516166411215164,-0.13906371759007694,-0.03330158652562882,-0.004477635796536096,0.22919843629588688,-0.06113228835635024,-0.014772228094573818,-0.0020240485740254488,-0.014933156544029364,-0.001952899972500902
11.965047463181277,1,0.2288499306329454,-0.0611811662722035,-0.014790514124793486,-0.002072277062403982,0.5152043122479699,-0.13918676636984362,-0.03325112167046329,-0.004449530488177866,0.22877165242912406,-0.06118796309014904,-0.014749866204755145,-0.002011520854205826,-0.014908602472859318,-0.0019400726966796933
11.993770998639883,1,0.2284254280125168,-0.0612404898108413,-0.014767325889406102,-0.00205839989855483,0.5142397584743459,-0.13930950896687422,-0.03320058612585491,-0.004421433543920203,0.22834377892675664,-0.06124350469680245,-0.014727472937923232,-0.001998996767017127,-0.014883925496940457,-0.001927309803686467
12.022615720450665,1,0.2279998042311925,-0.0612996630842615,-0.014744068984840819,-0.002044503921204477,0.5132727453545464,-0.13943194590527017,-0.03314997932298317,-0.0043933430996193,0.22791481377490566,-0.06129891341393867,-0.014705048043749398,-0.001986475484631011,-0.014859126109383315,-0.0019146098122286835
12.051582407177442,1,0.2275730554577026,-0.0613586837663075,-0.014720742624638294,-0.0020305891008487453,0.5123032683246347,-0.13955407762456778,-0.03309930062441274,-0.004365257275955296,0.22748475494886336,-0.06135418944168798,-0.014682591241474781,-0.001973956172408388,-0.01483420483000827,-0.001901971183245092
12.08067184405864,1,0.2271451778453713,-0.0614175495068902,-0.014697346707905456,-0.0020166555048157786,0.5113313227945898,-0.1396759044745451,-0.03304854932265583,-0.004337174179895153,0.22705360041224718,-0.061409332940380486,-0.014660102219270794,-0.0019614379895469564,-0.0148091622051761,-0.0018893923214557842
12.10988482307894,1,0.2267161675319869,-0.0614762579317289,-0.014673881114228404,-0.002002703198579203,0.5103569041463938,-0.13979742671002196,-0.03299772463876207,-0.004309091906174528,0.2266213481161453,-0.06146434402824086,-0.014637580633611744,-0.0019489200897371908,-0.01478399880752,-0.0018768715769253953
12.13922214304193,1,0.2262860206409743,-0.0615348066419311,-0.014650345681674448,-0.0019887322429867904,0.5093800077320969,-0.13991864448566765,-0.03294682572092781,-0.004281008538787746,0.22618799599825232,-0.06151922277908639,-0.014615026108656044,-0.0019364016218219524,-0.01475871523551295,-0.0018644072469004007
12.16868460964363,1,0.2258547332825778,-0.061593193213561,-0.014626740207352995,-0.001974742694104137,0.5084006288718856,-0.1400395578508394,-0.03289585164314991,-0.004252922152489549,0.22575354198200612,-0.061573969220038834,-0.014592438235647194,-0.0019238817304613714,-0.014733312113468471,-0.0018519975773869848
12.198273035547029,1,0.2254223015550537,-0.0616514151971961,-0.014603064448185155,-0.0019607346038172935,0.5074187628520677,-0.14016016674439538,-0.032844801403886695,-0.004224830814302236,0.22531798397568797,-0.061628583329224954,-0.014569816572317894,-0.0019113595568001319,-0.014707790091118124,-0.001839640765034278
12.22798824045754,1,0.2249887215458605,-0.0617094701175176,-0.014579318121517026,-0.0019467080198076747,0.5064344049231191,-0.1402804709895823,-0.03279367392477369,-0.004196732585040503,0.22488131987155036,-0.061683065033510134,-0.01454716064231848,-0.0018988342391426701,-0.014682149843054795,-0.001827334959102582
12.257831051199451,1,0.2245539893328695,-0.0617673554728513,-0.01455550090591462,-0.0019326629863389844,0.5054475502976634,-0.14040047028891017,-0.03274246804936032,-0.004168625520826954,0.2244435475449144,-0.06173741420622638,-0.014524469934654649,-0.0018863049136242564,-0.014656392068741217,-0.0018150782630897372
12.28780230179345,1,0.2241181009855594,-0.0618250687347918,-0.014531612441762931,-0.0019185995441259873,0.5044581941484363,-0.14052016421905983,-0.03269118254189119,-0.004140507674630876,0.22400466485326095,-0.0617916306649148,-0.014501743903144945,-0.0018737707148924517,-0.01463051749207871,-0.0018028687369621478
12.31790283353503,1,0.2236810525662462,-0.0618826073477216,-0.01450765233188367,-0.0019045177304002348,0.5034663316062433,-0.14063955222586086,-0.032639816086117546,-0.004112377097797756,0.223564669635319,-0.06184571416909946,-0.014478981965891665,-0.0018612307767844887,-0.014604526860947634,-0.0017907043990337886
12.34813349507401,1,0.2232428401312944,-0.0619399687284261,-0.01448362014247584,-0.0018904175801275347,0.5024719577579054,-0.14075863361925722,-0.032588367284157295,-0.004084231841585596,0.22312355971014824,-0.061899664418055694,-0.014456183504773274,-0.0018486842330077222,-0.014578420946924193,-0.001778583227938073
12.378495142495083,1,0.2228034597323442,-0.0619971502656727,-0.014459515403510093,-0.0018762991252330163,0.5014750676441744,-0.1408774075683616,-0.032536834655389764,-0.004056069958704635,0.2226813328762085,-0.061953481048617844,-0.014433347864952269,-0.0018361302178216336,-0.014552200544898801,-0.0017665031648688575
12.408988639399452,1,0.2223629074175523,-0.062054149319766,-0.014435337816112614,-0.0018621624216801358,0.5004756562576445,-0.14099587309653527,-0.03248521663540545,-0.004027889504855534,0.22223798691042776,-0.06200716363299835,-0.0144104743544074,-0.0018235678667192108,-0.014525866472778193,-0.0017544621157513072
12.439614856987475,1,0.2219211792201443,-0.0621109632237758,-0.0144110877274648,-0.001848007609774216,0.4994737185406286,-0.14111402907655252,-0.03243351157499372,-0.003999688540264091,0.22179351956725418,-0.06206071167664434,-0.01438756224348279,-0.0018109963171068335,-0.014499419570887047,-0.0017424579531617362
12.470374674142478,1,0.2214782711302652,-0.062167589286818,-0.01438676474606515,-0.0018338347355586482,0.49846924938306936,-0.1412318742257598,-0.03238171773917588,-0.003971465131217928,0.2213479285777237,-0.06211412461609199,-0.014364610764457138,-0.001798414708985082,-0.01447286070158345,-0.0017304885187839928
12.501268977515602,1,0.2210341791685605,-0.0622240247843088,-0.014362367962311051,-0.0018196437809226973,0.4974622436203839,-0.14134940710139787,-0.03232983330630685,-0.003943217351592348,0.22090121164849866,-0.062167401816893036,-0.014341619111143391,-0.001785822185624818,-0.01444619074911543,-0.0017185516256081035
12.532298661611891,1,0.2205888993444126,-0.0622802669630961,-0.014337897216150974,-0.0018054348259095576,0.4964526960313092,-0.14146662609588712,-0.032277856367206016,-0.00391494328437635,0.22045336646090644,-0.06222054257152517,-0.01431858643850138,-0.0017732178942433704,-0.014419410618875129,-0.001706645060189083
12.563464628877378,1,0.2201424276520572,-0.062336313041625,-0.01431335238737752,-0.0017912079568237482,0.49544060133576934,-0.1415835294322907,-0.03222578492436683,-0.003886641023190366,0.22000439066998773,-0.06227354609738129,-0.014295511862285391,-0.001760600986677129,-0.014392521237076239,-0.001694766585056969
12.594767789787472,1,0.2196947600720041,-0.0623921602094705,-0.014288733309472779,-0.0017769632552834258,0.49442595419268065,-0.1417001151597652,-0.032173616891202454,-0.0038583086737926844,0.21955428190351778,-0.06232641153475309,-0.014272394458707741,-0.0017479706200491663,-0.0143655235502423,-0.0016829139408158114
12.626209062936429,1,0.2192458925724833,-0.0624478056268175,-0.014264039770314874,-0.0017627007981302345,0.4934087491978043,-0.14181638114915252,-0.032121350091363646,-0.003829944355579873,0.21910303776104856,-0.06237913794487752,-0.014249233264134428,-0.0017353259574342701,-0.014338418524793983,-0.0016710848488358705
12.657789375128097,1,0.218795821110888,-0.062503246423972,-0.014239271513086127,-0.0017484206581672712,0.4923889808815263,-0.1419323250886475,-0.03206898225811545,-0.0038015462030711045,0.2186506558129187,-0.06243172430801675,-0.014226027274806896,-0.0017226661685169047,-0.014311207146603144,-0.0016592770135228359
12.689509661467806,1,0.2183445416352293,-0.0625584797008708,-0.014214428237079968,-0.0017341229044680606,0.4913666437066873,-0.14204794447955305,-0.03201651103377598,-0.0037731123673855503,0.21819713359928597,-0.06248416952157702,-0.014202775446591341,-0.0017099904302461599,-0.014283890420386936,-0.0016474881247216307
12.721370865455553,1,0.2178920500855956,-0.0626135025265967,-0.014189509598484307,-0.0017198076026012643,0.4903417320663651,-0.14216323663213695,-0.031963933969220634,-0.003744641017701566,0.21774246862913835,-0.06253647239827256,-0.014179476694757087,-0.0016972979274826978,-0.01425646936925211,-0.0016357158602587334
12.753373939080433,1,0.2174383423956226,-0.0626683119388865,-0.014164515211167128,-0.0017054748148572774,0.48931424028168136,-0.14227819866160166,-0.03191124852345828,-0.0037161303426986618,0.2172866583793166,-0.06258863166433976,-0.01415612989378692,-0.0016845878536381385,-0.014228945034194073,-0.0016239578883044704
12.785519842916326,1,0.2169834144939707,-0.0627229049436452,-0.014139444647502497,-0.0016911246007554892,0.48828416259957297,-0.1423928274841369,-0.031858452063269115,-0.0036875785519894727,0.21682970029352075,-0.06264064595778793,-0.014132733877214787,-0.001671859411310077,-0.014201318473622342,-0.0016122118698841527
12.817809546218912,1,0.2165272623058083,-0.0627772785144709,-0.014114297439132173,-0.0016767570170801438,0.4872514931905805,-0.1425071198131134,-0.03180554186292304,-0.0036589838775231715,0.2163715917813246,-0.06269251382671288,-0.014109287437499273,-0.0016591118129045193,-0.014173590762642983,-0.0016004754614944278
12.850244027023946,1,0.2160698817543084,-0.062831429592156,-0.014089073077877323,-0.0016623721185650142,0.48621622614664006,-0.1426210721553819,-0.03175251510397041,-0.003630344574979158,0.21591233021719167,-0.06274423372765707,-0.014085789325929179,-0.0016463442812540835,-0.01414576299270699,-0.0015887463174793452
12.882824272246983,1,0.2156112687621395,-0.0628853550842415,-0.01406377139649928,-0.0016479700021865273,0.48517835547883514,-0.14273468080768617,-0.03169936887510032,-0.0036016589251297434,0.2154519129394736,-0.06279580402402038,-0.014062238252559133,-0.0016335560502225184,-0.014117836271006459,-0.0015770220925516152
12.915551277784326,1,0.2151514192280523,-0.0629390518674086,-0.01403839266752982,-0.0016335508174017965,0.484137875115193,-0.14284794185320895,-0.03164610017209084,-0.003572925235187297,0.21499033724942854,-0.06284722298452994,-0.014038632886185995,-0.001620746365302429,-0.014089811719747485,-0.0015653004444343554
12.948426048615476,1,0.2146903290215886,-0.0629925167877326,-0.014012936299689471,-0.0016191146141060209,0.48309477889845887,-0.14296085115825857,-0.03159270589783331,-0.003544141840123455,0.21452760041022975,-0.06289848878177232,-0.014014971854358174,-0.0016079144842006904,-0.01406169047571745,-0.0015535790363605101
12.98144959890688,1,0.2142279940451462,-0.0630457466530959,-0.013987401472208116,-0.0016046614179957563,0.4820490605838711,-0.1430734043690749,-0.03153918286243283,-0.0035153071039633185,0.2140636996459748,-0.06294959949077866,-0.013991253743418761,-0.0015950596774128437,-0.014033473689734384,-0.0015418555394411271
13.01462295211724,1,0.2137644101871881,-0.0630987382383645,-0.01396178807854298,-0.0015901913405758084,0.4810007138369319,-0.14318559690876506,-0.031485527783407706,-0.0034864194210525307,0.21359863214069283,-0.06300055308766742,-0.013967477098592635,-0.001582181228785573,-0.014005162525871058,-0.0015301276352864869
13.047947141104098,1,0.213299573322614,-0.0631514882849845,-0.013936095980704,-0.0015757044905904127,0.47994973223121584,-0.1432974239744041,-0.03143173728595818,-0.0034574772172966204,0.21313239503736905,-0.06305134744836027,-0.01394364042410432,-0.001569278436066949,-0.013976758160903255,-0.001518393018651639
13.081423208232035,1,0.2128334793145117,-0.0632039935003829,-0.01391032498953182,-0.0015612009725490816,0.47889610924614023,-0.14340888053427778,-0.03137780790333764,-0.0034284789513666612,0.21266498543695214,-0.06310198034736117,-0.013919742183341355,-0.001556350611441842,-0.013948261783775617,-0.0015066493998354621
13.11505220548236,1,0.2123661240158949,-0.0632562505574506,-0.01388447486553579,-0.001546680886668872,0.47783983826476684,-0.14351996132526296,-0.03132373607731116,-0.0033994231158823926,0.21219640039737594,-0.06315244945659629,-0.01389578079905646,-0.0015433970820574302,-0.013919674594841312,-0.0014948945070639786
13.148835194564208,1,0.2118975032714825,-0.0633082560939198,-0.013858545319855864,-0.0015321443292304338,0.4767809125716084,-0.14363066085035556,-0.03126951815869772,-0.003370308238551829,0.2117266369325833,-0.06320275234431953,-0.013871754653606846,-0.0015304171905294946,-0.013890997805209426,-0.0014831260891287423
13.182773247027283,1,0.2114276129194547,-0.0633600067118531,-0.013832536015388364,-0.001517591393670914,0.4757193253504488,-0.1437409733763845,-0.03121515040801872,-0.003341132883285698,0.21125569201155636,-0.06325288647410064,-0.013847662089240776,-0.0015174102954376618,-0.013862232636190203,-0.0014713419178329424
13.216867444376154,1,0.2109564487932372,-0.0634114989770758,-0.013806446567451669,-0.0015030221698811852,0.47465506968214966,-0.1438508929318529,-0.031160628996235673,-0.003311895651270487,0.21078356255734068,-0.06330284920386961,-0.01382350140842368,-0.0015043757718023799,-0.013833380318479983,-0.0014595397903491604
13.25111887818613,1,0.2104840067232963,-0.0634627294185999,-0.013780276544983927,-0.0014884367454538472,0.47358813854251713,-0.14396041330496215,-0.03110595000558527,-0.003282595182011452,0.21031024544609664,-0.06335263778504227,-0.013799270874207558,-0.0014913130115486745,-0.013804442091543927,-0.0014477175317565572
13.285528650220783,1,0.2100102825389242,-0.0635136945281235,-0.013754025471332643,-0.001473835205527796,0.47251852480012346,-0.14406952804179937,-0.031051109430521348,-0.003253230154331376,0.2098357375061306,-0.0634022493617185,-0.013774968710647859,-0.0014782214239503868,-0.013775419202925925,-0.0014358729972375511
13.320097872551054,1,0.209535272070064,-0.0635643907594261,-0.013727692825241888,-0.0014592176332302031,0.47144622121420343,-0.1441782304446651,-0.030996103178747528,-0.003223799287335379,0.20936003551695961,-0.0634516809699424,-0.013750593103260609,-0.0014651004360594498,-0.013746312907518545,-0.0014240040746320629
13.354827667676126,1,0.2090589711491107,-0.0636148145278821,-0.013701278137844941,-0.001444584120485981,0.47037122043251167,-0.14428651357063035,-0.03094092707236329,-0.0031943013413329186,0.20888313620835922,-0.06350092953706447,-0.013726142199529962,-0.0014519494931162957,-0.0137171244668128,-0.0014121086867248873
13.389719168645966,1,0.2085813756060363,-0.0636649622105936,-0.013674781716552786,-0.0014299348422709413,0.4692935149892574,-0.1443943702302017,-0.03088557684910894,-0.0031647351187185655,0.20840503625944526,-0.06354999188115155,-0.013701614109459645,-0.0014387680589420773,-0.013687855148097765,-0.0014001847934074123
13.424773519185536,1,0.2081024812193132,-0.0637148301511159,-0.013648203315024254,-0.0014152699168017424,0.4682130973030164,-0.14450179298620658,-0.0308300481637201,-0.0031350994648157897,0.2079257322977462,-0.06359886471049443,-0.013677006906173057,-0.001425555616314602,-0.013658506223934365,-0.0013882303940548242
13.459991873820908,1,0.2076222838040913,-0.0637644146497987,-0.01362154194691989,-0.0014005893878634712,0.46712995967467186,-0.14460877415283016,-0.03077433658938447,-0.0031053932686671004,0.2074452208982884,-0.0636475446231829,-0.01365231862655882,-0.001412311667320571,-0.01362907897114981,-0.00137624352962425
13.49537539800697,1,0.2071407791759612,-0.0638137119672858,-0.013594797335480191,-0.001385893376364633,0.46604409428541527,-0.14471530579483893,-0.030718437619316037,-0.0030756154637886753,0.20696349858270802,-0.06369602810676336,-0.013627547271968467,-0.0013990357336921956,-0.013599574670125202,-0.0013642222849361162
13.530925268257167,1,0.2066579631382299,-0.0638627183253955,-0.013567969358685428,-0.0013711820209175718,0.4649554931947285,-0.14482137972699524,-0.030662346668438166,-0.0030457650288792278,0.2064805618183551,-0.06374431153798131,-0.013602690808962505,-0.001385727357123625,-0.013569994604060946,-0.0013521647906943482
13.566642672274916,1,0.2061738314840275,-0.0639114299065034,-0.013541057837296755,-0.0013564554559339914,0.46386414833843304,-0.14492698751362734,-0.030606059075172845,-0.0030158409884746724,0.20599640701742736,-0.06379239118259272,-0.013577747170103648,-0.0013723860995634447,-0.013540340058126602,-0.0013400692255309062
13.60252880908698,1,0.2056883799984411,-0.0639598428528761,-0.013514062535953997,-0.001341713812033074,0.46277005152674344,-0.14503212046840439,-0.030549570103353664,-0.0029858424135646546,0.2055110305361061,-0.0638402631952664,-0.01355271425480499,-0.0013590115434903875,-0.013510612318686936,-0.0013279338180028303
13.638584889178793,1,0.2052016044606435,-0.0640079532660623,-0.01348698316424235,-0.0013269572162484256,0.4616731944423722,-0.14513676965426997,-0.030492874944238975,-0.002955768422156174,0.20502442867371537,-0.06388792361955657,-0.013527589930222697,-0.0013456032921656807,-0.013480812672377041,-0.001315756848581216
13.67481213463164,1,0.2047135006460543,-0.0640557572062194,-0.01345981937785723,-0.0013121857925960656,0.46057356863867105,-0.1452409258835896,-0.030435968718661964,-0.002925618179787862,0.20453659767189725,-0.06393536838797043,-0.013502372032209503,-0.0013321609698636514,-0.013450942405325727,-0.0013035366516066704
13.711211779261852,1,0.2042240643284879,-0.0641032506915252,-0.013432570779790876,-0.0012973996627512197,0.45947116553780265,-0.1453445797184615,-0.030378846479280214,-0.0028953909000003176,0.20404753371380088,-0.06398259332210803,-0.013477058366312399,-0.0013186842220829391,-0.013421002802269485,-0.0012912716168776638
13.747785068762012,1,0.2037332912823317,-0.0641504296975324,-0.01340523692128004,-0.0012825989458981057,0.4583659764289659,-0.14544772147119234,-0.0303215032129463,-0.002865085844746794,0.20355723292329558,-0.06402959413287548,-0.013451646708824115,-0.0013051727157313813,-0.01339099514567186,-0.0012789601914393047
13.784533260844263,1,0.2032411772847276,-0.0641972901565498,-0.013377817303104944,-0.0012677837597089292,0.4572579924666541,-0.14555034120497903,-0.03026393384320704,-0.0028347023247608074,0.2030656913641986,-0.06407636642078932,-0.013426134807891718,-0.0012916261392919208,-0.013360920714903182,-0.0012666008815004572
13.82145762538556,1,0.2027477181177605,-0.0642438279570481,-0.013350311376635116,-0.0012529542205269584,0.4561472046689635,-0.14565242873478673,-0.030206133232911256,-0.0028042396998703032,0.2025729050395256,-0.064122905676368,-0.013400520384673419,-0.0012780442029649238,-0.013330780785235297,-0.001254192253797436
13.858559444575173,1,0.2022529095706667,-0.0642900389430351,-0.013322718634369846,-0.001238110451760699,0.4550336039159657,-0.14575397362835155,-0.030148096186947984,-0.002773697379253831,0.20207886989076945,-0.06416920728057877,-0.013374801134553357,-0.0012644266387849086,-0.013300576626898554,-0.0012417329371093055
13.895840013064234,1,0.2017567474353605,-0.0643359189140699,-0.0132950393644502,-0.0012232526529676324,0.4539171809481244,-0.14585496520741562,-0.030089817455097867,-0.002743074821656753,0.2015835817971992,-0.06421526650538734,-0.013348974728406614,-0.0012507732007196665,-0.013270309504257137,-0.0012292216238890454
13.933300638117576,1,0.2012592274519861,-0.0643814636298156,-0.013267273321855289,-0.0012083809759591002,0.4527979263647589,-0.14595539254911472,-0.030031291735008778,-0.0027123715355380894,0.20108703657517973,-0.06426107851437542,-0.013323038813919469,-0.0012370836647387427,-0.013239980674852471,-0.0012166570713897174
13.97094263976767,1,0.2007603454037796,-0.0644266688007806,-0.013239419501626326,-0.0011934955057567587,0.4516758306225803,-0.14605524448752433,-0.029972513675301113,-0.002681587079180844,0.20058922997752388,-0.06430663836342843,-0.013296991016967203,-0.0012233578288658538,-0.013209591388306822,-0.0012040381030529591
14.00876735097094,1,0.2002600970793468,-0.0644715300914576,-0.013211477612098843,-0.0011785963968730107,0.4505508840343,-0.14615450961541163,-0.029913477878784553,-0.0026507210607325206,0.20009015769287702,-0.06435194100151437,-0.013270828943041463,-0.0012095955132004565,-0.013179142885386772,-0.0011913636098034894
14.046776117766315,1,0.1997584782579583,-0.0645160431211894,-0.013183447528780423,-0.001163683820715078,0.44942307676728777,-0.1462531762861399,-0.029854178905807743,-0.0026197731382099103,0.19958981534512382,-0.06439698127153047,-0.01324455017873664,-0.0011957965599236078,-0.013148636397110098,-0.0011786325509989639
14.084970299436142,1,0.1992554847121311,-0.0645602034634118,-0.013155329063817334,-0.0011487579452164054,0.4482923988423002,-0.14635123261572922,-0.02979461127772498,-0.0025887430194287435,0.19908819849282594,-0.064441753911219,-0.013218152293288259,-0.0011819608332706154,-0.013118073143580301,-0.001165843955397669
14.123351268669442,1,0.1987511122101966,-0.0646040066449818,-0.013127121967191346,-0.0011338189349738848,0.44715884013231233,-0.1464486664850817,-0.029734769480489247,-0.002557630461899234,0.1985853026287065,-0.06448625355415598,-0.013191632840167448,-0.0011680882194886949,-0.013087454333056983,-0.0011529969222108573
14.161920411727648,1,0.1982453565189178,-0.0646474481454058,-0.01309882592803735,-0.0011188669517144811,0.44602239036137814,-0.14654546554238618,-0.029674647968368967,-0.0025264352726534402,0.1980811231791468,-0.06453047473081953,-0.013164989358730422,-0.0011541786267645071,-0.013056781160881818,-0.001140090621900706
14.200679128612808,1,0.1977382134060833,-0.0646905233961808,-0.013070440576071984,-0.0011039021550879324,0.44488303910362703,-0.14664161720565236,-0.0296142411677879,-0.00249515730802823,0.19757565550374406,-0.06457441186971544,-0.013138219375922624,-0.001140231985132137,-0.013026054808302679,-0.001127124296738197
14.239628833238209,1,0.1972296786431437,-0.0647332277800592,-0.013041965482734508,-0.0010889247026388826,0.4437407757823143,-0.14673710866539122,-0.0295535434812843,-0.002463796473387821,0.1970688948948929,-0.06461805929856769,-0.013111320408035877,-0.0011262482463543872,-0.012995276441559298,-0.0011140972615749731
14.278770953601612,1,0.196719748007846,-0.0647755566303657,-0.013013400162648292,-0.0010739347507257024,0.4425955896689674,-0.14683192688746924,-0.02949254929160052,-0.0024323527227950448,0.19656083657740983,-0.06466141124558591,-0.013084289962523463,-0.0011122273837814696,-0.01296444721068064,-0.0011010089043768136
14.31810693196112,1,0.1962084172868839,-0.0648175052303105,-0.012984744074882482,-0.001058932454773398,0.44144746988263595,-0.1469260586160757,-0.029431252965889096,-0.0024008260586340594,0.19605147570820358,-0.06470446184078292,-0.013057125539866947,-0.0010981693921882773,-0.012933568248335634,-0.0010878586865414631
14.357638225013636,1,0.1956956822785632,-0.0648590688123044,-0.012955996624361976,-0.0010439179700376666,0.440296405389241,-0.14701949037683318,-0.02936964886004219,-0.002369216531170272,0.19554080737599,-0.06474720511735572,-0.01302982463549782,-0.0010840742875839352,-0.012902640668823661,-0.0010746461431227127
14.39736630407594,1,0.1951815387954718,-0.0649002425573106,-0.012927157514718068,-0.0010288914793398218,0.43914238500100944,-0.14711220848001036,-0.029307731323136306,-0.00233752423806711,0.1950288266010446,-0.06478963501311172,-0.013002384741770326,-0.0010699421070023292,-0.012871665566808427,-0.0010613708832240012
14.437292655268722,1,0.1946659826390283,-0.064941021596359,-0.012898227013296903,-0.001013853212243121,0.4379853973760537,-0.1472041990239158,-0.02924549470201151,-0.0023057493238492054,0.19451552833501973,-0.06483174537197524,-0.012974803349994046,-0.0010557729082690103,-0.012840644016123675,-0.0010480325900365972
14.477418779703097,1,0.1941490095805411,-0.0649814010114535,-0.012869204529386558,-0.000998803333251641,0.4368254310180374,-0.14729544789833626,-0.029182933345954225,-0.002273891979308781,0.19400090746080023,-0.06487352994551357,-0.012947077952512494,-0.0010415667697430053,-0.012809577068735693,-0.001034631020591948
14.517746193670218,1,0.1936306154495339,-0.0650213758281259,-0.012840089154674494,-0.0009837419858687024,0.4356624742759615,-0.14738594078810993,-0.02912004161150216,-0.0022419524408689214,0.19348495879241245,-0.06491498239452272,-0.012919206044835967,-0.0010273237900396356,-0.012778465753334972,-0.0010211660059785493
14.55827642883359,1,0.1931107960715523,-0.0650609410198561,-0.012810880770627975,-0.0009686693793613532,0.4344965153441107,-0.14747566317683425,-0.029056813867377553,-0.0022099309898966565,0.19296767707500448,-0.0649560962906729,-0.012891185127831387,-0.001013044087731209,-0.0127473110742791,-0.001007637450894327
