y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-49.06157834823701,1,0.0205666361439359,0.2660669702756106,0.07745291558369656,-0.003176068078037164,0.2670055582098986,0.13524747892166242,0.036722749641518566,-0.059844233440873584,0.1182792113161024,0.06095707529917222,0.016511827980325314,-0.02649008684410788,0.004672161533541905,-0.02838711394894936
-48.584054468641455,1,0.057543060003951,0.2619704205108928,0.07666158422108908,-0.013954038654045764,0.269907534443136,0.10389121906173862,0.028468472813716554,-0.0639219665301188,0.11966694259681902,0.0470263358630205,0.01285499301524017,-0.028328587590372455,0.0012678000257445449,-0.029625217927906185
-48.11549257844299,1,0.093108778954809,0.2529606956411738,0.07442839779530612,-0.02437658478666055,0.26932751547166345,0.07220284423141148,0.020066724941525567,-0.06691818704881901,0.11950774814691557,0.032937110080034915,0.00912923094453143,-0.02968674901920834,-0.0018195317948144511,-0.030238208996828362
-47.65564255952656,1,0.1266687422895738,0.2394277745614728,0.07085987254311062,-0.03426654716846708,0.2657231179856978,0.04077826627817492,0.011686962500974342,-0.06892514130270243,0.11800321123432335,0.01895574195472044,0.0054101627339551185,-0.0306050526627744,-0.004601487018050164,-0.030344576094506717
-47.204263515145385,1,0.1577139464703976,0.2218172247510726,0.06607966254526801,-0.04347111395991668,0.2595107983761379,0.010071239741556888,0.0034597176520787132,-0.07003452033290362,0.1153370594539281,0.005285249727566504,0.0017561033823176664,-0.03112385439218893,-0.007097167464377993,-0.030042411506917187
-46.76112334883459,1,0.1858223359082856,0.2006147847861204,0.06022409602593817,-0.05186226900941249,0.25106365270705544,-0.019577551973896247,-0.004515752413857727,-0.0703339540425338,0.11167409612316187,-0.007921750392452584,-0.001788548391273907,-0.03128180202676768,-0.009328934629655375,-0.029411917166609458
-46.32599836619035,1,0.2106575984989683,0.1763322029458418,0.05343802977513046,-0.05933659575113284,0.24071263513605312,-0.04791662477521421,-0.01216509515264399,-0.06990518678827574,0.10716066762116172,-0.0205524279494654,-0.005190483830162699,-0.031115004439417837,-0.011319841867875468,-0.028518251257536154
-45.89867289807858,1,0.2319662314283938,0.1494944914113181,0.045871115658932704,-0.06581457586931169,0.22874955304790423,-0.07476451949851687,-0.019433683712129016,-0.06882332908133121,0.10192593521074417,-0.03252520473029892,-0.008425184107762168,-0.030656682767661682,-0.013092167896156174,-0.027414206350540645
-45.47893894394073,1,0.2495732615574477,0.1206286512805371,0.0376744906796902,-0.07123949297589113,0.215430821433507,-0.09999457714056434,-0.026282461524960832,-0.0671567608534927,0.09608349668817498,-0.043782974735124734,-0.011475073296163523,-0.029937114471934274,-0.014666661353511579,-0.02614252979752482
-45.06659583395549,1,0.2633769256045574,0.0902538994445684,0.028997862993654144,-0.07557598768064358,0.20098138246230224,-0.12352291762321502,-0.032684630576188534,-0.06496740365461742,0.08973309144549874,-0.05428774780001862,-0.014328045251149286,-0.028983744033164595,-0.016062222231454475,-0.024737851925059277
-44.66144990890551,1,0.2733425962881817,0.0588733948589067,0.01998703296733595,-0.07880838045141318,0.18559846900645194,-0.14529896805852716,-0.03862301989842422,-0.06231118174914134,0.08296224409757028,-0.06401642711426915,-0.016976292311820768,-0.027821379745367684,-0.01729583687051073,-0.023228253731147366
-44.26331421667488,1,0.2794962266433672,0.0269673895078729,0.01078183566173685,-0.08093885879670484,0.16945505874190225,-0.16529800100184114,-0.0440879962824897,-0.059238562314844014,0.07584777680954494,-0.07295748126359415,-0.019415374801878712,-0.026472427362171588,-0.01838264894151137,-0.021636527793532423
-43.87200822437802,1,0.2819175269929512,-0.0050122757991392,0.0015144606681931627,-0.08198556614237416,0.1527029639055567,-0.18351525134227456,-0.049075804922616706,-0.05579511109430714,0.06845716456620753,-0.08110831920855799,-0.021643481614986984,-0.024957131951581286,-0.019336093902981143,-0.019981187990274468
-43.48735754518935,1,0.2807330578138549,-0.036646424876513,-0.007691865900521455,-0.08198062308907676,0.13547555618412033,-0.19996127241030154,-0.05358725039462778,-0.05202202912519126,0.060849732093234035,-0.08847321730673556,-0.023660842157862683,-0.023293812398722424,-0.020168054140213096,-0.018277277575725847
-43.10919367900478,1,0.2761093964379988,-0.0675516401749715,-0.016723859582709444,-0.08096817747172078,0.11789015365447908,-0.2146582661554695,-0.0576266471352417,-0.047956654111237604,0.05307770357239615,-0.09506168042078153,-0.025469258213181085,-0.021499081028297718,-0.02088901095681937,-0.016537016885220777
-42.73735376612518,1,0.2682465051406335,-0.0973823486302331,-0.025478859126648323,-0.0790025199653866,0.10005010826962346,-0.22763718072944902,-0.06120098363762238,-0.04363292054368174,0.04518712162021289,-0.10088714511741659,-0.02707173094084433,-0.019588045554469427,-0.02150818133857854,-0.014770323918203335
-42.37168035320451,1,0.2573713935306921,-0.1258319983657341,-0.0338652437548031,-0.07614624669101419,0.08204663503432486,-0.23893541428691348,-0.06431925644812128,-0.03908177854231222,0.03721865331932021,-0.10596595317153132,-0.028472163494785048,-0.017574493207763987,-0.02203363446525933,-0.012985234150405457
-42.012021170757215,1,0.2437321527876653,-0.1526334403182316,-0.041802606938994125,-0.07246851616735206,0.06396042196675034,-0.24859499901213702,-0.06699193934477209,-0.034331574345051935,0.02920830029093583,-0.11031653924248812,-0.02967512385572799,-0.015471058233278732,-0.02247238703160365,-0.011188240321590425
-41.65822892156325,1,0.2275924189617675,-0.1775586288163397,-0.049221733993892514,-0.06804344309772992,0.045863055684028264,-0.256661166611742,-0.06923056034265021,-0.029408396590084485,0.021188027988565145,-0.1139587887094898,-0.030685655706087677,-0.013289374517294728,-0.02283047869480202,-0.00938456852358289
-41.31016107935371,1,0.2092262926725358,-0.2004177636701422,-0.0560644188425356,-0.06294862516262628,0.027818292389836907,-0.26318121763769114,-0.0710473648541532,-0.02433639273599008,0.01318632720940801,-0.11691353105939652,-0.03150912769896875,-0.01104021520664614,-0.02311303013044661,-0.0075784034755913355
-40.96767969719836,1,0.1889137359259793,-0.2210579631855967,-0.06228312429976468,-0.05726377716768838,0.00988319893192613,-0.2682036334572169,-0.07245504779126584,-0.019138059604975388,0.005228718599370868,-0.11920214155046863,-0.032151113456659254,-0.008733621038868737,-0.023324286720038355,-0.005773073218726259
-40.630651225054805,1,0.1669364626294225,-0.2393615524393683,-0.06784052442517943,-0.051069509477225716,-0.007890816198826256,-0.2717773825636929,-0.07346654091015971,-0.0138345113848123,-0.002661791164571302,-0.120846229615199,-0.032617296197899596,-0.006379018823359353,-0.023467651100348354,-0.003971201414961222
-40.298946335971216,1,0.1435743115062294,-0.2552440640792978,-0.07270897035488949,-0.04444626008417102,-0.02545706639528278,-0.2739513830560031,-0.0740948444813199,-0.008445727646451177,-0.010464294728346282,-0.12186739698388942,-0.03291339313277799,-0.003985331176285192,-0.02354570785212118,-0.0021748338565696743
-39.97243976046894,1,0.1191020872450551,-0.2686520249424688,-0.0768698924074363,-0.03747335542512087,-0.04277273331041964,-0.27477409113141466,-0.07435289458612358,-0.002990783117414124,-0.018159605854092205,-0.1222870520868795,-0.03304509575256387,-0.0015610782557423037,-0.023560243591541637,-0.0003855445702159921
-39.65101012865721,1,0.093786850603085,-0.2795605925117531,-0.08031313131149102,-0.030228187662095396,-0.05979808781110474,-0.27429319181487816,-0.07425345912137267,0.0025119398537727586,-0.025729914049375302,-0.12212627013930925,-0.03301802293587219,0.0008855281085971875,-0.023512265701721467,0.0013954740501702892
-39.33453981966466,1,0.067885648836182,-0.2879710931051686,-0.08303624190434901,-0.022785523493394022,-0.07649578023812575,-0.2725553732455836,-0.0738090570350761,0.008044555970919735,-0.03315846974712354,-0.12140569058797028,-0.032837684435895735,0.003346497832296742,-0.023402022919660932,0.003167333392256174
-39.02291481799288,1,0.0416436413832971,-0.2939085233880806,-0.08504379831252724,-0.015216938225596777,-0.09283019734606957,-0.26960616993322517,-0.07303189649624796,0.013589499335308605,-0.0404292989140986,-0.1201454454270118,-0.032509452839984736,0.005813983790210568,-0.02322903097084416,0.004929379957739714
-38.71602457642482,1,0.0152925969321079,-0.2974190522355586,-0.08634669127756589,-0.007590349202933666,-0.1087668856149463,-0.26548986368767663,-0.07193382867739305,0.0191293646267974,-0.04752694698610413,-0.11836511335964738,-0.03203854252866518,0.008280211355669856,-0.022992106397307123,0.006681133260355744
-38.41376188514128,1,-0.0109502717825256,-0.298567558305444,-0.08696141152329714,3.0352931578048192e-05,-0.12427204262675262,-0.26024943357171554,-0.0705263146456349,0.024646768822673165,-0.054436252909591115,-0.11608369596551914,-0.03142999452619268,0.010737417029140817,-0.022689411623609487,0.008422228074879929
-38.11602274672002,1,-0.0368831518360784,-0.2974352319846645,-0.08690935718036844,0.0075855774294746325,-0.13931207986877092,-0.25392654834188305,-0.06882040355069355,0.030124235579291905,-0.0611421548045304,-0.11331961297901773,-0.030688666443805832,0.01317779710670528,-0.022318514109760212,0.010152359178020513
-37.8227062567112,1,-0.0623202044102044,-0.2941172688776872,-0.08621618159337525,0.015020223507634212,-0.15385326162253976,-0.24656159651152235,-0.06682672088898424,0.03554410468436087,-0.06762952933488381,-0.11009071452984807,-0.02981922698048681,0.015593467462603218,-0.02187646210926865,0.011871227053949305
-37.5337144895016,1,-0.0870918908333371,-0.288720670401539,-0.08491116124409712,0.022283803311862804,-0.16786142546426241,-0.23819375045223537,-0.06455546612834588,0.040888469100644934,-0.07388306725437287,-0.10641430876984427,-0.028826154670998166,0.017976435568706553,-0.02135987904419711,0.013578483365506374
-37.248952389195296,1,-0.1110450837473374,-0.2813621645919807,-0.08302658002520266,0.029330494898848647,-0.18130179026624826,-0.22886106188742458,-0.06201641940506172,0.04613914203467914,-0.07988718775406912,-0.10230720372791346,-0.02771374076058879,0.020318585833697854,-0.020765077794071857,0.015273675332806023
-36.9683276652568,1,-0.1340429785908506,-0.2721662608931431,-0.08059715852296145,0.03611913759198049,-0.19413885737117165,-0.2186005867532328,-0.059218957354587244,0.051277656148960654,-0.08562599413956493,-0.09778576251067056,-0.026486096240267484,0.0226116792035537,-0.0200881952510565,0.01695618852510556
-36.69175069267471,1,-0.1559648501684996,-0.2612634420877223,-0.07765953683352905,0.04261318268563519,-0.20633640973913858,-0.20744853772934418,-0.05617207840442661,0.05628529647275714,-0.09108327297689887,-0.09286597110904887,-0.02514716319349831,0.024847367713663533,-0.01932534631731791,0.018625187965002107
-36.41913441641988,1,-0.1767056698748052,-0.2487884975964638,-0.07425178792617937,0.048780604895845237,-0.2178576122863899,-0.195440462792771,-0.05288443803140323,0.06114316774647674,-0.09624253814332963,-0.08756351808877184,-0.023700730679884627,0.027017224317748403,-0.018472795134028337,0.020279557865672055
-36.15039425998372,1,-0.1961756100797277,-0.2348789971507253,-0.07041295868487973,0.054593769554262706,-0.22866521432194686,-0.18261144794087295,-0.049364394552329945,0.06583229586633697,-0.10108712019163778,-0.08189388534340067,-0.022150455407762056,0.029112787843652344,-0.017527139785792276,0.021917840764166207
-35.8854480377946,1,-0.2142994465339482,-0.2196739106582242,-0.06618265772497373,0.060029271855298216,-0.23872185196751905,-0.16899634178961218,-0.04562006596172405,0.0703337618095316,-0.10560030009499366,-0.07587244888355212,-0.020499887419003937,0.031125622354306756,-0.01648550510264444,0.023538177261671737
-35.624215871322804,1,-0.2310158916734211,-0.2033123639404994,-0.06160069550716818,0.06506776114488244,-0.24799044479884558,-0.15462999911196612,-0.04165939813959196,0.07462886496929425,-0.10976548482004377,-0.06951458833952615,-0.018752500920083407,0.033047389547791954,-0.015345736598983995,0.025138248012939915
-35.36662010869249,1,-0.2462768693182773,-0.1859325289338336,-0.05670675530109465,0.06969374712698007,-0.2564346768222877,-0.139547539582499,-0.03749024441843971,0.07869931129271739,-0.11356642034482914,-0.06283580348657225,-0.016911730240227407,0.03486993214837382,-0.014106587187610148,0.02671521999353162
-35.11258524763239,1,-0.260046748412196,-0.1676706404056192,-0.051540092315626285,0.07389538105030358,-0.264019547518891,-0.12378461709303212,-0.03312045602318059,0.08252742009277257,-0.11698743579306545,-0.05585183568780546,-0.014981010681378974,0.036585365565512486,-0.012767887249439983,0.028265699382465367
-34.86203786160365,1,-0.2723015427272704,-0.1486601414124467,-0.046139272094957606,0.07766422762949021,-0.27071197433651417,-0.10737769406751171,-0.02855798229472417,0.08609634201773146,-0.1200137104246692,-0.048578791719751095,-0.012963823752341801,0.03818617448255713,-0.011330688091927764,0.02978569359556527
-34.6149065289533,1,-0.2830280972175871,-0.1290309421194059,-0.04054195282451456,0.08099504295477461,-0.2764814240293313,-0.09036431430816852,-0.02381097890807589,0.08939027953228897,-0.12263155345527801,-0.041033267034773176,-0.010863745964793487,0.039665310537155545,-0.009797368945474175,0.03127058505950929
-34.371121764949656,1,-0.2922232681096043,-0.1089087871014967,-0.03478469363800196,0.08388554868007311,-0.28130054700598983,-0.07278336713156203,-0.018887921545686512,0.09239470051874847,-0.1248286852404205,-0.03323246516069114,-0.008684500033070714,0.04101628692612617,-0.008171698544761255,0.032715119203371716
-34.13061595656385,1,-0.2998931060022983,-0.0884147220894243,-0.028902786785849344,0.08633619387430688,-0.28514578672433355,-0.054675334983345224,-0.013797721749004002,0.09509653535129263,-0.12659450741779643,-0.02519430967798719,-0.006430006990843186,0.04223326565632459,-0.006458844079480035,0.03411340884892751
-33.89332329986918,1,-0.3060520466343771,-0.0676646601080983,-0.022930119351872946,0.0883499167151471,-0.28799793549382346,-0.03608251642910854,-0.008549841019281381,0.09748434811000252,-0.12792034930116725,-0.016937545083319686,-0.004104437448960859,0.04331113330449795,-0.004665322855067494,0.035458956703763915
-33.659179739935695,1,-0.3107221198423285,-0.0467690329885234,-0.016899067253965505,0.08993192582611248,-0.28984260906506976,-0.017049216464026365,-0.0031543987497593003,0.09954847352104719,-0.1287996782719025,-0.00848182287139575,-0.0017122600042609832,0.04424556155953235,-0.002798895261577126,0.03674469702054277
-33.42812291310586,1,-0.3139321813655752,-0.0258325196780647,-0.010840408537580726,0.09108948592666494,-0.2906706152220525,0.0023781034964711657,0.002377730683173986,0.10128111272145827,-0.12922826317377153,0.00015223063742013626,0.0007417152993187944,0.04503304949346363,-0.0008684013911099048,0.03796305671736886
-33.20009209154108,1,-0.3157171705624362,-0.0049538461333243,-0.004783254895381006,0.09183169889248093,-0.2904781962108026,0.02215072278126313,0.008034836307728839,0.10267638298242164,-0.1292042817671428,0.008942967825684248,0.0032523005342942842,0.04567094541242664,0.0011164524343048603,0.03910603541059201
-32.97502812993594,1,-0.3161173974065727,0.0157743467567589,0.0012449951892108402,0.09216928861506019,-0.28926713102509816,0.04221761145840512,0.01380430870889718,0.10373031896123915,-0.12872836604554208,0.01786769723007592,0.005813902390601003,0.04615744722067014,0.003145347230196868,0.04016530295609677
