y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-49.06157834823701,1,0.0205666361439359,0.2660669702756106,0.07745291558369656,-0.003176068078037164,0.05327225148137249,0.6027650304277787,0.17378842865459374,-0.010754974846585776,0.022967835531594965,0.26752230504849106,0.07712656084106137,-0.0045789553540506915,0.07876608872328553,-0.0044169919048193396
-48.584054468641455,1,0.057543060003951,0.2619704205108928,0.07666158422108908,-0.013954038654045764,0.13756314087284838,0.591667951025791,0.17079328937507168,-0.035616218310596366,0.060382312969731275,0.26269199481618316,0.07582519179677757,-0.015613889059103577,0.07706711792285734,-0.015689773089044793
-48.11549257844299,1,0.093108778954809,0.2529606956411738,0.07442839779530612,-0.02437658478666055,0.21755681838210716,0.5691235329978094,0.16466748136841985,-0.05922655311128267,0.09590273559648765,0.2527774126542352,0.0731332694165216,-0.026097243409597456,0.07380821413324606,-0.02637287932090255
-47.65564255952656,1,0.1266687422895738,0.2394277745614728,0.07085987254311062,-0.03426654716846708,0.29193140392818506,0.5363036725035224,0.15577141171685957,-0.0811950490916234,0.12894124611082108,0.23829708997780108,0.06921028115389939,-0.03585515128223112,0.06927263803703582,-0.03624810875863251
-47.204263515145385,1,0.1577139464703976,0.2218172247510726,0.06607966254526801,-0.04347111395991668,0.35972409680737105,0.4945087387125025,0.1444718493901841,-0.10124592764025575,0.1590691774749392,0.21982696455716771,0.06421866549354442,-0.04476483431315413,0.06372187158884762,-0.045164474128967125
-46.76112334883459,1,0.1858223359082856,0.2006147847861204,0.06022409602593817,-0.05186226900941249,0.42027241888321587,0.4450900423820581,0.13112680216448547,-0.11919761373232492,0.18599106718147593,0.19796591238263822,0.05831707813166706,-0.05274532454777076,0.05737951281231427,-0.053034996333830756
-46.32599836619035,1,0.2106575984989683,0.1763322029458418,0.05343802977513046,-0.05933659575113284,0.47315214154060636,0.38938519776251307,0.11607517355464865,-0.13494093177480754,0.20951718567555905,0.17330699695651589,0.051655778224802024,-0.05974780085645595,0.05042793985274353,-0.05982792471055093
-45.89867289807858,1,0.2319662314283938,0.1494944914113181,0.045871115658932704,-0.06581457586931169,0.5181217145326532,0.32867009697976063,0.09963039363894143,-0.14841968674278375,0.22953893136236514,0.146416097220289,0.04437378061461373,-0.06574697934756704,0.04301206020847129,-0.06555390238885367
-45.47893894394073,1,0.2495732615574477,0.1206286512805371,0.0376744906796902,-0.07123949297589113,0.555076969608847,0.26412870763605206,0.08207745833510692,-0.15961489768742684,0.24600876498540233,0.11781845555215352,0.03659752453702459,-0.07073412064452535,0.03524602058439281,-0.07025142639419373
-45.06659583395549,1,0.2633769256045574,0.0902538994445684,0.028997862993654144,-0.07557598768064358,0.5840164400891162,0.1968393229918791,0.06367283808967546,-0.16853282293484131,0.2589248362840883,0.08799253802582964,0.02844081978486376,-0.07471171644621745,0.027220503161199342,-0.07397294084978173
-44.66144990890551,1,0.2733425962881817,0.0588733948589067,0.01998703296733595,-0.07880838045141318,0.6050160962005622,0.1277740762113485,0.04464666000784682,-0.17519640393050467,0.26831977392385803,0.05736979076466093,0.020005805459989322,-0.07768969050345279,0.01900948795474978,-0.07677323691709978
-44.26331421667488,1,0.2794962266433672,0.0269673895078729,0.01078183566173685,-0.08093885879670484,0.6182118227192177,0.05780775272680583,0.025206532586596386,-0.17963959696800844,0.2742529005522331,0.02633853073343205,0.011384640804995813,-0.07968287920014007,0.01067607735708852,-0.07870097817199027
-43.87200822437802,1,0.2819175269929512,-0.0050122757991392,0.0015144606681931627,-0.08198556614237416,0.6237879921153708,-0.01226798678819667,0.005542403475315334,-0.18190407476412807,0.276805146575106,-0.0047497558570268016,0.0026616570531403662,-0.0807095625498803,0.0022773245161442335,-0.07979347174275463
-43.48735754518935,1,0.2807330578138549,-0.036646424876513,-0.007691865900521455,-0.08198062308907676,0.621970698053704,-0.08172828808787519,-0.014168096759137761,-0.18203785569197703,0.27607602952692917,-0.03557318019452697,-0.006084272924250969,-0.08079085000565489,-0.006131859550443152,-0.08007439050089821
-43.10919367900478,1,0.2761093964379988,-0.0675516401749715,-0.016723859582709444,-0.08096817747172078,0.6130244551321216,-0.14989926510859244,-0.0337542991163974,-0.18009549932756144,0.2721821720382154,-0.0658324266812857,-0.014777358013836206,-0.07995076127180213,-0.014495625410025005,-0.0795539890446152
-42.73735376612518,1,0.2682465051406335,-0.0973823486302331,-0.025478859126648323,-0.0790025199653866,0.5972513691670489,-0.21614451474522894,-0.05304754653389512,-0.17613956107546463,0.2652569186683367,-0.095244770100652,-0.023342690958880318,-0.07821686625474367,-0.02275487490698937,-0.07823135115420474
-42.37168035320451,1,0.2573713935306921,-0.1258319983657341,-0.0338652437548031,-0.07614624669101419,0.5749919118476357,-0.2798552768826307,-0.0718770404791585,-0.17024300927539754,0.25545066869478567,-0.12353970849685465,-0.031704402691907184,-0.07562135297803137,-0.030845724239787743,-0.07609826265865145
-42.012021170757215,1,0.2437321527876653,-0.1526334403182316,-0.041802606938994125,-0.07246851616735206,0.5466264996375749,-0.34044507341824864,-0.09006687466101275,-0.16249227047589956,0.24293157075099342,-0.1504565826089248,-0.0397843427251686,-0.07220237555255363,-0.03869879178734619,-0.07314435130445308
-41.65822892156325,1,0.2275924189617675,-0.1775586288163397,-0.049221733993892514,-0.06804344309772992,0.5125771095934006,-0.39734928050965046,-0.10743466052088042,-0.15299049045080265,0.2278862393325263,-0.1757443842680396,-0.04750146561674675,-0.06800549964824495,-0.046239371364935174,-0.06936313671438685
-41.31016107935371,1,0.2092262926725358,-0.2004177636701422,-0.0560644188425356,-0.06294862516262628,0.4733082087426329,-0.4500297339190935,-0.1237921501977418,-0.14186050271506145,0.21052017230997364,-0.1991637988788978,-0.0547721040947812,-0.06308502039732032,-0.05338850686999369,-0.06475858047327783
-40.96767969719836,1,0.1889137359259793,-0.2210579631855967,-0.06228312429976468,-0.05726377716768838,0.4293263713814597,-0.4979840960046815,-0.13894821590445225,-0.12924692052972814,0.1910575915331506,-0.22049136223119384,-0.06151128875975709,-0.057504893987270184,-0.06006489108583905,-0.0593516315027513
-40.630651225054805,1,0.1669364626294225,-0.2393615524393683,-0.06784052442517943,-0.051069509477225716,0.38117813251075094,-0.5407593047808915,-0.1527144092885269,-0.11531676142275246,0.16974050530321455,-0.2395254305970588,-0.0676352142276313,-0.05133902096156311,-0.0661873993994919,-0.05318614747498885
-40.298946335971216,1,0.1435743115062294,-0.2552440640792978,-0.07270897035488949,-0.04444626008417102,0.32944586301134515,-0.5779679816783597,-0.1649130613095726,-0.10025812281729626,0.1468268963284708,-0.25609346588344173,-0.07306483473636534,-0.04467066757034516,-0.07167798883475182,-0.046333459811569486
-39.97243976046894,1,0.1191020872450551,-0.2686520249424688,-0.0768698924074363,-0.03747335542512087,0.27474169841364615,-0.6093062092547155,-0.17538747099328128,-0.0842766780283687,0.12258804753153807,-0.2700599308337097,-0.07773038906768451,-0.0375909222835649,-0.07646470472058003,-0.03889475501475745
-39.65101012865721,1,0.093786850603085,-0.2795605925117531,-0.08031313131149102,-0.030228187662095396,0.21769971675723088,-0.6345706272225254,-0.18401319239694072,-0.06759012701607563,0.0973050901724057,-0.2813338836958756,-0.08157641504986454,-0.03019624599624178,-0.0804846895865767,-0.031000396909761443
-39.33453981966466,1,0.067885648836182,-0.2879710931051686,-0.08303624190434901,-0.022785523493394022,0.1589665400790654,-0.6536723834057645,-0.1907088583747072,-0.050421119966773245,0.0712648489946639,-0.28987517909157007,-0.08456656022489355,-0.022585344071176117,-0.08368737350640011,-0.02280537780761615
-39.02291481799288,1,0.0416436413832971,-0.2939085233880806,-0.08504379831252724,-0.015216938225596777,0.09919027730711305,-0.6666452200862071,-0.19544455601378757,-0.03298942722124354,0.04475494488513748,-0.29569806844483737,-0.0866873069645398,-0.014855701242139379,-0.08603831594618874,-0.014480375126834031
-38.71602457642482,1,0.0152925969321079,-0.2974190522355586,-0.08634669127756589,-0.007590349202933666,0.03900733043252924,-0.6736450588710132,-0.1982457184763598,-0.015504132224809267,0.018057939956047965,-0.2988710304530706,-0.08794970806951387,-0.007100121745126476,-0.0875241854599071,-0.006198530095350231
-38.41376188514128,1,-0.0109502717825256,-0.298567558305444,-0.08696141152329714,3.0352931578048192e-05,-0.02097362160781313,-0.6749391034322001,-0.19919100256852978,0.0018436188442358965,-0.008555781358564595,-0.2995119534953482,-0.08838845305481821,0.0005964902273235663,-0.08815875586001644,0.0018808997084858751
-38.11602274672002,1,-0.0368831518360784,-0.2974352319846645,-0.08690935718036844,0.0075855774294746325,-0.08019065822252047,-0.6708838887009388,-0.19840369819438022,0.01888706962347483,-0.03483648319053013,-0.2977784166440687,-0.08805806347117348,0.008160003251320606,-0.08798843399061279,0.00962959360830308
-37.8227062567112,1,-0.0623202044102044,-0.2941172688776872,-0.08621618159337525,0.015020223507634212,-0.1381493004541272,-0.6618938235498366,-0.1960376468179525,0.03548930831327873,-0.06056429096062467,-0.2938537542148343,-0.08702665061574225,0.015529494753260629,-0.08709418600547052,0.016964435255326402
-37.5337144895016,1,-0.0870918908333371,-0.288720670401539,-0.08491116124409712,0.022283803311862804,-0.19444106138407236,-0.6484041900195284,-0.19226001473332036,0.0515471526154841,-0.08555746385025961,-0.2879306581634883,-0.0853682758904583,0.02265899402395137,-0.08558597682526058,0.023855231827766187
-37.248952389195296,1,-0.1110450837473374,-0.2813621645919807,-0.08302658002520266,0.029330494898848647,-0.24875399757888306,-0.6308345083535953,-0.18723410868374002,0.06699231866698638,-0.1096771175132228,-0.2801949339043804,-0.08315532693059176,0.02951802002116605,-0.08358728154222002,0.030323122873623102
-36.9683276652568,1,-0.1340429785908506,-0.2721662608931431,-0.08059715852296145,0.03611913759198049,-0.3008693369723803,-0.6095588016706545,-0.18110542198319354,0.08178850033563818,-0.13282576085289258,-0.2708123021950361,-0.08045232264489696,0.036090300896522105,-0.08121111585649331,0.036429133324853674
-36.69175069267471,1,-0.1559648501684996,-0.2612634420877223,-0.07765953683352905,0.04261318268563519,-0.35064130778746105,-0.5848881260248584,-0.17399324639980052,0.09592360002942504,-0.15493836500555677,-0.25992062481679945,-0.07731218254062933,0.042370335927312965,-0.07853376511243056,0.04225501303514225
-36.41913441641988,1,-0.1767056698748052,-0.2487884975964638,-0.07425178792617937,0.048780604895845237,-0.39796278035883925,-0.5570680391724852,-0.16598878571258655,0.10939778212474947,-0.17596712050923752,-0.2476287431797081,-0.07377537636903114,0.04835809659991546,-0.07557518666584447,0.04788056945850495
-36.15039425998372,1,-0.1961756100797277,-0.2348789971507253,-0.07041295868487973,0.054593769554262706,-0.4427248693836008,-0.5262903813105158,-0.1571592394116859,0.12220962192612328,-0.19586349863185748,-0.2340216608158528,-0.06987172076547886,0.054052875988313015,-0.07229392605226885,0.05336239747328335
-35.8854480377946,1,-0.2142994465339482,-0.2196739106582242,-0.06618265772497373,0.060029271855298216,-0.4847815546343315,-0.49271585580871724,-0.14755619826059488,0.13434356472246267,-0.2145625275126205,-0.2191705237025288,-0.06562409063603399,0.05944771466133573,-0.06859970941703282,0.0587183065794924
-35.624215871322804,1,-0.2310158916734211,-0.2033123639404994,-0.06160069550716818,0.06506776114488244,-0.5239294083570605,-0.45650200954059955,-0.13722607620958333,0.14576174712821174,-0.23197376553920432,-0.2031450133366943,-0.06105303898019304,0.06452575998777611,-0.06438107481736742,0.0639204627909201
-35.36662010869249,1,-0.2462768693182773,-0.1859325289338336,-0.05670675530109465,0.06969374712698007,-0.5599083746948854,-0.4178303871368363,-0.12622014768266077,0.15640212830245312,-0.2479816169935454,-0.18602539667414827,-0.05618124862616039,0.06925942574295167,-0.05954104385825908,0.06889877463525193
-35.11258524763239,1,-0.260046748412196,-0.1676706404056192,-0.051540092315626285,0.07389538105030358,-0.5924240404077912,-0.3769267985199687,-0.11460197155570459,0.16618334468405066,-0.26245519162399283,-0.16791154415264806,-0.051036831849742434,0.07361253802701725,-0.054032014450919146,0.07355429162642221
-34.86203786160365,1,-0.2723015427272704,-0.1486601414124467,-0.046139272094957606,0.07766422762949021,-0.6211866268335355,-0.33406992257375984,-0.10245055864831519,0.1750152055209201,-0.2752655968560763,-0.1489267907445519,-0.045654747550483654,0.0775449888900264,-0.04788139430968119,0.07778009089668715
-34.6149065289533,1,-0.2830280972175871,-0.1290309421194059,-0.04054195282451456,0.08099504295477461,-0.6459579562953188,-0.2895860751871542,-0.08985862287135526,0.1828125328559487,-0.28630678386993275,-0.12921566664105139,-0.04007604063392892,0.08101887945107696,-0.04120125526542033,0.08148459546150244
-34.371121764949656,1,-0.2922232681096043,-0.1089087871014967,-0.03478469363800196,0.08388554868007311,-0.6665953934760638,-0.24383165742281157,-0.07692655907118003,0.18950924808619435,-0.2955150650932938,-0.10893615791156802,-0.03434518548861648,0.08400477718212024,-0.034178297641997056,0.08461065463242862
-34.13061595656385,1,-0.2998931060022983,-0.0884147220894243,-0.028902786785849344,0.08633619387430688,-0.6830817724359872,-0.19716850888929213,-0.06375405649741825,0.19506940167633754,-0.302882421039684,-0.08824880342222113,-0.028506376925357076,0.08648661941718977,-0.027044868247027964,0.08714442290897262
-33.89332329986918,1,-0.3060520466343771,-0.0676646601080983,-0.022930119351872946,0.0883499167151471,-0.695533142488101,-0.14993953670960944,-0.05043195634786772,0.1994924592657366,-0.3084599644710688,-0.06730588937029645,-0.02259992303110538,0.08846406799757563,-0.020037191644132046,0.08911150843945961
-33.659179739935695,1,-0.3107221198423285,-0.0467690329885234,-0.016899067253965505,0.08993192582611248,-0.7041816736266087,-0.10245141267790447,-0.03703671590036481,0.20281163120670476,-0.3123503743239855,-0.046243752532150156,-0.016659786897298887,0.08995177420095803,-0.013351515011186428,0.09056269300018398
-33.42812291310586,1,-0.3139321813655752,-0.0258325196780647,-0.010840408537580726,0.09108948592666494,-0.7093378148180713,-0.05496800324151053,-0.023628729052781523,0.20508598282275847,-0.3146911116343686,-0.025179822875867154,-0.01071283262204005,0.09097587971908022,-0.007110118068273986,0.09155529857059415
-33.20009209154108,1,-0.3157171705624362,-0.0049538461333243,-0.004783254895381006,0.09183169889248093,-0.7113413593271283,-0.007714049313327188,-0.010254313445081997,0.20638876781775709,-0.31563270181387,-0.004214201959730693,-0.004779694072066171,0.09156883766737088,-0.0013459637986044711,0.09213709355460348
-32.97502812993594,1,-0.3161173974065727,0.0157743467567589,0.0012449951892108402,0.09216928861506019,-0.7105133186112811,0.03911463181393651,0.0030499305164564793,0.20679522091077998,-0.31531736845505187,0.016565863737964915,0.0011233044800694134,0.09176399100006968,0.003991525249777333,0.09233745021412443
-32.752873414301924,1,-0.3151778626730022,0.0362655755685231,0.0072186838856782565,0.09211441109784481,-0.7071188995999336,0.08533933966808177,0.016252072461780096,0.20637271645937114,-0.31386259222142693,0.03708078500728113,0.006981919726008242,0.0915912000124921,0.009013515311407318,0.09216689066342564
