y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-50.04456135399133,1,-0.054831122018504,0.2583379608712384,0.0743981495360596,0.01862369934102953,-0.09007260048160926,0.5389626981312869,0.16173082205216563,0.03629760418865149,-0.04058736188520414,0.2391577958379714,0.07175562867440516,0.016294015098136192,0.07266827844691097,0.013457335746149594
-49.54832400221161,1,-0.0171427852671799,0.2649323997369616,0.07671773186489904,0.007757000695477245,-0.007894803050010557,0.5485614775628705,0.16538719793392936,0.014344459647470543,-0.004117398103711865,0.24351071017831985,0.07340330136821306,0.006552574379590129,0.07357334318909159,0.004079391818231715
-49.06157834823701,1,0.0205666361439359,0.2660669702756106,0.07745291558369656,-0.003176068078037164,0.07286004440314997,0.5477845140759928,0.16590010755804205,-0.007578659321948069,0.03173247324622752,0.24325599533942927,0.07365548085298053,-0.003179048313887987,0.07304857360823706,-0.005049490837211092
-48.584054468641455,1,0.057543060003951,0.2619704205108928,0.07666158422108908,-0.013954038654045764,0.1507744164278373,0.5373802697319613,0.16348740125291247,-0.029083908093975104,0.06633214281395382,0.23872432820645004,0.07260844289059333,-0.01272843617498509,0.07124829757228697,-0.013795099928282447
-48.11549257844299,1,0.093108778954809,0.2529606956411738,0.07442839779530612,-0.02437658478666055,0.22467747445133435,0.5181747606837713,0.15838940582394379,-0.04984123118337458,0.09916092481664919,0.2302810893090402,0.07036850563397079,-0.021948801269884348,0.06832755008086891,-0.022070689820792543
-47.65564255952656,1,0.1266687422895738,0.2394277745614728,0.07085987254311062,-0.03426654716846708,0.2936238785885352,0.4910202621387331,0.150853516922114,-0.0695754370036182,0.12979820838953662,0.21830356806461707,0.06704518654456404,-0.03071770316298588,0.06443419127123844,-0.02982760779383455
-47.204263515145385,1,0.1577139464703976,0.2218172247510726,0.06607966254526801,-0.04347111395991668,0.35686788423321003,0.456758906366679,0.1411235458606584,-0.0880614178015293,0.1579119991033092,0.20316477413329312,0.06274646785108964,-0.038934938830743324,0.05970416719416651,-0.03704518637470603
-46.76112334883459,1,0.1858223359082856,0.2006147847861204,0.06022409602593817,-0.05186226900941249,0.41383611592677294,0.41619965461191577,0.12943324467256728,-0.10511835118268936,0.1832468583557235,0.18522318429038198,0.057575915691555374,-0.04651997581252453,0.05425926255773752,-0.043721069731792794
-46.32599836619035,1,0.2106575984989683,0.1763322029458418,0.05343802977513046,-0.05933659575113284,0.4641013449081911,0.3701064423905273,0.11600324959823662,-0.12060351831198292,0.20561227584127062,0.1648174505522955,0.05163131634984372,-0.05340921137626131,0.04820671620958419,-0.049862562130424545
-45.89867289807858,1,0.2319662314283938,0.1494944914113181,0.045871115658932704,-0.06581457586931169,0.5073587351739093,0.319195201978833,0.10104069514383685,-0.13440618192194842,0.22487212793610797,0.1422650518565587,0.045004498089156186,-0.05955325525136145,0.04164015873769407,-0.055479174162557765
-45.47893894394073,1,0.2495732615574477,0.1206286512805371,0.0376744906796902,-0.07123949297589113,0.5434053768436654,0.26413770210099213,0.08474086386363885,-0.14644180426206266,0.24093558778215124,0.11786397573088103,0.0377820570715845,-0.06491436099574373,0.03464144229546346,-0.06057629504186473
-45.06659583395549,1,0.2633769256045574,0.0902538994445684,0.028997862993654144,-0.07557598768064358,0.5721234694917214,0.20557051535258375,0.06729038076636988,-0.15664676019103357,0.2537496499505592,0.09189668036333952,0.03004676952618401,-0.06946407544342573,0.02728303669532759,-0.06514981770043039
-44.66144990890551,1,0.2733425962881817,0.0588733948589067,0.01998703296733595,-0.07880838045141318,0.5934672091071445,0.14410778279908024,0.04887158585461636,-0.16497361689965062,0.26329329499332854,0.06463574646580188,0.021879527551304578,-0.07318113837703942,0.019630744821086118,-0.06918157031782975
-44.26331421667488,1,0.2794962266433672,0.0269673895078729,0.01078183566173685,-0.08093885879670484,0.6074532210514273,0.08035668318331528,0.029667786787605906,-0.17138700994335598,0.269573225126844,0.03635073373845539,0.013361666290726854,-0.07604964593342,0.011746532158410703,-0.07263555428591814
-43.87200822437802,1,0.2819175269929512,-0.0050122757991392,0.0015144606681931627,-0.08198556614237416,0.6141542166980274,0.014934544651228506,0.009869075494865601,-0.17586014560747656,0.2726210291501629,0.0073157700880261255,0.004577542160619856,-0.07805749142331107,0.003691261590995266,-0.07545524988362516
-43.48735754518935,1,0.2807330578138549,-0.036646424876513,-0.007691865900521455,-0.08198062308907676,0.6136953851864957,-0.05151370702931244,-0.010321737205441505,-0.17837200190862604,0.2724915611700836,-0.022182706721755274,-0.004382835758079155,-0.07919511616053139,-0.004472924765909856,-0.07756260896790718
-43.10919367900478,1,0.2761093964379988,-0.0675516401749715,-0.016723859582709444,-0.08096817747172078,0.6062528280491017,-0.11829961580964785,-0.03068376642420711,-0.1789053811392156,0.2692622278988363,-0.05183887793116068,-0.013421430601645228,-0.079454638958636,-0.012680912305911509,-0.07885974237526104
-42.73735376612518,1,0.2682465051406335,-0.0973823486302331,-0.025478859126648323,-0.0790025199653866,0.5920530988831312,-0.1846794151980429,-0.05097431970805402,-0.17744607211545604,0.26303277114597534,-0.08132231480351677,-0.022430521272514273,-0.07882948006275264,-0.02086399957035843,-0.07923456850188486
-42.37168035320451,1,0.2573713935306921,-0.1258319983657341,-0.0338652437548031,-0.07614624669101419,0.5713726781822102,-0.2498498272028336,-0.0709281626600269,-0.17398347689837476,0.253925029991173,-0.11027611426241196,-0.03129237573078031,-0.07731463854574158,-0.02895069230537796,-0.07857154036926761
-42.012021170757215,1,0.2437321527876653,-0.1526334403182316,-0.041802606938994125,-0.07246851616735206,0.544536134832164,-0.3129551909892637,-0.0902612797503852,-0.1685130847496005,0.24208213259060124,-0.13832006552603737,-0.03988091774459252,-0.07490779475677042,-0.03686894391492331,-0.0767676782262179
-41.65822892156325,1,0.2275924189617675,-0.1775586288163397,-0.049221733993892514,-0.06804344309772992,0.5119120108448232,-0.37310887461038633,-0.1086802408803639,-0.1610410567253187,0.22766669322755956,-0.16506015988188016,-0.04806587981060134,-0.07161135599378428,-0.04454929636947804,-0.07375234370548377
-41.31016107935371,1,0.2092262926725358,-0.2004177636701422,-0.0560644188425356,-0.06294862516262628,0.47390629629109204,-0.42942946307318997,-0.12589716052892494,-0.15159085844777875,0.21085795609924285,-0.19010466272076193,-0.05571943646775086,-0.06743541765740213,-0.05192761696355177,-0.06950688130162483
-40.96767969719836,1,0.1889137359259793,-0.2210579631855967,-0.06228312429976468,-0.05726377716768838,0.43095469981649304,-0.4810882235209584,-0.14164844477778346,-0.14021137563647157,0.1918484170296219,-0.21308519309709112,-0.0627245174844694,-0.06240138686801628,-0.058945573730323254,-0.0640785747661646
-40.630651225054805,1,0.1669364626294225,-0.2393615524393683,-0.06784052442517943,-0.051069509477225716,0.3835163356927216,-0.5273601155116813,-0.1557136584431614,-0.1269854425989543,0.170841077976093,-0.23367937545965897,-0.0689831739028535,-0.05654578953968349,-0.06554717083279148,-0.05758384383676779
-40.298946335971216,1,0.1435743115062294,-0.2552440640792978,-0.07270897035488949,-0.04444626008417102,0.3320721750494028,-0.5676683599310994,-0.16792993040586277,-0.11203749285613639,0.1480488092748121,-0.2516306265853918,-0.07442296436314931,-0.049923682765022494,-0.07167086525722796,-0.050198935565483084
-39.97243976046894,1,0.1191020872450551,-0.2686520249424688,-0.0768698924074363,-0.03747335542512087,0.277130961614371,-0.6016141030870767,-0.17819819440122162,-0.09553931256104714,0.12369700891176968,-0.26676131757111676,-0.07899971911312496,-0.042611215865624226,-0.07723869499913848,-0.04214121044847221
-39.65101012865721,1,0.093786850603085,-0.2795605925117531,-0.08031313131149102,-0.030228187662095396,0.21924318771420803,-0.6289876767807834,-0.1864801297321644,-0.07771352946134895,0.09802981937963626,-0.27897775683755466,-0.08269617802066781,-0.03470717580873545,-0.08214567084317033,-0.033647427880028766
-39.33453981966466,1,0.067885648836182,-0.2879710931051686,-0.08303624190434901,-0.022785523493394022,0.1590207620242685,-0.6497635184803938,-0.1927876782500519,-0.05883498710115187,0.07131885298742836,-0.28826791310565525,-0.08551733537657136,-0.026333585539396936,-0.08625381664719176,-0.024954689791304805
-39.02291481799288,1,0.0416436413832971,-0.2939085233880806,-0.08504379831252724,-0.015216938225596777,0.09715689799780369,-0.6640835192461436,-0.19716889027001072,-0.039229862758463865,0.04387200220945961,-0.29469400092917286,-0.08748415754385033,-0.017635296602661527,-0.08939575984417343,-0.016285360891261463
-38.71602457642482,1,0.0152925969321079,-0.2974190522355586,-0.08634669127756589,-0.007590349202933666,0.03443782421936514,-0.6722321006171176,-0.1996938526188079,-0.01927095968268304,0.016038610353157932,-0.2983814036503793,-0.08862734134070382,-0.008777883538059283,-0.0913928295901735,-0.007832781944763141
-38.41376188514128,1,-0.0109502717825256,-0.298567558305444,-0.08696141152329714,3.0352931578048192e-05,-0.028264495448037552,-0.6746026502954725,-0.20044312443976964,0.0006344429741827122,-0.011793797630410156,-0.2995037815305827,-0.08898219398922395,5.77627422618527e-05,-0.09209111573089139,0.00025626794181842784
-38.11602274672002,1,-0.0368831518360784,-0.2974352319846645,-0.08690935718036844,0.0075855774294746325,-0.09002967570238951,-0.6716528589419176,-0.19949963923798375,0.02006888651261694,-0.03921612953597953,-0.29826328636508714,-0.08858506537746216,0.00868622973013457,-0.09141331193675793,0.007902299672244926
-37.8227062567112,1,-0.0623202044102044,-0.2941172688776872,-0.08621618159337525,0.015020223507634212,-0.14996191160565453,-0.66384894411684,-0.19694423748308212,0.03864381109296608,-0.06583019544434437,-0.29486588269803987,-0.08747140852319608,0.016934936148570737,-0.08941307075795359,0.015110025610782568
-37.5337144895016,1,-0.0870918908333371,-0.288720670401539,-0.08491116124409712,0.022283803311862804,-0.20729061257464498,-0.651605770091901,-0.19285485897105267,0.05604953769964167,-0.09129344843414121,-0.28949487797957413,-0.08567547687059629,0.02466632104028036,-0.08630642569286856,0.02196926173716476
-37.248952389195296,1,-0.1110450837473374,-0.2813621645919807,-0.08302658002520266,0.029330494898848647,-0.26147166455277304,-0.635237998353643,-0.18730945038324628,0.07210316045924278,-0.11536399183756398,-0.2822893502119563,-0.08323166851757377,0.03179910106281033,-0.08245261341083186,0.02862911929441935
-36.9683276652568,1,-0.1340429785908506,-0.2721662608931431,-0.08059715852296145,0.03611913759198049,-0.31224942817313184,-0.6149408303973382,-0.18039245321295505,0.08677538779933087,-0.13792812321320236,-0.2733356684641352,-0.08017743634097323,0.03832017867275187,-0.07827389658436211,0.03524496304730424
-36.69175069267471,1,-0.1559648501684996,-0.2612634420877223,-0.07765953683352905,0.04261318268563519,-0.35964586586028235,-0.590812871861166,-0.17220428298713086,0.10018086645176666,-0.1589954820693896,-0.2626776306621206,-0.07655748524181655,0.04428033613230004,-0.07413602413070923,0.04191259940953143
-36.41913441641988,1,-0.1767056698748052,-0.2487884975964638,-0.07425178792617937,0.048780604895845237,-0.4038707913656472,-0.5629186389702822,-0.1628724989560931,0.11253022816359678,-0.17865913767604788,-0.250344111445565,-0.07242867707643155,0.049772935424287394,-0.07023715190514317,0.04861496733797701
-36.15039425998372,1,-0.1961756100797277,-0.2348789971507253,-0.07041295868487973,0.054593769554262706,-0.44518194562923297,-0.5313711558320061,-0.15256223596986945,0.12405872803490077,-0.19703338114554142,-0.23638557279185476,-0.06786458190902839,0.05490222745600779,-0.06655406539483429,0.05520536844769949
-35.8854480377946,1,-0.2142994465339482,-0.2196739106582242,-0.06618265772497373,0.060029271855298216,-0.4837457550269313,-0.4964050461866232,-0.14148190881440395,0.13495601973340354,-0.21419183105783016,-0.22090635566443256,-0.06295793186623133,0.05975217123010924,-0.06287062771228738,0.06143782178217454
-35.624215871322804,1,-0.2310158916734211,-0.2033123639404994,-0.06160069550716818,0.06506776114488244,-0.5195497135691773,-0.4584125005948195,-0.12987889467671365,0.14531987467474025,-0.23012849765500532,-0.20408054884219612,-0.057818652787752944,0.06436589350688753,-0.058880636606465295,0.067036738204465
-35.36662010869249,1,-0.2462768693182773,-0.1859325289338336,-0.05670675530109465,0.06969374712698007,-0.5523985464893078,-0.4179270892301343,-0.11802042207475737,0.15514626986522015,-0.24475609784666147,-0.1861447987468365,-0.05256536929516718,0.06874130990698624,-0.05432898137697993,0.07178295721531858
-35.11258524763239,1,-0.260046748412196,-0.1676706404056192,-0.051540092315626285,0.07389538105030358,-0.5819955558548293,-0.375558511907575,-0.10615896593886785,0.1643546178119169,-0.25794223934745847,-0.16736943428136095,-0.04731007102304091,0.07284236372184337,-0.04913558244923278,0.07558569778868302
-34.86203786160365,1,-0.2723015427272704,-0.1486601414124467,-0.046139272094957606,0.07766422762949021,-0.6080748778562624,-0.33189933938446964,-0.09448909983118224,0.17283426705602048,-0.26956823700695837,-0.14801721479104987,-0.042139010227667285,0.07661971680311307,-0.04344390889940523,0.07851246069974517
-34.6149065289533,1,-0.2830280972175871,-0.1290309421194059,-0.04054195282451456,0.08099504295477461,-0.6305236011542099,-0.28743631108022966,-0.08311033076552803,0.1804907713096425,-0.27958342313208356,-0.12830408940295848,-0.03709625495642711,0.08003133104747275,-0.03756406854873947,0.08076361572574997
-34.371121764949656,1,-0.2922232681096043,-0.1089087871014967,-0.03478469363800196,0.08388554868007311,-0.6494347600079395,-0.24249721678390324,-0.0720115716803417,0.18727220099750977,-0.288028731730868,-0.10837567573833574,-0.03217682539628367,0.0830541660609686,-0.031836807252840854,0.08260268766370528
-34.13061595656385,1,-0.2998931060022983,-0.0884147220894243,-0.028902786785849344,0.08633619387430688,-0.6650696311661941,-0.1972480795728046,-0.06108430503371316,0.19316764130647307,-0.2950199643492131,-0.08830596723112664,-0.027332535830117466,0.08568349770449751,-0.02649239567775295,0.08427433590898051
-33.89332329986918,1,-0.3060520466343771,-0.0676646601080983,-0.022930119351872946,0.0883499167151471,-0.6777573979795153,-0.1517327609926017,-0.05015813233818976,0.19818512480095235,-0.3007032043400599,-0.06811480274385287,-0.022487751275610438,0.08792308214882746,-0.021576090657280708,0.08594425641559636
-33.659179739935695,1,-0.3107221198423285,-0.0467690329885234,-0.016899067253965505,0.08993192582611248,-0.6877866150167187,-0.10593228015012617,-0.03904396469266029,0.20232468155646355,-0.3052065691615919,-0.04779407850141859,-0.017558530691634943,0.08977314394491698,-0.016962366214288194,0.0876772353573493
-33.42812291310586,1,-0.3139321813655752,-0.0258325196780647,-0.010840408537580726,0.09108948592666494,-0.6953328620634951,-0.059821374012625925,-0.02757144308525521,0.205560190820248,-0.3086080310870031,-0.02733277575176495,-0.012469218473043612,0.09122227774707484,-0.012428256646908532,0.08944676773923972
-33.20009209154108,1,-0.3157171705624362,-0.0049538461333243,-0.004783254895381006,0.09183169889248093,-0.7004376698827479,-0.013410385132371527,-0.01561463963810656,0.2078358893354211,-0.3109260150608959,-0.0067355321877087156,-0.007163849946460772,0.09224586956816083,-0.007738475921004488,0.09115824724563487
-32.97502812993594,1,-0.3161173974065727,0.0157743467567589,0.0012449951892108402,0.09216928861506019,-0.7030293139158414,0.033228411531075724,-0.00310695405251586,0.20907641561928153,-0.3121286001140787,0.013965647723334546,-0.0016127754765007467,0.09281053903603809,-0.0027094610594193863,0.09267078552690473
