step,ci_anchor_loss,ci_grad_norm
1914,4.93072818028143e-05,0.0005560918025319492
1915,4.9243838830093564e-05,0.0005554101207371944
1916,4.9180434261909974e-05,0.0005547285681426611
1917,4.911706809557432e-05,0.0005540471538082843
1918,4.905374032961761e-05,0.0005533658867906121
1919,4.8990450963797186e-05,0.0005526847761439555
1920,4.8927199999087306e-05,0.0005520038309205137
1921,4.8863987437677864e-05,0.000551323060168188
1922,4.880081328297262e-05,0.0005506424729296829
1923,4.873767753959176e-05,0.0005499620782460263
1924,4.867458021335808e-05,0.0005492818851531172
1925,4.861152131130351e-05,0.0005486019026818515
1926,4.8548500841663535e-05,0.0005479221398581649
1927,4.8485518813875935e-05,0.0005472426057031354
1928,4.8422575238573685e-05,0.0005465633092319085
1929,4.8359670127587856e-05,0.0005458842594542398
1930,4.8296803493939074e-05,0.0005452054653716118
1931,4.823397535183976e-05,0.0005445269359810134
1932,4.81711857166876e-05,0.0005438486802694985
1933,4.810843460506465e-05,0.0005431707072196654
1934,4.804572203473139e-05,0.0005424930258039964
1935,4.798304802462794e-05,0.0005418156449873073
1936,4.7920412594865766e-05,0.0005411385737283861
1937,4.7857815766728385e-05,0.0005404618209726618
1938,4.779525756266759e-05,0.0005397853956588384
1939,4.773273800629643e-05,0.0005391093067146385
1940,4.767025712239166e-05,0.0005384335630591536
1941,4.7607814936882564e-05,0.000537758173600392
1942,4.7545411476857876e-05,0.0005370831472340278
1943,4.7483046770549116e-05,0.0005364084928454581
1944,4.7420720847340914e-05,0.0005357342193083004
1945,4.735843373775615e-05,0.000535060335485562
1946,4.729618547345482e-05,0.0005343868502245879
1947,4.7233976087236645e-05,0.0005337137723633718
1948,4.7171805613027934e-05,0.0005330411107233492
1949,4.710967408588335e-05,0.0005323688741130323
1950,4.70475815419798e-05,0.0005316970713270905
1951,4.69855280186131e-05,0.0005310257111459202
1952,4.6923513554191466e-05,0.0005303548023334996
1953,4.68615381882372e-05,0.0005296843536406226
1954,4.67996019613745e-05,0.0005290143737988961
1955,4.6737704915330206e-05,0.0005283448715253693
1956,4.667584709292866e-05,0.0005276758555227015
1957,4.6614028538086666e-05,0.00052700733447349
1958,4.655224929580598e-05,0.0005263393170411396
1959,4.6490509412175485e-05,0.000525671811874008
1960,4.6428808934358785e-05,0.0005250048275983115
1961,4.63671479105962e-05,0.000524338372825957
1962,4.630552639019306e-05,0.0005236724561459792
1963,4.624394442351997e-05,0.0005230070861290499
1964,4.618240206200721e-05,0.0005223422713249648
1965,4.6120899358136967e-05,0.0005216780202609523
1966,4.605943636543936e-05,0.0005210143414446291
1967,4.599801313848903e-05,0.0005203512433614814
1968,4.5936629732896534e-05,0.0005196887344756194
1969,4.5875286205306745e-05,0.0005190268232260632
1970,4.581398261338913e-05,0.0005183655180306116
1971,4.575271901583511e-05,0.0005177048272839206
1972,4.569149547235249e-05,0.0005170447593547527
1973,4.5630312043657266e-05,0.0005163853225873333
1974,4.5569168791471106e-05,0.0005157265253011343
1975,4.550806577851284e-05,0.000515068375789057
1976,4.544700306849431e-05,0.0005144108823205508
1977,4.538598072611291e-05,0.0005137540531360658
1978,4.532499881704619e-05,0.0005130978964507985
1979,4.52640574079458e-05,0.000512442420450441
1980,4.520315656643189e-05,0.0005117876332942076
1981,4.5142296361083897e-05,0.0005111335431108486
1982,4.5081476861438734e-05,0.0005104801580036182
1983,4.502069813798042e-05,0.000509827486042277
1984,4.495996026213455e-05,0.0005091755352683857
1985,4.4899263306262724e-05,0.0005085243136935662
1986,4.4838607343656175e-05,0.0005078738292977271
1987,4.4777992448525394e-05,0.0005072240900300211
1988,4.471741869599755e-05,0.0005065751038064345
1989,4.465688616210722e-05,0.0005059268785123162
1990,4.459639492379027e-05,0.000505279421996898
1991,4.453594505887557e-05,0.0005046327420786707
1992,4.447553664608021e-05,0.0005039868465431296
1993,4.441516976499875e-05,0.0005033417431374314
1994,4.43548444960981e-05,0.0005026974395776718
1995,4.429456092071145e-05,0.0005020539435410665
1996,4.423431912102761e-05,0.0005014112626711094
1997,4.417411918008557e-05,0.0005007694045749347
1998,4.4113961181765286e-05,0.0005001283768227123
1999,4.4053845210780955e-05,0.0004994881869463362
2000,4.399377135267512e-05,0.0004988488424419135
2001,4.393373969380595e-05,0.0004982103507626059
2002,4.3873750321344225e-05,0.0004975727193276871
2003,4.381380332326206e-05,0.0004969359555120182
2004,4.3753898788327156e-05,0.0004963000666555543
2005,4.36940368060912e-05,0.0004956650600550122
2006,4.363421746688594e-05,0.0004950309429678576
2007,4.3574440861811724e-05,0.0004943977226091959
2008,4.351470708272925e-05,0.0004937654061538563
2009,4.3455016222254195e-05,0.0004931340007304332
2010,4.3395368373744445e-05,0.0004925035134283088
2011,4.3335763631292576e-05,0.0004918739512923332
2012,4.327620208972109e-05,0.0004912453213237255
2013,4.321668384456831e-05,0.0004906176304794471
2014,4.3157208992080634e-05,0.0004899908856731119
2015,4.309777762920695e-05,0.0004893650937705964
2016,4.303838985358637e-05,0.0004887402615937791
2017,4.297904576353995e-05,0.00048811639591828733
2018,4.29197454580623e-05,0.0004874935034728052
2019,4.2860489036811825e-05,0.0004868715909389895
2020,4.2801276600100794e-05,0.00048625066495055314
2021,4.274210824888776e-05,0.00048563073209279315
2022,4.268298408476557e-05,0.0004850117989053545
2023,4.2623904209954464e-05,0.0004843938718757518
2024,4.256486872729252e-05,0.00048377695744474425
2025,4.2505877740222844e-05,0.00048316106200045573
2026,4.244693135278733e-05,0.0004825461918833709
2027,4.238802966961595e-05,0.0004819323533809401
2028,4.232917279591503e-05,0.00048131955273074807
2029,4.227036083746159e-05,0.00048070779611877033
2030,4.2211593900589175e-05,0.0004800970896801413
2031,4.2152872092178494e-05,0.0004794874394955797
2032,4.209419551965223e-05,0.0004788788515932088
2033,4.2035564290957995e-05,0.00047827133194822103
2034,4.1976978514562617e-05,0.000477664886482138
2035,4.191843829943989e-05,0.00047705952106256923
2036,4.1859943755062164e-05,0.00047645524150302995
2037,4.180149499138869e-05,0.00047585205356010267
2038,4.1743092118855495e-05,0.00047524996293652117
2039,4.1684735248364846e-05,0.0004746489752794906
2040,4.1626424491275454e-05,0.0004740490961790016
2041,4.15681599593913e-05,0.0004734503311692171
2042,4.1509941764950385e-05,0.0004728526857265976
2043,4.145177002061617e-05,0.0004722561652714351
2044,4.139364483946475e-05,0.00047166077516523175
2045,4.133556633497662e-05,0.0004710665207133437
2046,4.127753462102154e-05,0.0004704734071594619
2047,4.121954981185368e-05,0.0004698814396906966
2048,4.116161202209527e-05,0.0004692906234349355
2049,4.110372136672952e-05,0.00046870096346052616
2050,4.104587796108806e-05,0.0004681124647743864
2051,4.098808192083899e-05,0.0004675251323254835
2052,4.093033336197831e-05,0.0004669389710002885
2053,4.087263240081722e-05,0.00046635398562566434
2054,4.081497915397301e-05,0.000465770180966188
2055,4.075737373835228e-05,0.0004651875617259265
2056,4.069981627114817e-05,0.00046460613254610615
2057,4.0642306869822144e-05,0.0004640258980070251
2058,4.058484565209703e-05,0.00046344686262607946
2059,4.05274327359449e-05,0.0004628690308575359
2060,4.047006823957299e-05,0.00046229240709285015
2061,4.041275228141598e-05,0.00046171699566024277
2062,4.035548498012313e-05,0.00046114280082292555
2063,4.029826645454771e-05,0.0004605698267822739
2064,4.024109682373408e-05,0.00045999807767467673
2065,4.01839762069067e-05,0.0004594275575718887
2066,4.012690472346201e-05,0.00045885827048159565
2067,4.006988249295201e-05,0.00045829022034488484
2068,4.001290963507563e-05,0.000457723411040098
2069,3.995598626966717e-05,0.00045715784637880686
2070,3.989911251668324e-05,0.00045659353010579084
2071,3.984228849619394e-05,0.0004560304659031598
2072,3.978551432837052e-05,0.0004554686573831684
2073,3.972879013347057e-05,0.0004549081080947594
2074,3.967211603183105e-05,0.00045434882151964195
2075,3.9615492143855724e-05,0.00045379080107317815
2076,3.9558918590000326e-05,0.00045323405010135634
2077,3.950239549076517e-05,0.00045267857188501865
2078,3.944592296668334e-05,0.0004521243696395448
2079,3.938950113830596e-05,0.0004515714465081148
2080,3.9333130126193117e-05,0.0004510198055719385
2081,3.927681005090207e-05,0.0004504694498411201
2082,3.92205410329741e-05,0.000449920382258498
2083,3.916432319292661e-05,0.0004493726056994072
2084,3.910815665123835e-05,0.0004488261229704257
2085,3.905204152833891e-05,0.0004482809368105652
2086,3.8995977944596785e-05,0.0004477370498899841
2087,3.8939966020309665e-05,0.00044719446481000395
2088,3.8884005875690135e-05,0.000446653184103779
2089,3.8828097630857685e-05,0.00044611321023738755
2090,3.8772241405824605e-05,0.0004455745456056637
2091,3.8716437320484825e-05,0.00044503719253538717
2092,3.866068549460366e-05,0.0004445011532852175
2093,3.860498604780613e-05,0.00044396643004381524
2094,3.85493390995657e-05,0.00044343302493192926
2095,3.849374476919112e-05,0.0004429009400007124
2096,3.843820317581827e-05,0.0004423701772315316
2097,3.838271443839724e-05,0.0004418407385358628
2098,3.832727867567956e-05,0.0004413126257593254
2099,3.827189600621065e-05,0.00044078584067534863
2100,3.8216566548315363e-05,0.00044026038498997164
2101,3.816129042008863e-05,0.000439736260338967
2102,3.81060677393828e-05,0.0004392134682894058
2103,3.805089862380003e-05,0.00043869201033834365
2104,3.7995783190675776e-05,0.0004381718879144784
2105,3.7940721557072324e-05,0.0004376531023766078
2106,3.788571383976667e-05,0.0004371356550153377
2107,3.783076015523884e-05,0.000436619547052127
2108,3.777586061966233e-05,0.00043610477963887157
2109,3.772101534889031e-05,0.00043559135385935256
2110,3.7666224458449455e-05,0.0004350792707271612
2111,3.761148806352607e-05,0.00043456853118901864
2112,3.755680627895588e-05,0.00043405913612090446
2113,3.750217921921314e-05,0.00043355108633177534
2114,3.744760699840164e-05,0.0004330443825597821
2115,3.7393089730242346e-05,0.0004325390254781267
2116,3.7338627528064926e-05,0.00043203501568888215
2117,3.7284220504795213e-05,0.00043153235372636785
2118,3.7229868772946065e-05,0.00043103104005778057
2119,3.717557244460717e-05,0.00043053107508123306
2120,3.7121331631434424e-05,0.00043003245912899915
2121,3.706714644464027e-05,0.00042953519246372815
2122,3.701301699498296e-05,0.00042903927528131
2123,3.6958943392756296e-05,0.0004285447077111003
2124,3.690492574778135e-05,0.00042805148981419635
2125,3.685096416939427e-05,0.00042755962158460523
2126,3.6797058766439645e-05,0.0004270691029499604
2127,3.6743209647256326e-05,0.000426579933771779
2128,3.668941691967221e-05,0.00042609211384564037
2129,3.663568069099149e-05,0.0004256056428997323
2130,3.6582001067986746e-05,0.00042512052059645843
2131,3.652837815688891e-05,0.00042463674653324125
2132,3.6474812063378506e-05,0.0004241543202416929
2133,3.642130289257526e-05,0.0004236732411869909
2134,3.6367850749029735e-05,0.000423193508772331
2135,3.63144557367141e-05,0.0004227151223332555
2136,3.626111795901356e-05,0.00042223808114114943
2137,3.62078375187159e-05,0.00042176238440498387
2138,3.615461451800408e-05,0.00042128803126983294
2139,3.6101449058447205e-05,0.00042081502081470527
2140,3.6048341240989985e-05,0.0004203433520562952
2141,3.599529116594757e-05,0.00041987302394858397
2142,3.594229893299448e-05,0.0004194040353821495
2143,3.5889364641156653e-05,0.0004189363851850164
2144,3.583648838880258e-05,0.0004184700721266304
2145,3.578367027363729e-05,0.00041800509490933494
2146,3.573091039269075e-05,0.00041754145217725767
2147,3.567820884231392e-05,0.000417079142512019
2148,3.562556571816567e-05,0.0004166181644344889
2149,3.557298111520957e-05,0.000416158516405231
2150,3.552045512770541e-05,0.00041570019682344846
2151,3.546798784919841e-05,0.00041524320403104497
2152,3.5415579372513445e-05,0.00041478753630937805
2153,3.536322978974913e-05,0.00041433319188117216
2154,3.5310939192268125e-05,0.0004138801689099872
2155,3.5258707670691104e-05,0.0004134284655002783
2156,3.5206535314889457e-05,0.0004129780796997363
2157,3.515442221397755e-05,0.0004125290094960282
2158,3.510236845630667e-05,0.0004120812528242945
2159,3.505037412945645e-05,0.0004116348075594917
2160,3.49984393202304e-05,0.0004111896715217458
2161,3.494656411464808e-05,0.00041074584247553417
2162,3.489474859793891e-05,0.0004103033181281289
2163,3.484299285453402e-05,0.0004098620961326105
2164,3.479129696806258e-05,0.00040942217408744763
2165,3.473966102134272e-05,0.00040898354953655826
2166,3.468808509637946e-05,0.00040854621996973825
2167,3.4636569274354156e-05,0.00040811018282646615
2168,3.4585113635620867e-05,0.00040767543548997836
2169,3.453371825970042e-05,0.00040724197529277593
2170,3.4482383225275054e-05,0.00040680979951433224
2171,3.4431108610181405e-05,0.000406378905384521
2172,3.437989449140729e-05,0.00040594929007823055
2173,3.432874094508366e-05,0.00040552095072404027
2174,3.4277648046480855e-05,0.00040509388439821
2175,3.422661587000446e-05,0.00040466808812791134
2176,3.417564448918744e-05,0.0004042435588911789
2177,3.412473397668808e-05,0.00040382029361740696
2178,3.407388440428394e-05,0.00040339828918779027
2179,3.402309584286634e-05,0.0004029775424355152
2180,3.397236836243752e-05,0.0004025580501474722
2181,3.3921702032105405e-05,0.0004021398090632606
2182,3.3871096920078416e-05,0.00040172281587541093
2183,3.3820553093662495e-05,0.00040130706723299386
2184,3.377007061925534e-05,0.0004008925597384161
2185,3.3719649562344986e-05,0.0004004792899486541
2186,3.3669289987504555e-05,0.00040006725437878213
2187,3.361899195838607e-05,0.00039965644949735033
2188,3.3568755537721614e-05,0.0003992468717328808
2189,3.3518580787316094e-05,0.00039883851746877285
2190,3.346846776804509e-05,0.00039843138304968413
2191,3.341841653984984e-05,0.0003980254647750346
2192,3.3368427161739435e-05,0.0003976207589038919
2193,3.3318499691778815e-05,0.0003972172616572911
2194,3.326863418709361e-05,0.00039681496921361355
2195,3.321883070386539e-05,0.0003964138777135426
2196,3.31690892973254e-05,0.000396013983258129
2197,3.311941002175527e-05,0.00039561528191147364
2198,3.306979293048563e-05,0.0003952177696980278
2199,3.302023807588884e-05,0.00039482144260640244
2200,3.297074550938017e-05,0.00039442629658596674
2201,3.29213152814166e-05,0.0003940323275527825
2202,3.287194744149235e-05,0.00039363953138720983
2203,3.282264203813592e-05,0.00039324790393356694
2204,3.2773399118913706e-05,0.00039285744100226453
2205,3.272421873042064e-05,0.00039246813836797657
2206,3.26751009182844e-05,0.0003920799917748301
2207,3.262604572716189e-05,0.000391692996932252
2208,3.257705320073705e-05,0.000391307149517864
2209,3.252812338172091e-05,0.00039092244517802214
2210,3.247925631185115e-05,0.00039053887952699307
2211,3.243045203188683e-05,0.0003901564481491504
2212,3.2381710581611625e-05,0.0003897751465988467
2213,3.233303199983264e-05,0.0003893949704001337
2214,3.228441632437644e-05,0.00038901591504841973
2215,3.223586359209312e-05,0.0003886379760122884
2216,3.2187373838849934e-05,0.00038826114873021173
2217,3.213894709953778e-05,0.0003878854286142923
2218,3.2090583408063395e-05,0.0003875108110517355
2219,3.204228279735599e-05,0.0003871372914001034
2220,3.199404529936227e-05,0.0003867648649940391
2221,3.194587094504826e-05,0.00038639352714210195
2222,3.189775976440033e-05,0.0003860232731281771
2223,3.1849711786421354e-05,0.00038565409821358747
2224,3.18017270391386e-05,0.00038528599763436506
2225,3.175380554959535e-05,0.0003849189666051798
2226,3.170594734385777e-05,0.0003845530003179127
2227,3.165815244701051e-05,0.0003841880939433947
2228,3.1610420883164174e-05,0.0003838242426304919
2229,3.1562752675447305e-05,0.0003834614415070961
2230,3.1515147846015255e-05,0.00038309968568151973
2231,3.146760641604676e-05,0.0003827389702432479
2232,3.142012840574522e-05,0.0003823792902630839
2233,3.137271383434174e-05,0.0003820206407909462
2234,3.132536272009436e-05,0.00038166301686246517
2235,3.12780750802925e-05,0.0003813064134916063
2236,3.1230850931252216e-05,0.00038095082567938404
2237,3.118369028832575e-05,0.00038059624840924486
2238,3.113659316589632e-05,0.0003802426766484332
2239,3.108955957738398e-05,0.0003798901053504177
2240,3.10425895352468e-05,0.0003795385294521414
2241,3.099568305098048e-05,0.00037918794387778687
2242,3.094884013512198e-05,0.00037883834353671155
2243,3.0902060797252984e-05,0.00037848972332708684
2244,3.0855345045998726e-05,0.00037814207813281525
2245,3.080869288903306e-05,0.0003777954028272723
2246,3.0762104333079246e-05,0.000377449692271093
2247,3.071557938391334e-05,0.0003771049413146733
2248,3.066911804636642e-05,0.00037676114479758373
2249,3.062272032432486e-05,0.0003764182975499426
2250,3.05763862207376e-05,0.00037607639439116923
2251,3.053011573761527e-05,0.00037573543013401183
2252,3.0483908876033722e-05,0.0003753953995804652
2253,3.0437765636136437e-05,0.0003750562975278531
2254,3.0391686017139553e-05,0.00037471811876235196
2255,3.0345670017333467e-05,0.00037438085806482834
2256,3.0299717634084447e-05,0.00037404451021075735
2257,3.025382886384105e-05,0.0003737090699672167
2258,3.0208003702135335e-05,0.0003733745320975694
2259,3.0162242143585023e-05,0.00037304089136135066
2260,3.0116544181899847e-05,0.0003727081425125641
2261,3.0070909809883463e-05,0.00037237628030069146
2262,3.0025339019436433e-05,0.00037204529947180634
2263,2.9979831801560246e-05,0.0003717151947688604
2264,2.99343881463615e-05,0.0003713859609304969
2265,2.988900804305571e-05,0.00037105759269827966
2266,2.984369147996922e-05,0.00037073008480914825
2267,2.9798438444545588e-05,0.0003704034319984894
2268,2.9753248923348335e-05,0.0003700776290022271
2269,2.9708122902064076e-05,0.00036975267055411554
2270,2.966306036550713e-05,0.00036942855138882944
2271,2.9618061297625223e-05,0.0003691052662422083
2272,2.9573125681502253e-05,0.00036878280985023874
2273,2.9528253499360198e-05,0.0003684611769528205
2274,2.9483444732568117e-05,0.00036814036229087746
2275,2.943869936164296e-05,0.0003678203606057649
2276,2.9394017366255627e-05,0.00036750116664273493
2277,2.93493987252332e-05,0.00036718277515046337
2278,2.930484341656602e-05,0.00036686518088113577
2279,2.9260351417410797e-05,0.00036654837859002675
2280,2.9215922704095873e-05,0.0003662323630397131
2281,2.917155725212541e-05,0.0003659171289950687
2282,2.912725503618395e-05,0.00036560267122754856
2283,2.90830160301402e-05,0.00036528898451317684
2284,2.903884020705381e-05,0.0003649760636344302
2285,2.8994727539179533e-05,0.0003646639033800608
2286,2.8950677997970364e-05,0.0003643524985464947
2287,2.89066915540855e-05,0.00036404184393743123
2288,2.8862768177392104e-05,0.00036373193436285174
2289,2.8818907836971973e-05,0.00036342276464318077
2290,2.8775110501126405e-05,0.00036311432960344544
2291,2.8731376137381577e-05,0.0003628066240799614
2292,2.8687704712490743e-05,0.0003624996429186733
2293,2.8644096192445237e-05,0.0003621933809731165
2294,2.8600550542473146e-05,0.00036188783310701146
2295,2.85570677270488e-05,0.0003615829941951599
2296,2.851364770989629e-05,0.0003612788591222292
2297,2.8470290453994867e-05,0.00036097542278381504
2298,2.842699592158425e-05,0.0003606726800870071
2299,2.8383764074169734e-05,0.0003603706259486321
2300,2.8340594872528633e-05,0.0003600692553007687
2301,2.829748827671419e-05,0.0003597685630848307
2302,2.825444424606074e-05,0.00035946854425501453
2303,2.8211462739192692e-05,0.0003591691937787726
2304,2.8168543714022758e-05,0.0003588705066374285
2305,2.8125687127766648e-05,0.00035857247782350714
2306,2.8082892936940107e-05,0.000358275102345475
2307,2.8040161097369808e-05,0.0003579783752247414
2308,2.7997491564196303e-05,0.00035768229149815163
2309,2.7954884291881006e-05,0.00035738684621418684
2310,2.7912339234210875e-05,0.00035709203443925444
2311,2.786985634430386e-05,0.0003567978512528895
2312,2.7827435574615347e-05,0.00035650429175192644
2313,2.778507687694319e-05,0.00035621135104661473
2314,2.774278020243327e-05,0.0003559190242662727
2315,2.7700545501585078e-05,0.0003556273065536014
2316,2.7658372724257784e-05,0.0003553361930692585
2317,2.761626181967648e-05,0.00035504567898924895
2318,2.7574212736434944e-05,0.00035475575950698015
2319,2.7532225422506298e-05,0.0003544664298339648
2320,2.7490299825243473e-05,0.0003541776851986211
2321,2.7448435891388683e-05,0.00035388952084754557
2322,2.740663356707754e-05,0.00035360193204597923
2323,2.7364892797844163e-05,0.00035331491407396525
2324,2.7323213528629348e-05,0.0003530284622329945
2325,2.7281595703782474e-05,0.00035274257184196095
2326,2.7240039267071847e-05,0.0003524572382394643
2327,2.7198544161686644e-05,0.00035217245678179006
2328,2.7157110330244863e-05,0.00035188822284562755
2329,2.7115737714797247e-05,0.00035160453182725524
2330,2.7074426256835362e-05,0.00035132137914135176
2331,2.703317589729525e-05,0.0003510387602237591
2332,2.6991986576564485e-05,0.00035075667052903944
2333,2.6950858234487297e-05,0.00035047510553324875
2334,2.6909790810370973e-05,0.0003501940607311781
2335,2.6868784242990526e-05,0.00034991353163958135
2336,2.682783847059474e-05,0.000349633513795643
2337,2.6786953430912885e-05,0.0003493540027579205
2338,2.674612906115992e-05,0.00034907499410381196
2339,2.6705365298041964e-05,0.0003487964834344655
2340,2.6664662077762475e-05,0.0003485184663719437
2341,2.662401933602689e-05,0.00034824093855880645
2342,2.6583437008050355e-05,0.00034796389566020086
2343,2.6542915028561142e-05,0.00034768733336293915
2344,2.650245333180826e-05,0.0003474112473761851
2345,2.646205185156495e-05,0.00034713563342945823
2346,2.6421710521138266e-05,0.0003468604872775153
2347,2.6381429273370208e-05,0.0003465858046942835
2348,2.6341208040646624e-05,0.0003463115814777972
2349,2.630104675490047e-05,0.00034603781344893554
2350,2.626094534762038e-05,0.0003457644964509723
2351,2.62209037498524e-05,0.0003454916263505238
2352,2.618092189221059e-05,0.00034521919903623884
2353,2.6140999704877437e-05,0.00034494721042021377
2354,2.610113711761253e-05,0.0003446756564389992
2355,2.6061334059758605e-05,0.00034440453305043515
2356,2.602159046024538e-05,0.00034413383623529807
2357,2.5981906247594435e-05,0.000343863562000733
2358,2.5942281349927927e-05,0.0003435937063765106
2359,2.5902715694971078e-05,0.0003433242654129971
2360,2.5863209210059527e-05,0.0003430552351876355
2361,2.5823761822143306e-05,0.00034278661180126935
2362,2.5784373457793908e-05,0.00034251839137759243
2363,2.5745044043208e-05,0.0003422505700649302
2364,2.5705773504215024e-05,0.000341983144035345
2365,2.5666561766280264e-05,0.00034171610948498384
2366,2.562740875451151e-05,0.00034144946263503224
2367,2.5588314393665025e-05,0.00034118319972925343
2368,2.5549278608150174e-05,0.00034091731703582445
2369,2.5510301322032617e-05,0.0003406518108477918
2370,2.547138245904366e-05,0.00034038667748357665
2371,2.5432521942583754e-05,0.00034012191328530625
2372,2.539371969572605e-05,0.00033985751461948114
2373,2.535497564122502e-05,0.0003395934778763104
2374,2.5316289701517878e-05,0.00033932979947064315
2375,2.527766179873395e-05,0.00033906647584301675
2376,2.5239091854694796e-05,0.0003388035034580481
2377,2.5200579790925054e-05,0.00033854087880476927
2378,2.5162125528652428e-05,0.0003382785983971099
2379,2.5123728988816655e-05,0.0003380166587737039
2380,2.5085390092071602e-05,0.0003377550564972181
2381,2.5047108758792566e-05,0.0003374937881557251
2382,2.5008884909080984e-05,0.0003372328503616428
2383,2.4970718462766277e-05,0.0003369722397516095
2384,2.493260933941749e-05,0.00033671195298905
2385,2.489455745833938e-05,0.00033645198675924173
2386,2.485656273858541e-05,0.00033619233777504586
2387,2.4818625098958414e-05,0.00033593300277134425
2388,2.4780744458016324e-05,0.00033567397850872265
2389,2.4742920734076504e-05,0.0003354152617736834
2390,2.470515384522149e-05,0.00033515684937691475
2391,2.4667443709303474e-05,0.00033489873815214854
2392,2.4629790243948872e-05,0.000334640924960255
2393,2.4592193366563116e-05,0.0003343834066854082
2394,2.455465299433495e-05,0.0003341261802365053
2395,2.4517169044241695e-05,0.00033386924254649714
2396,2.4479741433053652e-05,0.00033361259057415626
2397,2.444237007733916e-05,0.0003333562213024062
2398,2.4405054893467814e-05,0.00033310013173832697
2399,2.436779579761635e-05,0.00033284431891373494
2400,2.4330592705773248e-05,0.0003325887798852281
2401,2.4293445533741762e-05,0.0003323335117342747
2402,2.4256354197145293e-05,0.000332078511565981
2403,2.4219318611432837e-05,0.0003318237765086579
2404,2.41823386918815e-05,0.0003315693037163906
2405,2.414541435360198e-05,0.0003313150903684929
2406,2.4108545511542263e-05,0.00033106113366721234
2407,2.407173208049313e-05,0.00033080743083881977
2408,2.4034973975090796e-05,0.00033055397913490237
2409,2.3998271109822403e-05,0.0003303007758301075
2410,2.3961623399029633e-05,0.00033004781822209704
2411,2.3925030756912153e-05,0.000329795103635523
2412,2.3888493097534056e-05,0.00032954262941611807
2413,2.3852010334826675e-05,0.00032929039293462677
2414,2.381558238258998e-05,0.0003290383915865954
2415,2.3779209154502563e-05,0.00032878662278985595
2416,2.3742890564119672e-05,0.000328535083985951
2417,2.3706626524881424e-05,0.0003282837726410886
2418,2.3670416950114384e-05,0.0003280326862431552
2419,2.363426175303571e-05,0.0003277818223059079
2420,2.359816084675878e-05,0.00032753117836571325
2421,2.3562114144295052e-05,0.00032728075198188567
2422,2.3526121558558742e-05,0.0003270305407360853
2423,2.349018300237089e-05,0.00032678054223420446
2424,2.3454298388462724e-05,0.0003265307541053336
2425,2.34184676294791e-05,0.00032628117400071877
2426,2.3382690637982473e-05,0.00032603179959672776
2427,2.3346967326456803e-05,0.0003257826285899551
2428,2.3311297607312073e-05,0.0003255336587029913
2429,2.327568139288438e-05,0.0003252848876762469
2430,2.324011859544518e-05,0.00032503631327676305
2431,2.3204609127198222e-05,0.0003247879332924783
2432,2.3169152900289236e-05,0.0003245397455350613
2433,2.313374982680585e-05,0.00032429174783666894
2434,2.309839981877999e-05,0.0003240439380532308
2435,2.3063102788196468e-05,0.00032379631406249834
2436,2.3027858646989144e-05,0.0003235488737644489
2437,2.2992667307050793e-05,0.0003233016150798332
2438,2.295752868023397e-05,0.0003230545359524295
2439,2.292244267835188e-05,0.00032280763434731506
2440,2.288740921318515e-05,0.000322560908251315
2441,2.2852428196484286e-05,0.00032231435567402265
2442,2.281749953997095e-05,0.0003220679746440781
2443,2.278262315534359e-05,0.00032182176321481304
2444,2.274779895427855e-05,0.00032157571945767236
2445,2.2713026848434853e-05,0.0003213298414662953
2446,2.2678306749455005e-05,0.0003210841273569876
2447,2.2643638568970915e-05,0.00032083857526455
2448,2.2609022218606254e-05,0.00032059318334643063
2449,2.2574457609975792e-05,0.0003203479497797564
2450,2.253994465469267e-05,0.00032010287276399693
2451,2.250548326437126e-05,0.00031985795051715457
2452,2.2471073350625655e-05,0.0003196131812790137
2453,2.2436714825077904e-05,0.00031936856330890993
2454,2.240240759935708e-05,0.00031912409488603653
2455,2.2368151585102967e-05,0.00031887977431252924
2456,2.233394669397035e-05,0.0003186355999065415
2457,2.229979283762991e-05,0.0003183915700090337
2458,2.226568992777157e-05,0.0003181476829785906
2459,2.2231637876107797e-05,0.0003179039371950291
2460,2.2197636594374607e-05,0.0003176603310582468
2461,2.2163685994335238e-05,0.0003174168629866969
2462,2.2129785987784075e-05,0.00031717353141736716
2463,2.209593648654497e-05,0.00031693033480731527
2464,2.2062137402479832e-05,0.00031668727163241796
2465,2.202838864748492e-05,0.0003164443403887001
2466,2.1994690133498458e-05,0.0003162015395889075
2467,2.1961041772499043e-05,0.00031595886776790243
2468,2.1927443476510406e-05,0.00031571632347541015
2469,2.1893895157603863e-05,0.0003154739052810176
2470,2.1860396727898902e-05,0.0003152316117737322
2471,2.1826948099567382e-05,0.0003149894415599746
2472,2.1793549184834056e-05,0.0003147473932646621
2473,2.1760199895980612e-05,0.0003145054655295382
2474,2.1726900145346277e-05,0.00031426365701844704
2475,2.169364984533083e-05,0.0003140219664072514
2476,2.1660448908397948e-05,0.0003137803923935414
2477,2.162729724707456e-05,0.0003135389336896424
2478,2.1594194773954483e-05,0.00031329758902951866
2479,2.1561141401701426e-05,0.00031305635715951104
2480,2.152813704304977e-05,0.0003128152368457368
2481,2.1495181610806895e-05,0.00031257422687215613
2482,2.1462275017855876e-05,0.00031233332603817273
2483,2.142941717715549e-05,0.00031209253316170915
2484,2.1396608001744474e-05,0.00031185184707568665
2485,2.13638474047423e-05,0.0003116112666302918
