step,ci_anchor_loss,ci_grad_norm
2330,2.771548218097798e-07,1.1205811855547404e-05
2331,2.7657617433871794e-07,1.1183088915400926e-05
2332,2.7599989352761345e-07,1.1160384586800467e-05
2333,2.75425972223421e-07,1.1137699001100967e-05
2334,2.748544032756027e-07,1.1115032290352642e-05
2335,2.74285179536288e-07,1.1092384585124277e-05
2336,2.737182938599435e-07,1.106975601543556e-05
2337,2.7315373910386974e-07,1.1047146711057224e-05
2338,2.7259150812802125e-07,1.1024556801770535e-05
2339,2.720315937955484e-07,1.10019864170527e-05
2340,2.714739889724081e-07,1.0979435686711575e-05
2341,2.709186865279517e-07,1.0956904739111042e-05
2342,2.7036567933447717e-07,1.0934393701466994e-05
2343,2.698149602679619e-07,1.091190270240637e-05
2344,2.6926652220774056e-07,1.0889431868527868e-05
2345,2.687203580368149e-07,1.0866981328620551e-05
2346,2.6817646064187207e-07,1.0844551209020366e-05
2347,2.6763482291341406e-07,1.0822141635982774e-05
2348,2.6709543774589003e-07,1.0799752735188403e-05
2349,2.665582980378852e-07,1.0777384631984007e-05
2350,2.660233966919912e-07,1.0755037452008903e-05
2351,2.654907266151639e-07,1.0732711320585294e-05
2352,2.6496028071863506e-07,1.0710406361844486e-05
2353,2.6443205191843933e-07,1.0688122699817493e-05
2354,2.6390603313479274e-07,1.0665860458049083e-05
2355,2.6338221729271824e-07,1.0643619759304716e-05
2356,2.628605973222065e-07,1.0621400727135398e-05
2357,2.623411661579795e-07,1.0599203484640853e-05
2358,2.618239167400461e-07,1.0577028153166312e-05
2359,2.6130884201295784e-07,1.0554874853476127e-05
2360,2.6079593492721253e-07,1.0532743707238861e-05
2361,2.60285188438107e-07,1.0510634835801569e-05
2362,2.5977659550663926e-07,1.0488548359874307e-05
2363,2.5927014909915815e-07,1.0466484398682013e-05
2364,2.5876584218764896e-07,1.0444443071791635e-05
2365,2.582636677501015e-07,1.0422424497830905e-05
2366,2.5776361877004633e-07,1.0400428795884508e-05
2367,2.5726568823703624e-07,1.037845608423319e-05
2368,2.567698691467961e-07,1.0356506481617306e-05
2369,2.562761545009465e-07,1.0334580103886912e-05
2370,2.5578453730750655e-07,1.0312677068061094e-05
2371,2.5529501058075636e-07,1.0290797490742102e-05
2372,2.548075673414324e-07,1.0268941488450033e-05
2373,2.5432220061681824e-07,1.0247109176803096e-05
2374,2.538389034407456e-07,1.0225300670699177e-05
2375,2.53357668854006e-07,1.0203516084372671e-05
2376,2.5287848990377065e-07,1.0181755532283281e-05
2377,2.524013596445968e-07,1.0160019127681343e-05
2378,2.519262711376328e-07,1.0138306984977359e-05
2379,2.5145321745142374e-07,1.0116619216723182e-05
2380,2.509821916615923e-07,1.0094955934831257e-05
2381,2.5051318685102306e-07,1.0073317251178348e-05
2382,2.5004619610995124e-07,1.0051703276783122e-05
2383,2.495812125363376e-07,1.0030114123065243e-05
2384,2.491182292353269e-07,1.0008549901353585e-05
2385,2.486572393199052e-07,9.987010720878696e-06
2386,2.4819823591085647e-07,9.96549669114538e-06
2387,2.47741212136623e-07,9.944007920998721e-06
2388,2.4728616113382785e-07,9.922544518853568e-06
2389,2.4683307604680056e-07,9.901106593533871e-06
2390,2.4638195002821175e-07,9.879694252675046e-06
2391,2.4593277623869573e-07,9.858307603303456e-06
2392,2.454855478473743e-07,9.836946751555058e-06
2393,2.4504025803157825e-07,9.815611803554175e-06
2394,2.445968999771818e-07,9.794302865251751e-06
2395,2.441554668784582e-07,9.773020042185177e-06
2396,2.437159519383733e-07,9.75176343899236e-06
2397,2.432783483686098e-07,9.730533159491223e-06
2398,2.4284264938957173e-07,9.709329307306904e-06
2399,2.4240884823065714e-07,9.688151985534387e-06
2400,2.4197693812992486e-07,9.667001297202848e-06
2401,2.4154691233483806e-07,9.645877345025467e-06
2402,2.4111876410156655e-07,9.624780229711964e-06
2403,2.406924866958378e-07,9.603710052977942e-06
2404,2.402680733923575e-07,9.582666915338336e-06
2405,2.398455174753084e-07,9.561650916487206e-06
2406,2.394248122384087e-07,9.540662157203373e-06
2407,2.390059509845848e-07,9.519700736508027e-06
2408,2.385889270266343e-07,9.49876675198524e-06
2409,2.3817373368682033e-07,9.477860302545315e-06
2410,2.3776036429729187e-07,9.456981485529618e-06
2411,2.3734881219989257e-07,9.436130398477287e-06
2412,2.3693907074632355e-07,9.41530713758992e-06
2413,2.3653113329842055e-07,9.394511799294312e-06
2414,2.3612499322791667e-07,9.373744478707546e-06
2415,2.3572064391667036e-07,9.353005271185313e-06
2416,2.353180787566595e-07,9.332294271242434e-06
2417,2.3491729115039253e-07,9.311611572482937e-06
2418,2.345182745103158e-07,9.29095726872547e-06
2419,2.3412102225962384e-07,9.270331453375113e-06
2420,2.3372552783166022e-07,9.249734218324118e-06
2421,2.333317846705722e-07,9.229165655128077e-06
2422,2.329397862308844e-07,9.208625855921264e-06
2423,2.325495259781156e-07,9.188114910731566e-06
2424,2.3216099738818533e-07,9.167632910735501e-06
2425,2.3177419394802093e-07,9.147179945645502e-06
2426,2.3138910915544548e-07,9.126756104349665e-06
2427,2.3100573651919008e-07,9.10636147562597e-06
2428,2.306240695587759e-07,9.085996147374497e-06
2429,2.302441018052873e-07,9.065660207618334e-06
2430,2.298658268005019e-07,9.045353743824298e-06
2431,2.294892380975996e-07,9.025076842603218e-06
2432,2.291143292610803e-07,9.0048295895674e-06
2433,2.2874109386675168e-07,8.984612070075864e-06
2434,2.2836952550167384e-07,8.964424369311993e-06
2435,2.279996177645281e-07,8.944266571760869e-06
2436,2.2763136426550756e-07,8.924138761836485e-06
2437,2.2726475862631206e-07,8.904041022415272e-06
2438,2.2689979448030457e-07,8.883973436586352e-06
2439,2.2653646547267774e-07,8.863936085989326e-06
2440,2.2617476526017596e-07,8.843929052821757e-06
2441,2.258146875115386e-07,8.82395241901025e-06
2442,2.2545622590733645e-07,8.804006264912135e-06
2443,2.2509937413999208e-07,8.784090669895246e-06
2444,2.2474412591404466e-07,8.764205713524206e-06
2445,2.2439047494610138e-07,8.744351475490154e-06
2446,2.2403841496471966e-07,8.724528034426286e-06
2447,2.236879397107354e-07,8.704735468697154e-06
2448,2.2333904293720493e-07,8.684973854747683e-06
2449,2.2299171840943166e-07,8.665243269173578e-06
2450,2.2264595990505987e-07,8.64554378884498e-06
2451,2.223017612140441e-07,8.62587549002511e-06
2452,2.219591161389002e-07,8.606238448047347e-06
2453,2.2161801849444268e-07,8.586632737075187e-06
2454,2.2127846210836316e-07,8.567058430450482e-06
2455,2.2094044082045663e-07,8.54751560266461e-06
2456,2.20603948483553e-07,8.52800432703342e-06
2457,2.2026897896293212e-07,8.508524676518209e-06
2458,2.1993552613677646e-07,8.489076722257197e-06
2459,2.196035838959933e-07,8.469660534978061e-06
2460,2.1927314614412147e-07,8.450276185890254e-06
2461,2.1894420679805023e-07,8.430923746308049e-06
2462,2.18616759787056e-07,8.411603286446145e-06
2463,2.1829079905375553e-07,8.392314874302183e-06
2464,2.17966318553625e-07,8.373058577828116e-06
2465,2.1764331225526887e-07,8.353834465670008e-06
2466,2.1732177414034247e-07,8.334642606906814e-06
2467,2.1700169820376867e-07,8.315483067942622e-06
2468,2.166830784534828e-07,8.296355914880648e-06
2469,2.1636590891086467e-07,8.277261213027073e-06
2470,2.1605018361039561e-07,8.258199027730512e-06
2471,2.1573589659997052e-07,8.239169424800177e-06
2472,2.1542304194082843e-07,8.220172469108437e-06
2473,2.1511161370764465e-07,8.201208223506483e-06
2474,2.1480160598854374e-07,8.18227675091296e-06
2475,2.1449301288512638e-07,8.163378113773711e-06
2476,2.1418582851250522e-07,8.144512374413746e-06
2477,2.138800469992611e-07,8.125679595515712e-06
2478,2.1357566248774854e-07,8.106879837425943e-06
2479,2.1327266913392949e-07,8.088113159919031e-06
2480,2.129710611073325e-07,8.06937962327251e-06
2481,2.1267083259135805e-07,8.05067928727316e-06
2482,2.12371977782966e-07,8.032012210304532e-06
2483,2.1207449089307064e-07,8.013378451298295e-06
2484,2.1177836614640648e-07,7.994778066644263e-06
2485,2.1148359778136252e-07,7.976211114688076e-06
2486,2.1119018005044589e-07,7.9576776518484e-06
2487,2.1089810721995056e-07,7.939177733823723e-06
2488,2.1060737357029262e-07,7.920711416740107e-06
2489,2.1031797339561695e-07,7.902278755406372e-06
2490,2.1002990100428736e-07,7.883879803841814e-06
2491,2.0974315071869543e-07,7.865514616237146e-06
2492,2.0945771687520754e-07,7.847183246060862e-06
2493,2.0917359382446997e-07,7.828885746501991e-06
2494,2.0889077593113968e-07,7.810622169259642e-06
2495,2.0860925757400778e-07,7.792392565623527e-06
2496,2.0832903314632902e-07,7.77419698774709e-06
2497,2.0805009705520452e-07,7.756035486115821e-06
2498,2.077724437223051e-07,7.73790811069541e-06
2499,2.0749606758349405e-07,7.719814910870422e-06
2500,2.0722096308876265e-07,7.701755935573743e-06
2501,2.0694712470277125e-07,7.683731233598782e-06
2502,2.066745469043547e-07,7.665740852965247e-06
2503,2.0640322418676435e-07,7.64778484146879e-06
2504,2.061331510574563e-07,7.629863244947939e-06
2505,2.0586432203880425e-07,7.6119761098163405e-06
2506,2.0559673166724485e-07,7.594123482638729e-06
2507,2.0533037449378525e-07,7.576305408946862e-06
2508,2.0506524508399783e-07,7.558521932386121e-06
2509,2.0480133801799693e-07,7.5407730977508405e-06
2510,2.0453864789037956e-07,7.523058948635642e-06
2511,2.0427716931037723e-07,7.505379527794039e-06
2512,2.040168969017629e-07,7.48773487832955e-06
2513,2.0375782530298095e-07,7.470125042266223e-06
2514,2.0349994916696323e-07,7.452550060685294e-06
2515,2.0324326316158084e-07,7.435009974966654e-06
2516,2.0298776196908086e-07,7.4175048249054175e-06
2517,2.0273344028664548e-07,7.400034651322356e-06
2518,2.02480292825954e-07,7.3825994931844685e-06
2519,2.022283143135384e-07,7.36519938990084e-06
2520,2.0197749949066267e-07,7.3478343790431145e-06
2521,2.0172784311330167e-07,7.330504498504485e-06
2522,2.0147933995225576e-07,7.3132097854890226e-06
2523,2.0123198479310845e-07,7.295950277442141e-06
2524,2.0098577243628488e-07,7.278726010574689e-06
2525,2.0074069769690588e-07,7.26153701986008e-06
2526,2.0049675540507141e-07,7.24438334032381e-06
2527,2.0025394040564393e-07,7.2272650074674665e-06
2528,2.0001224755845091e-07,7.210182055592896e-06
2529,1.997716717381016e-07,7.193134517645852e-06
2530,1.9953220783408364e-07,7.176122426159972e-06
2531,1.9929385075086082e-07,7.159145814367149e-06
2532,1.9905659540779832e-07,7.142204715212244e-06
2533,1.9882043673910554e-07,7.125299158980672e-06
2534,1.9858536969403623e-07,7.10842917733599e-06
2535,1.9835138923674376e-07,7.091594800233209e-06
2536,1.9811849034632586e-07,7.074796057915117e-06
2537,1.978866680167289e-07,7.058032979829947e-06
2538,1.976559172571654e-07,7.041305595827417e-06
2539,1.974262330916459e-07,7.024613933506083e-06
2540,1.9719761055910184e-07,7.007958020071519e-06
2541,1.969700447136446e-07,6.99133788392627e-06
2542,1.9674353062421026e-07,6.974753551598743e-06
2543,1.9651806337484858e-07,6.95820504991172e-06
2544,1.9629363806470922e-07,6.941692405087669e-06
2545,1.9607024980770567e-07,6.925215641159125e-06
2546,1.9584789373310207e-07,6.90877478346015e-06
2547,1.9562656498504663e-07,6.892369856769786e-06
2548,1.9540625872257771e-07,6.876000885422147e-06
2549,1.9518697012001124e-07,6.8596678926467644e-06
2550,1.9496869436669518e-07,6.843370900081932e-06
2551,1.947514266668261e-07,6.827109930565209e-06
2552,1.9453516223991136e-07,6.8108850067475535e-06
2553,1.9431989632035713e-07,6.794696149721993e-06
2554,1.9410562415767623e-07,6.778543380191086e-06
2555,1.9389234101645025e-07,6.762426718188593e-06
2556,1.9368004217633338e-07,6.74634618340604e-06
2557,1.934687229319656e-07,6.7303017961968165e-06
2558,1.9325837859317618e-07,6.714293574861714e-06
2559,1.93049004484797e-07,6.698321537728508e-06
2560,1.9284059594669642e-07,6.682385702733322e-06
2561,1.926331483338775e-07,6.666486087277493e-06
2562,1.9242665701636426e-07,6.650622708161306e-06
2563,1.9222111737929832e-07,6.634795582213469e-06
2564,1.9201652482280615e-07,6.61900472552248e-06
2565,1.9181287476216664e-07,6.603250152699462e-06
2566,1.9161016262757668e-07,6.587531878875246e-06
2567,1.9140838386435173e-07,6.571849918766053e-06
2568,1.912075339330814e-07,6.556204286450338e-06
2569,1.9100760830904015e-07,6.540594995574692e-06
2570,1.908086024828409e-07,6.525022058937296e-06
2571,1.906105119599482e-07,6.509485489095606e-06
2572,1.9041333226095223e-07,6.493985297654743e-06
2573,1.9021705892140537e-07,6.478521496630553e-06
2574,1.900216874920549e-07,6.463094097521525e-06
2575,1.8982721353847592e-07,6.447703110614844e-06
2576,1.896336326414012e-07,6.432348545564497e-06
2577,1.8944094039651862e-07,6.41703041259843e-06
2578,1.8924913241444894e-07,6.401748721159861e-06
2579,1.8905820432095047e-07,6.386503479658641e-06
2580,1.8886815175669438e-07,6.371294696351595e-06
2581,1.88678970377377e-07,6.356122379175423e-06
2582,1.8849065585349714e-07,6.340986534469225e-06
2583,1.8830320387084287e-07,6.325887170671592e-06
2584,1.8811661012981696e-07,6.310824293381553e-06
2585,1.879308703460417e-07,6.295797909108856e-06
2586,1.877459802499202e-07,6.280808022776335e-06
2587,1.8756193558685632e-07,6.2658546391695945e-06
2588,1.8737873211705358e-07,6.2509377628964574e-06
2589,1.8719636561591067e-07,6.236057398175853e-06
2590,1.8701483187345022e-07,6.2212135494305915e-06
2591,1.8683412669453988e-07,6.206406219751172e-06
2592,1.8665424589923552e-07,6.191635410640148e-06
2593,1.8647518532225839e-07,6.176901124251635e-06
2594,1.8629694081308152e-07,6.162203363579103e-06
2595,1.8611950823632872e-07,6.147542129840207e-06
2596,1.859428834711486e-07,6.132917424233139e-06
2597,1.8576706241165853e-07,6.118329246151756e-06
2598,1.8559204096675454e-07,6.103777595334315e-06
2599,1.854178150601469e-07,6.089262472402938e-06
2600,1.8524438063034116e-07,6.074783876697584e-06
2601,1.850717336304041e-07,6.060341806978239e-06
2602,1.848998700284747e-07,6.04593626039433e-06
2603,1.8472878580715625e-07,6.031567234703061e-06
2604,1.845584769639572e-07,6.0172347277662676e-06
2605,1.8438893951099064e-07,6.002938737012582e-06
2606,1.842201694750326e-07,5.9886792582729e-06
2607,1.8405216289768773e-07,5.974456287700247e-06
2608,1.8388491583508048e-07,5.960269821048251e-06
2609,1.837184243580157e-07,5.946119852550557e-06
2610,1.8355268455189847e-07,5.9320063778000165e-06
2611,1.8338769251676768e-07,5.917929391401976e-06
2612,1.832234443672862e-07,5.9038888871777155e-06
2613,1.8305993623270317e-07,5.889884858388226e-06
2614,1.8289716425664305e-07,5.875917296944191e-06
2615,1.827351245975717e-07,5.861986196431271e-06
2616,1.8257381342827377e-07,5.8480915493686e-06
2617,1.8241322693604804e-07,5.834233347144583e-06
2618,1.8225336132273485e-07,5.820411580643259e-06
2619,1.8209421280461252e-07,5.806626240954351e-06
2620,1.8193577761242937e-07,5.792877318841281e-06
2621,1.817780519913546e-07,5.779164803770229e-06
2622,1.8162103220095395e-07,5.765488685991674e-06
2623,1.8146471451517167e-07,5.751848954964164e-06
2624,1.8130909522235285e-07,5.738245598395885e-06
2625,1.8115417062519294e-07,5.724678605436079e-06
2626,1.809999370406207e-07,5.7111479633455e-06
2627,1.808463908000841e-07,5.697653660933358e-06
2628,1.8069352824907552e-07,5.684195684461828e-06
2629,1.8054134574757178e-07,5.670774021139585e-06
2630,1.8038983966957805e-07,5.6573886565021285e-06
2631,1.8023900640343033e-07,5.644039576535778e-06
2632,1.800888423517845e-07,5.63072676805317e-06
2633,1.7993934393124232e-07,5.617450215444573e-06
2634,1.7979050757270474e-07,5.60420990324029e-06
2635,1.7964232972119648e-07,5.591005815140838e-06
2636,1.79494806835805e-07,5.577837935925548e-06
2637,1.7934793538978675e-07,5.564706249083933e-06
2638,1.7920171187035e-07,5.55161073763067e-06
2639,1.7905613277881412e-07,5.538551384610974e-06
2640,1.7891119463055025e-07,5.5255281713043284e-06
2641,1.7876689395483884e-07,5.512541080096269e-06
2642,1.786232272950439e-07,5.49959009350297e-06
2643,1.7848019120829845e-07,5.48667519170096e-06
2644,1.7833778226583305e-07,5.473796355509402e-06
2645,1.781959970526781e-07,5.460953565489641e-06
2646,1.7805483216781574e-07,5.448146801640028e-06
2647,1.7791428422396013e-07,5.435376044383371e-06
2648,1.7777434984775323e-07,5.422641271455079e-06
2649,1.7763502567952948e-07,5.4099424620950605e-06
2650,1.7749630837355688e-07,5.397279595171288e-06
2651,1.7735819459766873e-07,5.384652649054625e-06
2652,1.772206810335291e-07,5.372061600907375e-06
2653,1.7708376437646246e-07,5.35950642800595e-06
2654,1.769474413354656e-07,5.3469871071026025e-06
2655,1.7681170863314602e-07,5.334503615243652e-06
2656,1.7667656300571212e-07,5.3220559290453145e-06
2657,1.7654200120309671e-07,5.309644024032593e-06
2658,1.7640801998868056e-07,5.297267875376207e-06
2659,1.7627461613934178e-07,5.28492745764767e-06
2660,1.76141786445469e-07,5.2726227460518954e-06
2661,1.7600952771110314e-07,5.2603537162575055e-06
2662,1.75877836753521e-07,5.2481203412063065e-06
2663,1.7574671040352845e-07,5.235922593800049e-06
2664,1.756161455052668e-07,5.223760447341191e-06
2665,1.754861389163828e-07,5.2116338756028905e-06
2666,1.753566875076217e-07,5.199542851481297e-06
2667,1.7522778816328576e-07,5.187487346795981e-06
2668,1.7509943778079756e-07,5.175467332774277e-06
2669,1.7497163327087696e-07,5.163482780705169e-06
2670,1.7484437155751939e-07,5.151533662707195e-06
2671,1.7471764957788567e-07,5.139619949427137e-06
2672,1.745914642821689e-07,5.127741611319425e-06
2673,1.7446581263392833e-07,5.115898618602453e-06
2674,1.743406916096838e-07,5.104090939417908e-06
2675,1.7421609819907322e-07,5.092318543999498e-06
2676,1.740920294047865e-07,5.080581402398648e-06
2677,1.7396848224249178e-07,5.0688794832988265e-06
2678,1.7384545374086235e-07,5.057212754195561e-06
2679,1.7372294094158387e-07,5.045581182574954e-06
2680,1.7360094089918433e-07,5.033984736449661e-06
2681,1.7347945068114361e-07,5.022423383982974e-06
2682,1.7335846736778532e-07,5.010897092372071e-06
2683,1.7323798805228649e-07,4.999405827881689e-06
2684,1.7311800984061816e-07,4.987949555526072e-06
2685,1.7299852985156644e-07,4.976528241403121e-06
2686,1.7287954521647453e-07,4.9651418531140956e-06
2687,1.7276105307970318e-07,4.953790356038897e-06
2688,1.7264305059809255e-07,4.942473713453532e-06
2689,1.7252553494108364e-07,4.9311918900305045e-06
2690,1.724085032909238e-07,4.91994485044448e-06
2691,1.7229195284231588e-07,4.90873256011726e-06
2692,1.7217588080253262e-07,4.897554981901685e-06
2693,1.7206028439141815e-07,4.886412078216295e-06
2694,1.7194516084126226e-07,4.87530381256365e-06
2695,1.7183050739677385e-07,4.864230147733251e-06
2696,1.7171632131523954e-07,4.853191047257863e-06
2697,1.7160259986615745e-07,4.8421864729236454e-06
2698,1.7148934033156146e-07,4.831216385271009e-06
2699,1.7137654000557505e-07,4.820280745765917e-06
2700,1.7126419619493043e-07,4.809379515997446e-06
2701,1.7115230621837004e-07,4.798512657872593e-06
2702,1.7104086740704314e-07,4.787680131895128e-06
2703,1.7092987710415648e-07,4.776881896900127e-06
2704,1.7081933266513945e-07,4.766117912909119e-06
2705,1.7070923145762002e-07,4.755388139608037e-06
2706,1.705995708612699e-07,4.744692537927731e-06
2707,1.7049034826775617e-07,4.73403106589851e-06
2708,1.703815610809642e-07,4.72340368113524e-06
2709,1.7027320671655844e-07,4.712810342740504e-06
2710,1.7016528260235682e-07,4.70225100941008e-06
2711,1.7005778617800735e-07,4.6917256395555815e-06
2712,1.6995071489515554e-07,4.68123418893339e-06
2713,1.698440662171615e-07,4.670776615809474e-06
2714,1.6973783761944438e-07,4.66035287631457e-06
2715,1.6963202658892396e-07,4.649962927954907e-06
2716,1.6952663062461196e-07,4.639606726964186e-06
2717,1.6942164723695705e-07,4.629284229440424e-06
2718,1.6931707394833166e-07,4.618995390814999e-06
2719,1.692129082926728e-07,4.6087401658278836e-06
2720,1.6910914781559613e-07,4.598518511067876e-06
2721,1.690057900742462e-07,4.58833038158152e-06
2722,1.6890283263734625e-07,4.578175731322465e-06
2723,1.6880027308523043e-07,4.568054514125378e-06
2724,1.6869810900963123e-07,4.557966684307723e-06
2725,1.6859633801380594e-07,4.547912196983938e-06
2726,1.6849495771244124e-07,4.5378910051076355e-06
2727,1.6839396573149344e-07,4.527903060568705e-06
2728,1.6829335970852275e-07,4.517948316865731e-06
2729,1.6819313729212914e-07,4.5080267275462125e-06
2730,1.6809329614233823e-07,4.498138245502008e-06
2731,1.679938339305459e-07,4.488282821988662e-06
2732,1.6789474833910908e-07,4.478460408344195e-06
2733,1.6779603706183418e-07,4.468670956204451e-06
2734,1.6769769780349856e-07,4.4589144184353e-06
2735,1.6759972828001047e-07,4.449190746230151e-06
2736,1.675021262185128e-07,4.439499888412154e-06
2737,1.6740488935698474e-07,4.429841796449061e-06
2738,1.6730801544455895e-07,4.420216421135221e-06
2739,1.6721150224128646e-07,4.410623712738093e-06
2740,1.6711534751818086e-07,4.401063620346718e-06
2741,1.670195490571855e-07,4.391536093958508e-06
2742,1.6692410465104633e-07,4.382041082324199e-06
2743,1.6682901210341286e-07,4.3725785350518935e-06
2744,1.6673426922871958e-07,4.363148401010276e-06
2745,1.6663987385215917e-07,4.353750628553823e-06
2746,1.6654582380970869e-07,4.344385165718049e-06
2747,1.6645211694787549e-07,4.335051960590033e-06
2748,1.6635875112407914e-07,4.325750961921223e-06
2749,1.6626572420612623e-07,4.316482116346851e-06
2750,1.661730340725846e-07,4.307245371246107e-06
2751,1.660806786125046e-07,4.2980406740757715e-06
2752,1.6598865572549522e-07,4.288867971588892e-06
2753,1.6589696332162134e-07,4.279727210817811e-06
2754,1.6580559932134365e-07,4.270618336771163e-06
2755,1.65714561655723e-07,4.261541296780689e-06
2756,1.6562384826598286e-07,4.252496036688395e-06
2757,1.6553345710381958e-07,4.243482502809562e-06
2758,1.6544338613123431e-07,4.234500639341007e-06
2759,1.653536333204349e-07,4.225550390830898e-06
2760,1.652641966539864e-07,4.21663170369021e-06
2761,1.65175074124538e-07,4.207744523224482e-06
2762,1.6508626373495291e-07,4.198888793763947e-06
2763,1.649977634982651e-07,4.190064458439462e-06
2764,1.6490957143757615e-07,4.181271460997456e-06
2765,1.6482168558609409e-07,4.172509746425686e-06
2766,1.6473410398687796e-07,4.163779259416762e-06
2767,1.6464682469324578e-07,4.155079942940374e-06
2768,1.6455984576830934e-07,4.146411738879919e-06
2769,1.6447316528521871e-07,4.137774589605336e-06
2770,1.64386781326776e-07,4.129168440207054e-06
2771,1.6430069198589757e-07,4.1205932330349565e-06
2772,1.6421489536519458e-07,4.112048910348605e-06
2773,1.641293895770993e-07,4.103535412835424e-06
2774,1.6404417274372976e-07,4.095052682928214e-06
2775,1.6395924299699743e-07,4.086600663286873e-06
2776,1.6387459847845823e-07,4.078179296153669e-06
2777,1.637902373392711e-07,4.069788522051574e-06
2778,1.6370615774023738e-07,4.0614282813142985e-06
2779,1.6362235785177332e-07,4.053098514947431e-06
2780,1.635388358537162e-07,4.044799165501159e-06
2781,1.634555899355596e-07,4.0365301728561e-06
2782,1.6337261829611246e-07,4.028291476991411e-06
2783,1.6328991914369972e-07,4.020083017654675e-06
2784,1.6320749069602248e-07,4.01190473477101e-06
2785,1.6312533118016114e-07,4.0037565699714435e-06
2786,1.6304343883244748e-07,3.995638461153901e-06
2787,1.6296181189865828e-07,3.987550348505864e-06
2788,1.628804486336118e-07,3.979492170893468e-06
2789,1.6279934730157543e-07,3.971463867826757e-06
2790,1.6271850617583025e-07,3.963465378171323e-06
2791,1.6263792353894627e-07,3.955496640468629e-06
2792,1.6255759768243844e-07,3.9475575928865526e-06
2793,1.6247752690702285e-07,3.9396481743297245e-06
2794,1.6239770952250657e-07,3.931768323431606e-06
2795,1.62318143847653e-07,3.923917977406527e-06
2796,1.6223882821009296e-07,3.9160970735525056e-06
2797,1.621597609465942e-07,3.908305550814735e-06
2798,1.6208094040272033e-07,3.900543346668012e-06
2799,1.6200236493288598e-07,3.892810397649292e-06
2800,1.619240329004538e-07,3.885106641403159e-06
2801,1.618459426774607e-07,3.877432014593288e-06
2802,1.617680926448989e-07,3.8697864545978545e-06
2803,1.6169048119223557e-07,3.862169897432754e-06
2804,1.6161310671782672e-07,3.85458228031989e-06
2805,1.6153596762874876e-07,3.847023539537103e-06
2806,1.6145906234046585e-07,3.839493610828261e-06
2807,1.613823892773096e-07,3.831992430535637e-06
2808,1.61305946871955e-07,3.824519934435797e-06
2809,1.6122973356573257e-07,3.817076058801639e-06
2810,1.6115374780849252e-07,3.8096607387689427e-06
2811,1.6107798805849066e-07,3.8022739099304747e-06
2812,1.6100245278233906e-07,3.79491550710773e-06
2813,1.6092714045517475e-07,3.7875854663023255e-06
2814,1.6085204956041032e-07,3.7802837220569855e-06
2815,1.6077717858986826e-07,3.773010209540471e-06
2816,1.6070252604351558e-07,3.765764863381867e-06
2817,1.606280904297297e-07,3.7585476179272257e-06
2818,1.6055387026511665e-07,3.751358407565079e-06
2819,1.6047986407423783e-07,3.7441971672461584e-06
2820,1.6040607039013226e-07,3.7370638308623283e-06
2821,1.6033248775370135e-07,3.7299583324836257e-06
2822,1.6025911471410118e-07,3.7228806061052046e-06
2823,1.6018594982846932e-07,3.7158305846995976e-06
2824,1.6011299166198523e-07,3.7088082036213857e-06
2825,1.6004023878780294e-07,3.7018133955736775e-06
2826,1.599676897870445e-07,3.6948460934082203e-06
2827,1.598953432487417e-07,3.6879062313742413e-06
2828,1.5982319776988353e-07,3.680993741984902e-06
2829,1.5975125195516025e-07,3.674108558606369e-06
2830,1.5967950441719656e-07,3.6672506143876974e-06
2831,1.5960795377648513e-07,3.6604198417671412e-06
2832,1.5953659866109916e-07,3.653616173620321e-06
2833,1.5946543770687843e-07,3.6468395423278785e-06
2834,1.5939446955742482e-07,3.6400898812755433e-06
2835,1.5932369286402506e-07,3.6333671221906245e-06
2836,1.5925310628541227e-07,3.6266711974785016e-06
2837,1.5918270848809993e-07,3.620002038635323e-06
2838,1.591124981460505e-07,3.6133595786847458e-06
2839,1.5904247394076175e-07,3.606743749944712e-06
2840,1.5897263456133204e-07,3.600154483370207e-06
2841,1.58902978704164e-07,3.5935917106249244e-06
2842,1.588335050732378e-07,3.5870553632643593e-06
2843,1.5876421237975876e-07,3.5805453740277945e-06
2844,1.5869509934245624e-07,3.574061674218636e-06
2845,1.586261646873315e-07,3.567604194358404e-06
2846,1.585574071476609e-07,3.5611728651955444e-06
2847,1.5848882546399389e-07,3.554767620012902e-06
2848,1.5842041838417724e-07,3.54838838909295e-06
2849,1.5835218466319458e-07,3.5420351029090063e-06
2850,1.5828412306322094e-07,3.5357076922031094e-06
2851,1.5821623235356488e-07,3.5294060889499776e-06
2852,1.5814851131062516e-07,3.5231302233292005e-06
2853,1.580809587179883e-07,3.5168800262482064e-06
2854,1.580135733660971e-07,3.510655427880572e-06
2855,1.5794635405253432e-07,3.504456359047096e-06
2856,1.578792995819113e-07,3.4982827505989115e-06
2857,1.5781240876562406e-07,3.492134532613516e-06
2858,1.5774568042211468e-07,3.4860116351617656e-06
2859,1.5767911337669856e-07,3.4799139890608667e-06
2860,1.5761270646147243e-07,3.473841524820895e-06
2861,1.5754645851549276e-07,3.467794171965455e-06
2862,1.5748036838444485e-07,3.4617718597603714e-06
2863,1.5741443492094763e-07,3.4557745194002964e-06
2864,1.5734865698418684e-07,3.4498020817280594e-06
2865,1.5728303344015205e-07,3.4438544762193817e-06
2866,1.5721756316147177e-07,3.437931629845833e-06
2867,1.5715224502745424e-07,3.4320334744113116e-06
